advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MarketsCube		294693984421347	Facebook	d038	2019-02-07	HR	Croatia	2	1	14995	5998	176	0
Kialo		729627343834501	Facebook	d038	2019-02-07	HR	Croatia	3	1	12273	6136	138	27
Tomislav Stojak		442201595870855	Facebook	d038	2019-02-07	HR	Croatia	1	1	4999	2499	44	0
Goran Kotur		1570501086345718	Facebook	d038	2019-02-07	HR	Croatia	1	1	2499	500	44	0
SDP Split		111289382263907	Facebook	d038	2019-02-07	HR	Croatia	1	1	2499	500	44	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d038	2019-02-07	HR	Croatia	2	1	1451	290	2	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d038	2019-02-07	HR	Croatia	7	1	906	244	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d038	2019-02-07	HR	Croatia	1	1	165	82	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d038	2019-02-07	HR	Croatia	1	1	98	19	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d038	2019-02-07	HR	Croatia	1	1	96	19	0	0
FT Content Solutions		1220981994590364	Facebook	d038	2019-02-07	HR	Croatia	2	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d038	2019-02-07	HR	Croatia	2	1	9	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d038	2019-02-07	HR	Croatia	1	1	7	2	0	0
Soviet Visuals		1160495674016675	Facebook	d038	2019-02-07	HR	Croatia	4	1	4	0	0	0
Le Monde		14892757589	Facebook	d038	2019-02-07	HR	Croatia	6	1	4	1	0	0
Maroš Šefčovič		245361515516655	Facebook	d038	2019-02-07	HR	Croatia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d038	2019-02-07	HR	Croatia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d038	2019-02-07	HR	Croatia	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d038	2019-02-07	HR	Croatia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	d038	2019-02-07	HR	Croatia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d038	2019-02-07	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d038	2019-02-07	HR	Croatia	1	1	0	0	0	0
