advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	HR	Croatia	13	1	88236	41285	232	16
Kialo		729627343834501	Facebook	d066	2019-03-07	HR	Croatia	2	1	59737	29868	265	53
Nacionalni Portal		2081777548773198	Facebook	d066	2019-03-07	HR	Croatia	2	1	29998	7499	98	0
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	d066	2019-03-07	HR	Croatia	1	1	7142	1428	12	0
Ranko Ostojić		414575348695604	Facebook	d066	2019-03-07	HR	Croatia	5	1	4405	1066	18	0
Electrolux Hrvatska		1229501663771543	Facebook	d066	2019-03-07	HR	Croatia	1	1	2898	1449	1	0
Sanja Radolović		508755779649081	Facebook	d066	2019-03-07	HR	Croatia	1	1	1666	333	33	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	HR	Croatia	1	1	1305	261	2	0
Zoran Bahtijarević		2195720960680577	Facebook	d066	2019-03-07	HR	Croatia	1	1	1265	632	6	1
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d066	2019-03-07	HR	Croatia	7	1	906	244	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	HR	Croatia	3	1	630	315	2	0
Intellecta - škola stranih jezika		106508796165703	Facebook	d066	2019-03-07	HR	Croatia	1	1	333	0	33	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	HR	Croatia	1	1	147	73	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d066	2019-03-07	HR	Croatia	5	1	120	51	0	0
ETUC		129041250601685	Facebook	d066	2019-03-07	HR	Croatia	1	1	68	34	0	0
Chug Bottles		1781974005205686	Facebook	d066	2019-03-07	HR	Croatia	1	1	52	26	0	0
International Politics and Society		1591078677572315	Facebook	d066	2019-03-07	HR	Croatia	1	1	46	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d066	2019-03-07	HR	Croatia	4	1	37	7	0	0
MeGrow		142021769700446	Facebook	d066	2019-03-07	HR	Croatia	1	1	33	6	0	0
Melba Culp		902971599738051	Facebook	d066	2019-03-07	HR	Croatia	2	1	25	12	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d066	2019-03-07	HR	Croatia	1	1	22	4	0	0
RSM MBA		110428762358678	Facebook	d066	2019-03-07	HR	Croatia	3	1	19	9	0	0
FT Content Solutions		1220981994590364	Facebook	d066	2019-03-07	HR	Croatia	2	1	9	1	0	0
EURACTIV		15299247059	Facebook	d066	2019-03-07	HR	Croatia	2	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d066	2019-03-07	HR	Croatia	1	1	7	2	0	0
YOGA BURN		146316959083110	Facebook	d066	2019-03-07	HR	Croatia	4	1	4	0	0	0
Le Monde		14892757589	Facebook	d066	2019-03-07	HR	Croatia	6	1	4	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d066	2019-03-07	HR	Croatia	1	1	3	1	0	0
Deutschland.de		31292782350	Facebook	d066	2019-03-07	HR	Croatia	1	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	d066	2019-03-07	HR	Croatia	5	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	d066	2019-03-07	HR	Croatia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d066	2019-03-07	HR	Croatia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d066	2019-03-07	HR	Croatia	2	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d066	2019-03-07	HR	Croatia	2	1	0	0	0	0
African Union USA		507866149701811	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d066	2019-03-07	HR	Croatia	2	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d066	2019-03-07	HR	Croatia	1	1	0	0	0	0
