advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MakeUp Eraser Croatia		130338117828161	Facebook	d091	2019-04-01	HR	Croatia	2	1	33332	6666	66	0
Ruža Tomašić		1434305366791182	Facebook	d091	2019-04-01	HR	Croatia	4	1	29998	6999	115	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	HR	Croatia	12	1	19627	8911	25	11
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d091	2019-04-01	HR	Croatia	1	1	16666	3333	29	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d091	2019-04-01	HR	Croatia	3	1	16665	4083	73	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	d091	2019-04-01	HR	Croatia	1	1	9984	4992	87	0
Zoran Bahtijarević		2195720960680577	Facebook	d091	2019-04-01	HR	Croatia	3	1	8943	4471	25	5
Electrolux Hrvatska		1229501663771543	Facebook	d091	2019-04-01	HR	Croatia	2	1	4750	2375	3	0
Dominik Vuletić		1858121814431190	Facebook	d091	2019-04-01	HR	Croatia	1	1	4542	908	8	0
VINNIA		325664361187493	Facebook	d091	2019-04-01	HR	Croatia	1	1	4432	2216	4	0
European Commission		107898832590939	Facebook	d091	2019-04-01	HR	Croatia	3	1	3386	1693	3	1
Educiraj = Recikliraj		360491234496513	Facebook	d091	2019-04-01	HR	Croatia	1	1	3329	665	7	0
Ranko Ostojić		414575348695604	Facebook	d091	2019-04-01	HR	Croatia	3	1	2920	814	10	0
Kialo		729627343834501	Facebook	d091	2019-04-01	HR	Croatia	1	1	2574	1287	11	2
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d091	2019-04-01	HR	Croatia	1	1	2499	1249	22	0
Europeana.eu		10261403667	Facebook	d091	2019-04-01	HR	Croatia	1	1	2100	840	2	0
Climate-KIC		403370709744295	Facebook	d091	2019-04-01	HR	Croatia	2	1	1650	670	3	1
Erasmus Student Network		25226723130	Facebook	d091	2019-04-01	HR	Croatia	2	1	989	494	0	0
Guardian Weekly		64525551258	Facebook	d091	2019-04-01	HR	Croatia	4	1	953	387	1	0
Energetska Rješenja		1954931291288079	Facebook	d091	2019-04-01	HR	Croatia	2	1	910	416	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d091	2019-04-01	HR	Croatia	1	1	909	454	9	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	d091	2019-04-01	HR	Croatia	1	1	908	454	8	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d091	2019-04-01	HR	Croatia	1	1	726	145	12	0
Give A Vote		2186129244970085	Facebook	d091	2019-04-01	HR	Croatia	1	1	715	286	0	0
Solar Impulse		187539851277198	Facebook	d091	2019-04-01	HR	Croatia	1	1	676	270	0	0
