advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d035	2019-02-04	HR	Croatia	7	1	906	244	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d035	2019-02-04	HR	Croatia	1	1	165	82	0	0
FT Content Solutions		1220981994590364	Facebook	d035	2019-02-04	HR	Croatia	2	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d035	2019-02-04	HR	Croatia	1	1	7	2	0	0
Soviet Visuals		1160495674016675	Facebook	d035	2019-02-04	HR	Croatia	4	1	4	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	d035	2019-02-04	HR	Croatia	1	1	4	2	0	0
Le Monde		14892757589	Facebook	d035	2019-02-04	HR	Croatia	6	1	4	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d035	2019-02-04	HR	Croatia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d035	2019-02-04	HR	Croatia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d035	2019-02-04	HR	Croatia	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d035	2019-02-04	HR	Croatia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d035	2019-02-04	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d035	2019-02-04	HR	Croatia	1	1	0	0	0	0
