advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	m35_44	male (35-44)	DE	Germany	4840	1	1060894	189338	38633	0
FDP	FDP	21289227249	Facebook	m35_44	male (35-44)	DE	Germany	539	1	262485	43081	7404	51
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m35_44	male (35-44)	DE	Germany	712	1	173819	32170	5692	21
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	m35_44	male (35-44)	DE	Germany	15	1	72439	26290	437	44
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	DE	Germany	1	1	49661	24830	248	49
Party of the European Left	Franziska Laskowski	160598290012	Facebook	m35_44	male (35-44)	DE	Germany	1	1	40008	16003	39	8
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	m35_44	male (35-44)	DE	Germany	10	1	28309	6074	138	10
Bayernpartei	Bayernpartei	78309442751	Facebook	m35_44	male (35-44)	DE	Germany	7	1	23813	5142	254	43
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	m35_44	male (35-44)	DE	Germany	2	1	18594	9297	64	24
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m35_44	male (35-44)	DE	Germany	65	1	17529	2500	778	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	m35_44	male (35-44)	DE	Germany	2	1	14061	2812	27	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	m35_44	male (35-44)	DE	Germany	6	1	13757	2788	101	7
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	m35_44	male (35-44)	DE	Germany	5	1	13649	2729	138	26
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	m35_44	male (35-44)	DE	Germany	3	1	13629	3990	114	23
European Free Alliance	European Free Alliance	46708306425	Facebook	m35_44	male (35-44)	DE	Germany	2	1	11958	2373	246	118
FDP Hessen	FDP Hessen	188188564583	Facebook	m35_44	male (35-44)	DE	Germany	2	1	10539	2108	20	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	m35_44	male (35-44)	DE	Germany	3	1	9714	2158	96	17
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	m35_44	male (35-44)	DE	Germany	7	1	8856	1611	105	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	m35_44	male (35-44)	DE	Germany	1	1	7973	1594	15	0
ver.di	la red	252085013582	Facebook	m35_44	male (35-44)	DE	Germany	1	1	7565	3782	75	37
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m35_44	male (35-44)	DE	Germany	1	1	7216	1443	14	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	m35_44	male (35-44)	DE	Germany	1	1	6939	1387	13	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	m35_44	male (35-44)	DE	Germany	1	1	5998	1199	11	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	m35_44	male (35-44)	DE	Germany	2	1	5267	1053	10	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	m35_44	male (35-44)	DE	Germany	3	1	5096	988	24	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	m35_44	male (35-44)	DE	Germany	16	1	4945	1153	99	0
SPD Dresden	SPD Dresden	57318667478	Facebook	m35_44	male (35-44)	DE	Germany	25	1	4395	568	210	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	m35_44	male (35-44)	DE	Germany	22	1	4283	0	424	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m35_44	male (35-44)	DE	Germany	4	1	4144	1003	45	6
FDP Bremen	FDP Bremen	152934608113175	Facebook	m35_44	male (35-44)	DE	Germany	10	1	4016	561	175	0
Katarina Barley	SPD	1522202731410785	Facebook	m35_44	male (35-44)	DE	Germany	6	1	3632	684	88	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	m35_44	male (35-44)	DE	Germany	6	1	3576	1281	52	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	m35_44	male (35-44)	DE	Germany	5	1	3393	1031	65	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	m35_44	male (35-44)	DE	Germany	1	1	3352	670	6	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	m35_44	male (35-44)	DE	Germany	3	1	3258	651	21	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	m35_44	male (35-44)	DE	Germany	5	1	2802	882	60	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	m35_44	male (35-44)	DE	Germany	4	1	2706	1059	42	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	m35_44	male (35-44)	DE	Germany	4	1	2398	479	33	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	m35_44	male (35-44)	DE	Germany	12	1	2360	0	233	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	m35_44	male (35-44)	DE	Germany	3	1	2324	446	53	0
SPD	SPD	47930567748	Facebook	m35_44	male (35-44)	DE	Germany	10	1	2298	204	146	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	m35_44	male (35-44)	DE	Germany	2	1	2289	578	7	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	m35_44	male (35-44)	DE	Germany	18	1	2238	120	174	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	m35_44	male (35-44)	DE	Germany	3	1	2168	407	53	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	m35_44	male (35-44)	DE	Germany	3	1	2165	934	26	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	m35_44	male (35-44)	DE	Germany	3	1	2160	1080	21	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	m35_44	male (35-44)	DE	Germany	2	1	1903	380	37	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	m35_44	male (35-44)	DE	Germany	3	1	1871	344	48	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	m35_44	male (35-44)	DE	Germany	1	1	1667	834	16	0
FDP Bayern	FDP Bayern	350558562311	Facebook	m35_44	male (35-44)	DE	Germany	1	1	1591	318	3	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	m35_44	male (35-44)	DE	Germany	10	1	1508	157	87	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	m35_44	male (35-44)	DE	Germany	3	1	1400	280	27	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	m35_44	male (35-44)	DE	Germany	5	1	1398	219	51	0
GoodJobs	GoodJobs	1004883576238809	Facebook	m35_44	male (35-44)	DE	Germany	3	1	1327	265	26	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	m35_44	male (35-44)	DE	Germany	3	1	1246	474	17	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	m35_44	male (35-44)	DE	Germany	2	1	1178	203	36	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	m35_44	male (35-44)	DE	Germany	4	1	1165	190	39	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	m35_44	male (35-44)	DE	Germany	3	1	1160	166	48	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	m35_44	male (35-44)	DE	Germany	1	1	998	199	19	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	m35_44	male (35-44)	DE	Germany	17	1	995	15	92	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	m35_44	male (35-44)	DE	Germany	7	1	952	60	70	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	m35_44	male (35-44)	DE	Germany	7	1	949	0	94	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	m35_44	male (35-44)	DE	Germany	1	1	935	187	18	0
