advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Världsnaturfonden WWF		371791194529	Facebook	d098	2019-04-08	SE	Sweden	3	1	574890	229957	5092	1018
Europaparlamentets kontor i Sverige		293678655099	Facebook	d098	2019-04-08	SE	Sweden	1	1	199901	99950	999	199
European Parliament		178362315106	Facebook	d098	2019-04-08	SE	Sweden	27	1	119828	49614	898	227
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	d098	2019-04-08	SE	Sweden	10	1	116792	23110	710	167
Centerpartiet	Centerpartiet	12690894340	Facebook	d098	2019-04-08	SE	Sweden	3	1	99953	39981	4628	925
Greenely AB		1432597703623820	Facebook	d098	2019-04-08	SE	Sweden	46	1	97930	12995	680	64
European Commission		107898832590939	Facebook	d098	2019-04-08	SE	Sweden	6	1	88726	38988	887	327
European Greens		141366725876424	Facebook	d098	2019-04-08	SE	Sweden	3	1	64964	32482	1023	324
Plan International Sverige		382243262003	Facebook	d098	2019-04-08	SE	Sweden	158	1	51170	12459	342	79
Amnesty International Sverige		153270724787	Facebook	d098	2019-04-08	SE	Sweden	1	1	49964	9993	92	46
EU-kommissionen i Sverige		155824787799	Facebook	d098	2019-04-08	SE	Sweden	8	1	49127	23881	208	50
Skandia		139767876088719	Facebook	d098	2019-04-08	SE	Sweden	2	1	45742	19606	121	60
LO Sverige		163820136238	Facebook	d098	2019-04-08	SE	Sweden	3	1	39346	16326	337	75
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d098	2019-04-08	SE	Sweden	6	1	32927	11312	310	130
Svenska kyrkans internationella arbete		197334613725511	Facebook	d098	2019-04-08	SE	Sweden	5	1	26881	10626	248	49
Unionen		175656912484553	Facebook	d098	2019-04-08	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d098	2019-04-08	SE	Sweden	1	1	21731	8692	201	40
Sverige för UNHCR		643137272398136	Facebook	d098	2019-04-08	SE	Sweden	6	1	21682	4765	26	4
Kialo		729627343834501	Facebook	d098	2019-04-08	SE	Sweden	5	1	20209	9340	333	80
Tullverket		1133304143374162	Facebook	d098	2019-04-08	SE	Sweden	2	1	19989	3997	185	37
Invitationsdepartementet		1416568705263681	Facebook	d098	2019-04-08	SE	Sweden	3	1	18830	3766	174	34
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d098	2019-04-08	SE	Sweden	15	1	17534	7666	99	30
Ut Med Språket		278373116414572	Facebook	d098	2019-04-08	SE	Sweden	1	1	16666	3333	29	0
Rättvisa bilskatter		1532024840379422	Facebook	d098	2019-04-08	SE	Sweden	1	1	16649	3329	30	15
Henrik Sundström - M		180745369170	Facebook	d098	2019-04-08	SE	Sweden	2	1	12495	6248	115	57
Sverigedemokraterna Malmö		167036616661188	Facebook	d098	2019-04-08	SE	Sweden	1	1	11715	2343	108	21
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	d098	2019-04-08	SE	Sweden	3	1	10997	2000	27	0
Essity		116621021691811	Facebook	d098	2019-04-08	SE	Sweden	2	1	10994	4999	55	9
Diakonia		42676805259	Facebook	d098	2019-04-08	SE	Sweden	7	1	10795	3819	19	9
Tankar Online		114769995938282	Facebook	d098	2019-04-08	SE	Sweden	4	1	10493	1999	198	9
SSAB AB		145401631365	Facebook	d098	2019-04-08	SE	Sweden	24	1	10158	3109	58	4
Syre		1531320107133721	Facebook	d098	2019-04-08	SE	Sweden	2	1	9988	1998	92	18
Kristdemokraterna i Örebro län		430535663641398	Facebook	d098	2019-04-08	SE	Sweden	2	1	8809	2261	20	8
Skogsindustrierna		182933185135	Facebook	d098	2019-04-08	SE	Sweden	1	1	8333	1666	77	15
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	d098	2019-04-08	SE	Sweden	2	1	7832	1566	39	10
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d098	2019-04-08	SE	Sweden	2	1	7497	2999	46	9
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d098	2019-04-08	SE	Sweden	2	1	7157	1704	15	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d098	2019-04-08	SE	Sweden	1	1	7142	1428	66	13
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d098	2019-04-08	SE	Sweden	1	1	7142	1428	66	13
Emmaus Björkå		147452271960812	Facebook	d098	2019-04-08	SE	Sweden	1	1	7142	1428	66	13
