advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europaparlamentets kontor i Sverige		293678655099	Facebook	d100	2019-04-10	SE	Sweden	1	1	199901	99950	999	199
Plan International Sverige		382243262003	Facebook	d100	2019-04-10	SE	Sweden	159	1	151166	62457	573	125
Världsnaturfonden WWF		371791194529	Facebook	d100	2019-04-10	SE	Sweden	2	1	149998	60000	1388	555
European Parliament		178362315106	Facebook	d100	2019-04-10	SE	Sweden	27	1	119828	49614	898	227
Centerpartiet	Centerpartiet	12690894340	Facebook	d100	2019-04-10	SE	Sweden	3	1	99953	39981	4628	925
European Commission		107898832590939	Facebook	d100	2019-04-10	SE	Sweden	6	1	88726	38988	887	327
EU-kommissionen i Sverige		155824787799	Facebook	d100	2019-04-10	SE	Sweden	8	1	49127	23881	208	50
Skandia		139767876088719	Facebook	d100	2019-04-10	SE	Sweden	2	1	45742	19606	121	60
European Greens		141366725876424	Facebook	d100	2019-04-10	SE	Sweden	2	1	34166	16833	182	83
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d100	2019-04-10	SE	Sweden	6	1	32927	11312	310	130
SSAB AB		145401631365	Facebook	d100	2019-04-10	SE	Sweden	27	1	31200	7317	268	47
Svenska kyrkans internationella arbete		197334613725511	Facebook	d100	2019-04-10	SE	Sweden	5	1	26881	10626	248	49
Maskrosbarn		237813956289260	Facebook	d100	2019-04-10	SE	Sweden	1	1	24999	5000	23	4
Unionen		175656912484553	Facebook	d100	2019-04-10	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d100	2019-04-10	SE	Sweden	1	1	21731	8692	201	40
LO Sverige		163820136238	Facebook	d100	2019-04-10	SE	Sweden	2	1	21498	9187	171	42
Samhall		209420749086971	Facebook	d100	2019-04-10	SE	Sweden	3	1	19946	6988	138	27
Sverige för UNHCR		643137272398136	Facebook	d100	2019-04-10	SE	Sweden	5	1	17138	3856	22	3
Vänsterpartiet Göteborg		175873745789190	Facebook	d100	2019-04-10	SE	Sweden	1	1	16666	3333	154	30
Rättvisa bilskatter		1532024840379422	Facebook	d100	2019-04-10	SE	Sweden	1	1	16649	3329	30	15
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	d100	2019-04-10	SE	Sweden	1	1	12307	2461	113	22
Sverigedemokraterna Malmö		167036616661188	Facebook	d100	2019-04-10	SE	Sweden	1	1	11715	2343	108	21
Invitationsdepartementet		1416568705263681	Facebook	d100	2019-04-10	SE	Sweden	2	1	11687	2337	108	21
Diakonia		42676805259	Facebook	d100	2019-04-10	SE	Sweden	8	1	10823	3819	20	9
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d100	2019-04-10	SE	Sweden	2	1	10282	2641	95	24
