advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d080	2019-03-21	SE	Sweden	24	1	320369	146666	3910	1121
Rädda Barnen		72659261793	Facebook	d080	2019-03-21	SE	Sweden	4	1	109995	21999	1018	203
The Good Show		1923750267869320	Facebook	d080	2019-03-21	SE	Sweden	2	1	57142	28571	132	26
Alva		387956688247306	Facebook	d080	2019-03-21	SE	Sweden	1	1	49973	9994	462	92
Skandia		139767876088719	Facebook	d080	2019-03-21	SE	Sweden	1	1	45437	22718	210	42
LO Sverige		163820136238	Facebook	d080	2019-03-21	SE	Sweden	3	1	45231	19269	582	116
Plan International Sverige		382243262003	Facebook	d080	2019-03-21	SE	Sweden	111	1	34121	8293	234	55
European Commission		107898832590939	Facebook	d080	2019-03-21	SE	Sweden	2	1	31247	12499	312	62
WaterAid Sverige		175843834306	Facebook	d080	2019-03-21	SE	Sweden	2	1	29700	11495	69	29
Diakonia		42676805259	Facebook	d080	2019-03-21	SE	Sweden	25	1	29283	10128	74	19
Röda Korset		111630258867610	Facebook	d080	2019-03-21	SE	Sweden	14	1	28432	6602	161	46
Unionen		175656912484553	Facebook	d080	2019-03-21	SE	Sweden	12	1	27560	10191	224	69
Hyresgästföreningen region Mitt		799284903479521	Facebook	d080	2019-03-21	SE	Sweden	2	1	27377	5475	253	50
Centerpartiet	Centerpartiet	12690894340	Facebook	d080	2019-03-21	SE	Sweden	1	1	24999	5000	46	23
Jörgen Warborn EU-kandidat		56002955332	Facebook	d080	2019-03-21	SE	Sweden	5	1	23092	5118	213	47
EU-kommissionen i Sverige		155824787799	Facebook	d080	2019-03-21	SE	Sweden	4	1	22929	10782	87	21
UNICEF Sverige		59324455950	Facebook	d080	2019-03-21	SE	Sweden	14	1	19830	8302	273	76
Sverigedemokraterna Malmö		167036616661188	Facebook	d080	2019-03-21	SE	Sweden	1	1	16666	3333	154	30
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	d080	2019-03-21	SE	Sweden	2	1	16030	3206	32	16
Sverige för UNHCR		643137272398136	Facebook	d080	2019-03-21	SE	Sweden	2	1	15475	3095	14	2
