advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	m13_17	male (13-17)	SK	Slovakia	11	1	12435	2929	42	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	SK	Slovakia	20	1	11936	5672	18	5
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	SK	Slovakia	9	1	11102	3847	93	5
Nagy József	Nagy József	128401833854581	Facebook	m13_17	male (13-17)	SK	Slovakia	9	1	3038	982	9	0
Miriam Lexmann	KDH 	594790970995799	Facebook	m13_17	male (13-17)	SK	Slovakia	1	1	416	83	0	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	m13_17	male (13-17)	SK	Slovakia	3	1	350	0	34	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	m13_17	male (13-17)	SK	Slovakia	2	1	286	0	28	0
Saaczech		1891172680926309	Facebook	m13_17	male (13-17)	SK	Slovakia	1	1	45	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	SK	Slovakia	5	1	20	7	0	0
ITUC		20556338116	Facebook	m13_17	male (13-17)	SK	Slovakia	1	1	1	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	m13_17	male (13-17)	SK	Slovakia	1	1	0	0	0	0
