advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	SK	Slovakia	22	1	878340	410480	5556	1134
Spoločnými Silami Za Rozkvet Gemera	Horváth Csaba	106240706496397	Facebook	m18_24	male (18-24)	SK	Slovakia	375	1	511722	140475	6493	123
European Commission	European Commission	107898832590939	Facebook	m18_24	male (18-24)	SK	Slovakia	28	1	435938	182408	1957	513
Sme rodina	Sme rodina	600235073447674	Facebook	m18_24	male (18-24)	SK	Slovakia	6	1	423676	194454	2025	477
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	m18_24	male (18-24)	SK	Slovakia	10	1	300086	136867	685	127
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	m18_24	male (18-24)	SK	Slovakia	29	1	270648	87971	2136	377
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m18_24	male (18-24)	SK	Slovakia	24	1	232772	79633	619	18
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m18_24	male (18-24)	SK	Slovakia	211	1	219013	31924	13295	15
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	m18_24	male (18-24)	SK	Slovakia	8	1	185687	69670	1293	310
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	170429	71201	1151	343
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	m18_24	male (18-24)	SK	Slovakia	101	1	125180	26954	1425	125
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	m18_24	male (18-24)	SK	Slovakia	49	1	124867	35238	1360	134
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m18_24	male (18-24)	SK	Slovakia	40	1	120849	42815	804	181
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m18_24	male (18-24)	SK	Slovakia	102	1	118889	32648	1036	86
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	m18_24	male (18-24)	SK	Slovakia	10	1	110214	47949	723	152
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m18_24	male (18-24)	SK	Slovakia	17	1	97997	35457	1274	319
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	m18_24	male (18-24)	SK	Slovakia	39	1	97745	23351	843	120
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	m18_24	male (18-24)	SK	Slovakia	46	1	96939	23477	1148	130
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	m18_24	male (18-24)	SK	Slovakia	42	1	91653	22614	926	110
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	90020	40559	210	31
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	m18_24	male (18-24)	SK	Slovakia	45	1	77908	18729	1061	100
Globsec		315063938429	Facebook	m18_24	male (18-24)	SK	Slovakia	1	1	71549	35774	35	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m18_24	male (18-24)	SK	Slovakia	6	1	70102	33276	952	183
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	m18_24	male (18-24)	SK	Slovakia	15	1	66509	14251	238	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	m18_24	male (18-24)	SK	Slovakia	12	1	63899	19116	457	98
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	m18_24	male (18-24)	SK	Slovakia	21	1	60004	21433	398	49
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	m18_24	male (18-24)	SK	Slovakia	34	1	59964	12962	419	0
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	59730	13039	473	81
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	m18_24	male (18-24)	SK	Slovakia	45	1	59699	18465	642	33
Nagy József	Nagy József	128401833854581	Facebook	m18_24	male (18-24)	SK	Slovakia	12	1	59684	21536	194	16
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	m18_24	male (18-24)	SK	Slovakia	9	1	57433	25789	336	84
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	m18_24	male (18-24)	SK	Slovakia	25	1	56097	17711	336	30
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	55038	26948	303	114
Naša voľba	Naša voľba	175203236178487	Facebook	m18_24	male (18-24)	SK	Slovakia	6	1	53603	24561	317	81
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	53267	23429	298	59
