advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sme rodina	Sme rodina	600235073447674	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	377906	177223	1659	393
Spoločnými Silami Za Rozkvet Gemera	Horváth Csaba	106240706496397	Facebook	f35_44	female (35-44)	SK	Slovakia	371	1	351945	100449	3571	70
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	f35_44	female (35-44)	SK	Slovakia	11	1	300296	131282	2159	618
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f35_44	female (35-44)	SK	Slovakia	472	1	257033	40429	13577	11
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	47	1	216033	77667	1285	346
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	180581	67743	1314	291
Nagy József	Nagy József	128401833854581	Facebook	f35_44	female (35-44)	SK	Slovakia	19	1	180573	63158	753	79
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	103	1	167679	45841	1625	103
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	f35_44	female (35-44)	SK	Slovakia	103	1	157913	33649	1925	146
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	147761	31468	343	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f35_44	female (35-44)	SK	Slovakia	19	1	146260	56445	1765	414
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	f35_44	female (35-44)	SK	Slovakia	18	1	143875	51627	817	155
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	17	1	132783	53969	509	97
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	19	1	115716	56070	513	161
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	f35_44	female (35-44)	SK	Slovakia	26	1	110191	23778	353	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f35_44	female (35-44)	SK	Slovakia	26	1	107124	34406	764	91
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	101561	40226	884	203
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	f35_44	female (35-44)	SK	Slovakia	40	1	99238	24576	895	98
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	94966	38303	660	187
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	f35_44	female (35-44)	SK	Slovakia	41	1	87007	24497	745	98
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	17	1	86480	39562	606	130
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	f35_44	female (35-44)	SK	Slovakia	38	1	77740	19916	695	91
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	f35_44	female (35-44)	SK	Slovakia	44	1	76169	19269	761	101
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	f35_44	female (35-44)	SK	Slovakia	21	1	75114	27178	492	122
Monika Beňová	 Švec František	253595649968	Facebook	f35_44	female (35-44)	SK	Slovakia	42	1	72394	16198	1340	107
