advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PNL Bacău	PNL Bacău	1602563209957356	Facebook	bacau_county	Bacău County	RO	Romania	5	1	209995	45000	356	63
ALDE BACĂU		535445976897124	Facebook	bacau_county	Bacău County	RO	Romania	5	1	160995	62000	377	126
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	bacau_county	Bacău County	RO	Romania	5	1	150967	29916	258	41
USR Bacău		705733042862650	Facebook	bacau_county	Bacău County	RO	Romania	3	1	104997	21000	62	0
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	bacau_county	Bacău County	RO	Romania	1	1	49999	10000	20	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	bacau_county	Bacău County	RO	Romania	64	1	22298	9681	53	14
Partidul Naţional Liberal		181375448581167	Facebook	bacau_county	Bacău County	RO	Romania	81	1	16153	6862	23	6
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	bacau_county	Bacău County	RO	Romania	80	1	14748	6863	49	11
România în primul rând	Future Innovation	770704223323599	Facebook	bacau_county	Bacău County	RO	Romania	40	1	13876	6166	15	3
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	bacau_county	Bacău County	RO	Romania	1	1	9999	5000	20	0
George Simion		2212856535602171	Facebook	bacau_county	Bacău County	RO	Romania	20	1	9041	3651	18	4
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	bacau_county	Bacău County	RO	Romania	73	1	8940	3849	30	7
Calin Popescu Tariceanu		227922987222524	Facebook	bacau_county	Bacău County	RO	Romania	4	1	7210	3605	7	1
USR Onești		374026646320943	Facebook	bacau_county	Bacău County	RO	Romania	2	1	5998	1000	41	0
European Commission		107898832590939	Facebook	bacau_county	Bacău County	RO	Romania	11	1	5534	2755	14	3
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bacau_county	Bacău County	RO	Romania	9	1	5153	2411	2	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	bacau_county	Bacău County	RO	Romania	1	1	4999	1000	20	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bacau_county	Bacău County	RO	Romania	32	1	4014	1871	12	3
European Parliament		178362315106	Facebook	bacau_county	Bacău County	RO	Romania	62	1	3665	1569	13	2
Litere.net	litere.net	1504323906337545	Facebook	bacau_county	Bacău County	RO	Romania	12	1	2527	1152	1	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bacau_county	Bacău County	RO	Romania	17	1	2253	1004	3	0
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	bacau_county	Bacău County	RO	Romania	3	1	2230	1115	1	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	bacau_county	Bacău County	RO	Romania	17	1	2109	983	2	0
Silvia Dinică		1128229287275038	Facebook	bacau_county	Bacău County	RO	Romania	9	1	2096	871	3	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	bacau_county	Bacău County	RO	Romania	10	1	1996	913	2	0
