advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RMDSZ	RMDSZ	102601499822802	Facebook	harghita_county	Harghita County	RO	Romania	122	1	426636	113586	492	82
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	harghita_county	Harghita County	RO	Romania	22	1	209210	50680	203	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	harghita_county	Harghita County	RO	Romania	16	1	90693	21306	71	3
Winkler Gyula		1560147330888040	Facebook	harghita_county	Harghita County	RO	Romania	20	1	90025	38125	113	29
Barti Tihamér		278318719032543	Facebook	harghita_county	Harghita County	RO	Romania	3	1	18489	3698	51	5
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	harghita_county	Harghita County	RO	Romania	64	1	10571	4388	24	5
Bíró Barna Botond		341681143137627	Facebook	harghita_county	Harghita County	RO	Romania	1	1	9981	4991	20	0
Antal Lóránt	Div ads	490181697757865	Facebook	harghita_county	Harghita County	RO	Romania	1	1	9360	4680	19	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	harghita_county	Harghita County	RO	Romania	77	1	5690	2782	8	1
Partidul Naţional Liberal		181375448581167	Facebook	harghita_county	Harghita County	RO	Romania	80	1	4432	1951	4	1
Minority SafePack		532492010145546	Facebook	harghita_county	Harghita County	RO	Romania	10	1	4417	890	9	0
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	harghita_county	Harghita County	RO	Romania	2	1	3662	1831	7	0
RMDSZ Nőszervezet		379633622148337	Facebook	harghita_county	Harghita County	RO	Romania	2	1	3349	669	1	0
România în primul rând	Future Innovation	770704223323599	Facebook	harghita_county	Harghita County	RO	Romania	29	1	3176	1412	2	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	harghita_county	Harghita County	RO	Romania	10	1	3093	1504	2	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	harghita_county	Harghita County	RO	Romania	9	1	2714	1271	1	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	harghita_county	Harghita County	RO	Romania	5	1	2155	431	6	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	harghita_county	Harghita County	RO	Romania	2	1	1839	411	1	0
European Commission		107898832590939	Facebook	harghita_county	Harghita County	RO	Romania	11	1	1714	852	3	1
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	harghita_county	Harghita County	RO	Romania	72	1	1530	671	3	0
KDNP és Frakciója		230385242742	Facebook	harghita_county	Harghita County	RO	Romania	5	1	1301	260	1	0
Litere.net	litere.net	1504323906337545	Facebook	harghita_county	Harghita County	RO	Romania	12	1	1285	604	0	0
Erdélyi Magyar Televízió		120818311329073	Facebook	harghita_county	Harghita County	RO	Romania	1	1	1242	621	2	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	harghita_county	Harghita County	RO	Romania	1	1	1128	225	0	0
Politice.net	politice.net	2546711162025064	Facebook	harghita_county	Harghita County	RO	Romania	9	1	944	415	0	0
