advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	mehedinti_county	Mehedinți County	RO	Romania	10	1	201128	100523	210	105
PNL Mehedinti		799686396757468	Facebook	mehedinti_county	Mehedinți County	RO	Romania	5	1	129995	35000	272	42
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	mehedinti_county	Mehedinți County	RO	Romania	14	1	122882	24002	352	42
ALDE Mehedinti		1440105136311907	Facebook	mehedinti_county	Mehedinți County	RO	Romania	8	1	76996	21000	124	0
USR Mehedinți		1763484467225604	Facebook	mehedinti_county	Mehedinți County	RO	Romania	3	1	24997	11000	264	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	mehedinti_county	Mehedinți County	RO	Romania	5	1	10855	1969	62	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	mehedinti_county	Mehedinți County	RO	Romania	79	1	6730	3253	13	4
MH TIMES		559977200816313	Facebook	mehedinti_county	Mehedinți County	RO	Romania	2	1	5043	1008	20	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	mehedinti_county	Mehedinți County	RO	Romania	63	1	4759	2096	11	3
Partidul Naţional Liberal		181375448581167	Facebook	mehedinti_county	Mehedinți County	RO	Romania	80	1	3821	1636	5	1
România în primul rând	Future Innovation	770704223323599	Facebook	mehedinti_county	Mehedinți County	RO	Romania	32	1	1721	726	1	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	mehedinti_county	Mehedinți County	RO	Romania	72	1	1569	675	5	1
Rares Bogdan		204397909629079	Facebook	mehedinti_county	Mehedinți County	RO	Romania	10	1	1117	236	2	0
George Simion		2212856535602171	Facebook	mehedinti_county	Mehedinți County	RO	Romania	20	1	1002	404	2	0
PNL DOLJ		735350019910389	Facebook	mehedinti_county	Mehedinți County	RO	Romania	2	1	898	179	1	0
European Commission		107898832590939	Facebook	mehedinti_county	Mehedinți County	RO	Romania	11	1	814	405	2	0
Litere.net	litere.net	1504323906337545	Facebook	mehedinti_county	Mehedinți County	RO	Romania	12	1	670	302	0	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	mehedinti_county	Mehedinți County	RO	Romania	32	1	664	313	2	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	mehedinti_county	Mehedinți County	RO	Romania	17	1	570	238	0	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	mehedinti_county	Mehedinți County	RO	Romania	17	1	540	254	0	0
Politice.net	politice.net	2546711162025064	Facebook	mehedinti_county	Mehedinți County	RO	Romania	10	1	537	231	0	0
European Parliament		178362315106	Facebook	mehedinti_county	Mehedinți County	RO	Romania	58	1	438	193	1	0
Silvia Dinică		1128229287275038	Facebook	mehedinti_county	Mehedinți County	RO	Romania	9	1	389	162	0	0
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	mehedinti_county	Mehedinți County	RO	Romania	5	1	373	164	0	0
Gregoriana Tudoran		1985293741779690	Facebook	mehedinti_county	Mehedinți County	RO	Romania	23	1	366	113	0	0
