advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	calarasi_county	Călărași County	RO	Romania	11	1	201018	100468	210	105
PNL Municipiul Călăraşi		1606377889625644	Facebook	calarasi_county	Călărași County	RO	Romania	1	1	49999	10000	104	21
PNL Călăraşi		1477795509184760	Facebook	calarasi_county	Călărași County	RO	Romania	3	1	19997	7000	62	0
USR Rasova		1848769768505779	Facebook	calarasi_county	Călărași County	RO	Romania	1	1	4999	1000	20	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	calarasi_county	Călărași County	RO	Romania	63	1	2365	1033	5	1
Partidul Naţional Liberal		181375448581167	Facebook	calarasi_county	Călărași County	RO	Romania	80	1	2082	896	2	0
Dan Ştefan Motreanu		668129379887378	Facebook	calarasi_county	Călărași County	RO	Romania	1	1	2055	411	36	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	calarasi_county	Călărași County	RO	Romania	77	1	1315	604	4	0
România în primul rând	Future Innovation	770704223323599	Facebook	calarasi_county	Călărași County	RO	Romania	29	1	1294	573	0	0
USR Oltenița		2064054717172032	Facebook	calarasi_county	Călărași County	RO	Romania	1	1	999	0	20	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	calarasi_county	Călărași County	RO	Romania	1	1	999	0	20	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	calarasi_county	Călărași County	RO	Romania	72	1	755	321	2	0
European Commission		107898832590939	Facebook	calarasi_county	Călărași County	RO	Romania	11	1	579	287	1	0
Litere.net	litere.net	1504323906337545	Facebook	calarasi_county	Călărași County	RO	Romania	12	1	438	203	0	0
European Parliament		178362315106	Facebook	calarasi_county	Călărași County	RO	Romania	58	1	419	182	1	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	calarasi_county	Călărași County	RO	Romania	17	1	380	162	0	0
Politice.net	politice.net	2546711162025064	Facebook	calarasi_county	Călărași County	RO	Romania	10	1	327	141	0	0
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	calarasi_county	Călărași County	RO	Romania	5	1	303	132	0	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	calarasi_county	Călărași County	RO	Romania	32	1	292	136	0	0
Siegfried Muresan		731035500293728	Facebook	calarasi_county	Călărași County	RO	Romania	5	1	281	114	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	calarasi_county	Călărași County	RO	Romania	5	1	272	126	0	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	calarasi_county	Călărași County	RO	Romania	17	1	259	123	0	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	calarasi_county	Călărași County	RO	Romania	10	1	221	96	0	0
Agri.shop		2344185092527457	Facebook	calarasi_county	Călărași County	RO	Romania	3	1	211	42	0	0
Video News		329122497569429	Facebook	calarasi_county	Călărași County	RO	Romania	4	1	194	81	0	0
