advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mark Durkan	Fine Gael	2002340613394109	Facebook	50k_100k	50k - 100k	IE	Ireland	2	1	199997	99999	1497	599
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	50k_100k	50k - 100k	IE	Ireland	1	1	99998	49999	498	99
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	50k_100k	50k - 100k	IE	Ireland	1	1	760	380	0	0
