advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d096	2019-04-06	SK	Slovakia	16	1	101571	43099	305	75
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d096	2019-04-06	SK	Slovakia	4	1	52983	10497	397	49
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d096	2019-04-06	SK	Slovakia	6	1	33318	6623	96	0
Plamienok n.o.		174988447418	Facebook	d096	2019-04-06	SK	Slovakia	6	1	28383	12081	49	14
Miroslav Žiak		396331590493376	Facebook	d096	2019-04-06	SK	Slovakia	2	1	26106	5221	60	2
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d096	2019-04-06	SK	Slovakia	1	1	24995	4999	49	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	d096	2019-04-06	SK	Slovakia	1	1	24993	4998	49	0
Sloboda a Solidarita		71030757230	Facebook	d096	2019-04-06	SK	Slovakia	1	1	24991	4998	49	0
Kresťanská únia		558882197954288	Facebook	d096	2019-04-06	SK	Slovakia	1	1	16666	3333	33	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d096	2019-04-06	SK	Slovakia	25	1	13819	3571	168	0
Ivan ŠTEFANEC		324560137683033	Facebook	d096	2019-04-06	SK	Slovakia	2	1	10217	4086	20	10
Branislav Škripek		498701220263973	Facebook	d096	2019-04-06	SK	Slovakia	2	1	9759	2380	30	0
Obnovujeme.sk		397547021023863	Facebook	d096	2019-04-06	SK	Slovakia	2	1	9088	1817	17	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d096	2019-04-06	SK	Slovakia	16	1	7702	2991	58	0
European Parliament		178362315106	Facebook	d096	2019-04-06	SK	Slovakia	38	1	6409	1205	81	0
IGO bottle		588626198197868	Facebook	d096	2019-04-06	SK	Slovakia	1	1	6380	1276	2	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d096	2019-04-06	SK	Slovakia	1	1	6249	1249	12	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d096	2019-04-06	SK	Slovakia	2	1	6072	3036	30	11
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d096	2019-04-06	SK	Slovakia	1	1	5555	1111	11	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d096	2019-04-06	SK	Slovakia	6	1	5210	1022	60	10
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	d096	2019-04-06	SK	Slovakia	1	1	4995	2498	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d096	2019-04-06	SK	Slovakia	26	1	4583	2167	8	2
Tatiana Husárová		259342504725652	Facebook	d096	2019-04-06	SK	Slovakia	1	1	4545	909	9	0
Penta Investments		1655338381438249	Facebook	d096	2019-04-06	SK	Slovakia	1	1	4346	2173	10	2
CenPress		257629698168756	Facebook	d096	2019-04-06	SK	Slovakia	1	1	3846	769	7	0
