audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	CZ	Czechia	Amica Store		550778458763036	Facebook	5	1	30	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	7	1	29	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Cecilia Malmström		258966159416	Facebook	1	1	29	11	0	0
u18_24	unknown (18-24)	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	3	1	28	10	0	0
u18_24	unknown (18-24)	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	4	1	28	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Liberální institut	Liberální institut	120343698070515	Facebook	1	1	27	13	0	0
u18_24	unknown (18-24)	CZ	Czechia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	11	1	27	10	0	0
u18_24	unknown (18-24)	CZ	Czechia	Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	3	1	27	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Prague Civil Society Centre		310121279576699	Facebook	1	1	27	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Asociace společenské odpovědnosti		117111438676	Facebook	1	1	27	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Skandinávský dům		111173278901479	Facebook	1	1	27	13	0	0
u18_24	unknown (18-24)	CZ	Czechia	Radim Sršeň		201535993705342	Facebook	1	1	26	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	ODA		764700610326484	Facebook	1	1	26	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	ChernobylAgency		1655637864514674	Facebook	2	1	26	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Eva Decroix		567229570370422	Facebook	3	1	25	12	0	0
u18_24	unknown (18-24)	CZ	Czechia	Ecosia		177765836610	Facebook	1	1	23	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	23	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Mikuláš Halás		196903380333133	Facebook	1	1	23	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5	1	22	6	0	0
u18_24	unknown (18-24)	CZ	Czechia	Daniela	Vasatkova Daniela	252673128998993	Facebook	5	1	22	6	0	0
u18_24	unknown (18-24)	CZ	Czechia	Bohempia		368879136622401	Facebook	2	1	22	9	0	0
u18_24	unknown (18-24)	CZ	Czechia	Jana Fašinová		440513060042751	Facebook	2	1	22	2	1	0
u18_24	unknown (18-24)	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	5	1	20	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	1	1	18	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Cesta vlakem	Berg Michal	201708513571536	Facebook	2	1	18	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Veronika Luňáková		311589326158964	Facebook	2	1	17	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Epochaplus		877641865619216	Facebook	1	1	17	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	COPE		338123756929999	Facebook	1	1	17	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	1	1	16	0	1	0
u18_24	unknown (18-24)	CZ	Czechia	Info.cz		1269502056393120	Facebook	2	1	16	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	2	1	16	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Arte		656089814494677	Facebook	4	1	16	7	0	0
u18_24	unknown (18-24)	CZ	Czechia	Mirek Topolánek		270921370098092	Facebook	4	1	16	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Talking Europe		316028505828375	Facebook	3	1	15	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	14	7	0	0
u18_24	unknown (18-24)	CZ	Czechia	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	14	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	3	1	14	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	1	1	14	7	0	0
u18_24	unknown (18-24)	CZ	Czechia	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	13	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	e.on		511324618972373	Facebook	2	1	13	6	0	0
u18_24	unknown (18-24)	CZ	Czechia	Pirátské listy		616512568442040	Facebook	1	1	12	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	SPD  - Příbramsko		213791518974717	Facebook	1	1	12	6	0	0
u18_24	unknown (18-24)	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	12	6	0	0
u18_24	unknown (18-24)	CZ	Czechia	Zelení v Praze 14		185140842205	Facebook	1	1	12	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Voxpot		799083753454179	Facebook	2	1	12	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	3	1	11	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	1	1	11	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Kiwi.com		334822256561481	Facebook	1	1	11	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Pravý bleší trh z náměstí Míru		242189156000	Facebook	1	1	11	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Treevotion		312276899356713	Facebook	7	1	11	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Comedy Prague		454131128002073	Facebook	1	1	11	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	5	1	10	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	1	1	10	5	0	0
u18_24	unknown (18-24)	CZ	Czechia	Piráti Chebsko		147316752648731	Facebook	1	1	10	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	revue Prostor		525606624188429	Facebook	1	1	10	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Nina Amopra Spitalnikova		158980731475210	Facebook	1	1	10	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	2	1	9	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	3	1	9	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	MasterClass		687589164666184	Facebook	2	1	9	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Mansoor Maitah		1034382646741170	Facebook	4	1	9	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	1	1	9	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	MotivP TALKS		1650463435205976	Facebook	1	1	9	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Radka Trylčová		388570561882834	Facebook	1	1	8	4	0	0
u18_24	unknown (18-24)	CZ	Czechia	Amazinc Skincare		222074311472291	Facebook	1	1	8	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	European Youth		130456876990360	Facebook	4	1	7	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	VyjdiVen		210293943053664	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Má Evropa		275601109790503	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	World Youth Academy		155365641152627	Facebook	6	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Terminál Žižkov		1804795543156367	Facebook	1	1	7	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	EURACTIV.cz		284944781875	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Wageningen University & Research		128618593840392	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	CPS Trojlístek, z.s.		1728840264046471	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	6	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	6	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	IGO bottle		588626198197868	Facebook	2	1	6	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Erasmus Student Network		25226723130	Facebook	2	1	6	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	TechSoup Česká republika		138773566188326	Facebook	1	1	6	3	0	0
u18_24	unknown (18-24)	CZ	Czechia	Piráti Olomoucký kraj		122348331158908	Facebook	2	1	5	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Richard Vereš	Veres Richard	126192198099	Facebook	1	1	5	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Martin Kuba	Martin Kuba	114474108677288	Facebook	1	1	5	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Alberto Alemanno		179635265973968	Facebook	2	1	5	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	5	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	GUE/NGL		164355333623231	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Hlasy zvířat		1523633234529577	Facebook	1	1	5	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Européens Sans Frontières		668031516635463	Facebook	8	1	5	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Česká pirátská strana - Liberecký kraj		348394825788	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Starke-Jobs Marienberg		329726487371550	Facebook	1	1	5	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	5	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	ŠTRUNC		1456991384393381	Facebook	1	1	4	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	4	2	0	0
u18_24	unknown (18-24)	CZ	Czechia	České volby		125316694730707	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Liberálně ekologická strana		477871765643301	Facebook	2	1	4	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Strana iČesko		237591210267828	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Europeana.eu		10261403667	Facebook	2	1	4	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Stonewall		18933990398	Facebook	2	1	4	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Taskahned.cz		505784603221905	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Le Monde		14892757589	Facebook	31	1	4	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Markets.com		478063878928667	Facebook	6	1	4	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	6	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Rekonstrukce Evropy		316303239055919	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Petra De Sutter		372776579930604	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Odpady-portal.sk		283025969119	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Egomotion	Sklenar Jan	342123489585393	Facebook	2	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Alexandra Udženija		280617905401953	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	European Young Leaders - EYL40		227054030686626	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Europe Together		140105536131109	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Tuunes		992176580926495	Facebook	5	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Luboš Zálom		1562059410771351	Facebook	2	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Climate-KIC		403370709744295	Facebook	2	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	eToro		193863317737	Facebook	11	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Neobal - Bezobalový obchod		371388386781671	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Naše Budoucnost		1976425459329772	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Perdurabo		380940568683973	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	FontBundles.net		1653056048283270	Facebook	3	1	3	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	EURACTIV.sk		53798312370	Facebook	4	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	SPD Teplice - Oblastní klub		1761849450500677	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	11	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Svobodný Zpravodaj		1405674299708597	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	2	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	120 dnů sodomy		329642711236010	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	World Bank		153371894688575	Facebook	27	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	WHOLE - United Queer Festival		513002089046849	Facebook	5	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	The Bamboo Brush Society		1152885191422950	Facebook	16	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Save the Refugees		1931458237163388	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	2	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	Soviet Visuals		1160495674016675	Facebook	12	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Interkontakt.store		1757605707867183	Facebook	2	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	gestalten		154235850999	Facebook	2	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Chug Bottles		1781974005205686	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	LegacyFx		966644110116765	Facebook	2	1	2	1	0	0
u18_24	unknown (18-24)	CZ	Czechia	LIKE APP		272972103180159	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Traxsource		67579939495	Facebook	2	1	2	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	17	1	1	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Jakub Hruška	Hruška Jakub	399826497106352	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	DEZA NENÍ BEZVA		2180491821977302	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CZ	Czechia	Mgr. Lubomír Volný		193203844428379	Facebook	1	1	1	0	0	0
