advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rhone_alpes	Rhône-Alpes	FR	France	90	1	47891	18657	106	3
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	rhone_alpes	Rhône-Alpes	FR	France	57	1	46533	18746	241	45
Matthieu Chamussy		531097396924288	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	44995	21000	495	0
INTERSPORT FIRMINY		1071386209553028	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	44667	8933	445	89
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	40809	8162	358	71
UNICEF France		173159234432	Facebook	rhone_alpes	Rhône-Alpes	FR	France	38	1	31891	12622	166	39
Primes environnement		295117997866642	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	30846	15260	184	76
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	29997	15000	297	0
Mon Homéo Mon Choix		1643185362449069	Facebook	rhone_alpes	Rhône-Alpes	FR	France	28	1	28656	11402	255	54
La Prime Énergie		336155273400553	Facebook	rhone_alpes	Rhône-Alpes	FR	France	28	1	28575	11233	270	55
Agence Isolation Pour Tous		568528630290119	Facebook	rhone_alpes	Rhône-Alpes	FR	France	15	1	25594	10748	283	65
Make.org	Make.org	122037308191612	Facebook	rhone_alpes	Rhône-Alpes	FR	France	53	1	25570	10916	269	50
Etienne Blanc		262806611032229	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	24997	11000	297	0
UIMM Saône-et-Loire		1737745713122431	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	21617	4323	42	0
Maplanèteverte		340654233462962	Facebook	rhone_alpes	Rhône-Alpes	FR	France	49	1	20960	4527	112	7
Route Auto		252868201731333	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	20926	9650	97	18
350.org		12185972707	Facebook	rhone_alpes	Rhône-Alpes	FR	France	56	1	20635	4690	91	9
Ministère de l'Intérieur		103146727990	Facebook	rhone_alpes	Rhône-Alpes	FR	France	27	1	20629	9042	110	23
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	19997	7000	297	0
Biocoop Rumilly		1019362884872082	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	19990	3998	395	0
L'énergie Solaire		211741889406857	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	19724	2961	780	0
Les Energies du Soleil		1684031805239401	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	19152	9169	458	91
Mathis Boussuge - Photographe		1054605408038594	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	16995	3000	495	0
VeganbottleGo		320828511985253	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	15907	6362	31	15
Unis pour les Droits Humains		1642871805813802	Facebook	rhone_alpes	Rhône-Alpes	FR	France	19	1	15735	6414	12	0
Mama Quilla		387951911757339	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	15059	7529	75	15
Énergie Propre		1673556182713646	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	14989	5997	197	0
Vents Contraires 07		243009923032281	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	13766	2753	272	0
Saine Abondance		2106701562887023	Facebook	rhone_alpes	Rhône-Alpes	FR	France	24	1	12689	5224	144	36
Céréal Bio & Céréal France		1636261843328359	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	12611	5039	61	16
Stop Impôt		1538720933075616	Facebook	rhone_alpes	Rhône-Alpes	FR	France	11	1	12341	5367	79	24
European GNSS Agency		128217567344601	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	12180	6090	60	12
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	12069	3748	120	37
Always France		183045748427091	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	12010	6005	60	12
Paris Première		140770432659757	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	11453	5726	49	9
AlloGaz		679767099022220	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	10998	5000	198	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	10997	2000	297	0
Kialo		729627343834501	Facebook	rhone_alpes	Rhône-Alpes	FR	France	345	1	10837	4216	75	17
Les Antagonistes		398415124026017	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	10722	5346	107	53
Le Monde		14892757589	Facebook	rhone_alpes	Rhône-Alpes	FR	France	34	1	10720	4043	19	2
Jeune Garde Lyon		189238385010025	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	10617	2123	210	0
European Commission		107898832590939	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	10100	5050	50	10
CIWF France	CIWF France	335868279790722	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	10061	5030	50	21
Forum Veritas - France		260504960768562	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	9999	5000	99	0
Le repaire - nouveau lieu de la comédie à Lyon		154359697922686	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	9999	5000	99	0
Mimofac Evénement		1716072605160165	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	9999	5000	99	0
Livestation DIY		320729064615947	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	9999	5000	99	0
Michel SAVIN, Sénateur de l'Isère		277933578921585	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	9998	2000	198	0
HOPE 360		512234582635009	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	9998	2000	198	0
Front Social Grenoble		1950917755195811	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	9998	2000	198	0
PCF Beaujolais		574733572701454	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	9998	2000	198	0
Biocoop Sorbiers		698880060284164	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	9998	2000	198	0
Participation Grenoble-Alpes Métropole		928138930635754	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	9968	4984	98	0
The Body Shop		120693511308364	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	9965	4485	27	8
Agence Française pour la Transition Energétique		1981871332106127	Facebook	rhone_alpes	Rhône-Alpes	FR	France	12	1	9884	2025	19	0
Isabelle Valentin		284358338700451	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	9092	2169	28	0
Ecobio OBD		250081085939529	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	8634	3496	68	12
Miséricorde pour l'Humanité France		596904657000107	Facebook	rhone_alpes	Rhône-Alpes	FR	France	10	1	8396	3196	65	12
Comme j'aime		146933438675224	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	8359	3352	113	22
Santesano		316620582266150	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	8296	4148	82	40
TOMS		751135974919667	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	8196	3043	81	16
ONU Environnement		155723201059	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	7823	3911	34	6
Evasol		743653879069842	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	7754	1551	153	0
EcoFuel Premium		520021431842443	Facebook	rhone_alpes	Rhône-Alpes	FR	France	15	1	7324	2986	38	6
Topito		136164895246	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	7171	2868	7	1
LIFE		167060196653670	Facebook	rhone_alpes	Rhône-Alpes	FR	France	50	1	6671	1339	71	2
WWF-France		145392792632	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	6529	2647	16	6
BonneGueule		140324089470	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	6435	3143	31	6
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	6388	1545	19	0
Lidimo		2217464665186092	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	6359	2459	64	15
Eco-systèmes		180995598634858	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	6329	3164	31	15
Ecogreen		2207467306235731	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	6318	2693	53	13
Médecins Sans Frontières		154912951193067	Facebook	rhone_alpes	Rhône-Alpes	FR	France	26	1	6269	1735	64	10
Eclairelavie		475156612973063	Facebook	rhone_alpes	Rhône-Alpes	FR	France	35	1	6188	2189	90	16
Touche pas à ma planète		2174582836142717	Facebook	rhone_alpes	Rhône-Alpes	FR	France	80	1	6144	794	299	3
America mag	America mag	1907091326193407	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	6133	2561	10	2
National Geographic		106750996025532	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	6079	3039	17	3
Socialter		121693529673	Facebook	rhone_alpes	Rhône-Alpes	FR	France	54	1	6030	1199	101	1
Européens Sans Frontières		668031516635463	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	6021	2524	11	3
Franck Longo		236655706518524	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	5998	1000	198	0
FHE Group		1241383025915322	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	5843	2921	29	5
CCFD-Terre Solidaire		112547358788607	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	5625	2076	28	8
28 minutes		311595228873763	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	5490	2372	8	1
Plan International France		100707905881	Facebook	rhone_alpes	Rhône-Alpes	FR	France	51	1	5392	1186	81	4
Trinity Gestion Privée		1572058139690170	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	5113	530	296	0
Ultra Premium Direct		241324402728111	Facebook	rhone_alpes	Rhône-Alpes	FR	France	13	1	5111	1610	50	11
RANDOECO		1374058612682109	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	5101	1020	50	10
Valentin Services		313983359036733	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	5100	1551	83	0
Bloc citoyen 2019		2119482894804881	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	5041	1005	100	0
Alexis Jolly		417500225001898	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	88	0
100 % Morsang		1885813858148670	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Collectif pour Romans		237849870469195	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Ubuntu France		575437182582836	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Maison Paradise Lyon		440767742764492	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Ville de Saint-Genis-Laval		512345045594396	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Bron2020		537997509978948	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Anacaona Editions		552661228078833	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
SupÉcolidaire - L'école de l'écologie, la solidarité et la citoyenneté		1758009484453928	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Unité 2 Classe		158401238222290	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Hisse & Haut		180137016071989	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4999	1000	99	0
Dungeon Defenders		107960282569653	Facebook	rhone_alpes	Rhône-Alpes	FR	France	136	1	4992	2165	14	1
Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4948	989	97	0
SEPIA Investissement		1578016522308394	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	4914	0	487	0
Ultima Petfood France		223284707822128	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	4706	2010	26	7
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4697	1878	4	0
Commission européenne en France		173257392750594	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	4659	1766	9	4
Un citoyen 2019		415805709187581	Facebook	rhone_alpes	Rhône-Alpes	FR	France	12	1	4629	1909	73	11
Jeunes.go360		2170205919739009	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4611	922	91	0
UNEF Saint Etienne - Roanne		294515264030372	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	4595	919	91	0
Campus protestant		2019076568379648	Facebook	rhone_alpes	Rhône-Alpes	FR	France	13	1	4500	1817	25	4
1 innovation par jour.		520430624775359	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	4424	1611	6	0
Brief.eco		550490141980385	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	4077	1456	30	8
Ma Planète Verte		1554071801275027	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	3996	0	396	0
Be Bamboo		371063586791669	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	3842	1293	32	5
Fondation AJD Maurice Gounon		144527262260394	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	3836	0	380	0
Leqto		480992395581775	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	3814	845	16	0
Le 1		850828794934579	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	3775	1570	6	0
Fiat Professional France		346353942508593	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	3733	1526	33	6
Spicee		1541412079456514	Facebook	rhone_alpes	Rhône-Alpes	FR	France	16	1	3732	771	11	0
SHEIN		380039845369159	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	3730	1865	10	2
Alberto Alemanno		179635265973968	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	3615	1464	3	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	rhone_alpes	Rhône-Alpes	FR	France	16	1	3570	1349	8	0
Comment placer mon argent		2070600249840562	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	3392	1629	18	7
Éditions Edilivre		203451893026466	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	3363	1278	1	0
Marie Claire France		236672451730	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	3355	1354	8	1
Surfrider Foundation Europe		41452575362	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	3327	1515	10	1
Aveda		1355743951182487	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	3326	1640	21	2
Nekisi		2210586769194254	Facebook	rhone_alpes	Rhône-Alpes	FR	France	13	1	3173	729	12	0
The Good Lobby		1420129598280317	Facebook	rhone_alpes	Rhône-Alpes	FR	France	16	1	3043	653	8	0
MyAnnona		535254223267505	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	2997	0	297	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	rhone_alpes	Rhône-Alpes	FR	France	11	1	2872	1071	53	11
Nathan Café Genève		150823838287791	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	2783	1072	33	0
France Fraternités		200607067033021	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	2779	1111	2	0
Pompes à Chaleur		464568377211278	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	2773	1304	19	2
MSC en France - Marine Stewardship Council		301118646659348	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	2717	1358	6	1
TÊTU		9217671290	Facebook	rhone_alpes	Rhône-Alpes	FR	France	16	1	2685	598	15	0
Le blog du frontalier		207946152577679	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	2676	535	46	0
ExxonMobil		925007000949719	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	2610	1166	40	10
Chroniques Du Golfe		2196850910357980	Facebook	rhone_alpes	Rhône-Alpes	FR	France	29	1	2534	914	15	0
It's Canada Time - itscanadatime		974459525936546	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	2525	884	31	6
VitaliBox		553738721659180	Facebook	rhone_alpes	Rhône-Alpes	FR	France	48	1	2514	461	73	1
VMware		6975960973	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	2459	1229	6	1
Caravanes Solidaires		271715622967699	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	2383	1191	5	1
Klang der Solidarität		385076005313967	Facebook	rhone_alpes	Rhône-Alpes	FR	France	41	1	2280	879	8	1
Florida Invest		1757174107834441	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	2137	427	4	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	2109	412	8	0
KMBO		208598842537710	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	2108	718	3	0
Kysal		566879043744641	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	2092	1046	10	5
Pour l'Éco		1684441541609223	Facebook	rhone_alpes	Rhône-Alpes	FR	France	48	1	2059	566	69	0
Canopée		358478628257486	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	2022	1005	6	0
Weleda		136666219684886	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	2010	1005	10	5
En Marche Aix-les-Bains		336851173351900	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1998	0	198	0
Ski Cool Val Thorens		438226343050041	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1998	0	198	0
Ignition Program		722769387744108	Facebook	rhone_alpes	Rhône-Alpes	FR	France	13	1	1983	435	18	0
En immersion		403007780216717	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	1951	416	7	0
BeYo		1589705471328198	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	1949	388	2	0
Business France		132401066182	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1940	880	8	4
AGEX		2144958935740730	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1900	0	188	0
Fédération Habitat Ecologique		454901591341487	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1832	166	115	0
Panier local France		331904457454743	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1822	911	4	0
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1713	856	15	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	1706	607	13	2
Upbility.fr		1671932236393052	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1691	751	7	1
Outplay	Outplay	240300105113	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1637	818	1	0
Avaaz	Avaaz	8340223883	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1609	804	9	1
Mouvement Européen-France		335173974498	Facebook	rhone_alpes	Rhône-Alpes	FR	France	6	1	1590	624	9	1
Georges.tech		297216183943797	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	1579	633	7	0
Feel Slovenia		144098725952	Facebook	rhone_alpes	Rhône-Alpes	FR	France	6	1	1567	312	5	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	rhone_alpes	Rhône-Alpes	FR	France	22	1	1556	96	116	0
Enlysée		236570007032383	Facebook	rhone_alpes	Rhône-Alpes	FR	France	27	1	1530	440	24	0
Simpleaument		2135475463337807	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	1510	589	9	0
Garçon Magazine		1064687353565185	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1495	747	7	3
Diffuz Solidaire		135590433555491	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	1464	316	19	6
MRAP		823565947739102	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1430	628	5	1
Jam		299724236866849	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	1413	282	2	0
Aviva		150557608317671	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	1352	291	4	0
CASDEN Banque Populaire		1014598635252552	Facebook	rhone_alpes	Rhône-Alpes	FR	France	4	1	1347	267	4	0
Laforêt		203142813065826	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1328	664	6	1
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	1317	132	103	0
DreamAct		1449871301964485	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	1313	262	8	1
Cadres Impôts		2379973888930378	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	1279	282	16	1
DevisProx		161837390549320	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	1276	251	5	0
noyoco		214901578619114	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1275	637	1	0
AirsPods		2199736213418447	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1230	615	6	1
Salon "Rejoins le côté PRO"		164778724169300	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1216	608	10	0
Make-up Studio Martinique		1629772583807735	Facebook	rhone_alpes	Rhône-Alpes	FR	France	12	1	1207	497	6	1
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	rhone_alpes	Rhône-Alpes	FR	France	29	1	1203	192	42	0
Gadgets-d'eve		378428919630169	Facebook	rhone_alpes	Rhône-Alpes	FR	France	6	1	1181	293	19	2
SP Gadgets		187715058059847	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1171	234	6	1
CLE-Autistes		572505506526755	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1164	232	6	1
iAdvize		106436839977	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	1157	460	6	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rhone_alpes	Rhône-Alpes	FR	France	19	1	1147	248	19	0
EDF		139331629464336	Facebook	rhone_alpes	Rhône-Alpes	FR	France	9	1	1121	269	11	1
Maison Méditerranée		787896591248218	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1109	554	1	0
CARE France		93745060700	Facebook	rhone_alpes	Rhône-Alpes	FR	France	8	1	1099	266	9	0
Le Link		1404566733180756	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1081	472	12	0
ADP		6914363428	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	1076	239	16	3
Kedge Insights		1743087586011958	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1067	533	5	1
Hello Watt		124941754590121	Facebook	rhone_alpes	Rhône-Alpes	FR	France	34	1	1055	284	17	0
SDV Coaching		125692148108017	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	1029	0	101	0
Bbamboo		177160299635336	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1026	513	5	1
24Bottles		126060760828576	Facebook	rhone_alpes	Rhône-Alpes	FR	France	5	1	1022	244	8	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rhone_alpes	Rhône-Alpes	FR	France	7	1	1018	232	19	2
St Mamet		174411422924230	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1016	508	1	0
Arve Eco Warriors		316997228501387	Facebook	rhone_alpes	Rhône-Alpes	FR	France	3	1	1011	0	100	0
Association Asthme & Allergies		213725725363485	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	1008	403	4	0
YFU France		194198278306	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1002	501	5	1
