advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	CY	Cyprus	15	1	493271	219252	2989	760
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m25_34	male (25-34)	CY	Cyprus	97	1	438134	130339	1743	39
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m25_34	male (25-34)	CY	Cyprus	28	1	265388	95257	920	114
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m25_34	male (25-34)	CY	Cyprus	77	1	224296	48846	1073	0
European Parliament Office in Cyprus		205478755729	Facebook	m25_34	male (25-34)	CY	Cyprus	5	1	221309	109059	1089	215
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	m25_34	male (25-34)	CY	Cyprus	26	1	189703	62486	577	27
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	m25_34	male (25-34)	CY	Cyprus	21	1	129666	30653	266	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m25_34	male (25-34)	CY	Cyprus	48	1	113122	25377	656	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m25_34	male (25-34)	CY	Cyprus	18	1	107891	24226	368	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m25_34	male (25-34)	CY	Cyprus	29	1	98318	25553	278	5
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m25_34	male (25-34)	CY	Cyprus	11	1	94149	35920	193	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m25_34	male (25-34)	CY	Cyprus	36	1	87416	20504	348	0
γυρίζουμε		278308089460720	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	83275	36694	571	130
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	75641	34163	238	31
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m25_34	male (25-34)	CY	Cyprus	27	1	75064	16048	295	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m25_34	male (25-34)	CY	Cyprus	18	1	72226	15390	218	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m25_34	male (25-34)	CY	Cyprus	13	1	70836	15748	231	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	m25_34	male (25-34)	CY	Cyprus	50	1	68958	18667	431	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m25_34	male (25-34)	CY	Cyprus	7	1	63255	27529	108	5
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	CY	Cyprus	5	1	56572	24118	429	82
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	m25_34	male (25-34)	CY	Cyprus	17	1	53913	14187	233	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	CY	Cyprus	27	1	49363	20184	93	22
European Greens		141366725876424	Facebook	m25_34	male (25-34)	CY	Cyprus	10	1	47199	18368	148	36
Power Beach		484571345318227	Facebook	m25_34	male (25-34)	CY	Cyprus	1	1	46378	23189	22	0
Kialo		729627343834501	Facebook	m25_34	male (25-34)	CY	Cyprus	11	1	41133	14395	102	25
