advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	m55_64	male (55-64)	BG	Bulgaria	52	1	172330	64428	627	17
Демократична България	Демократична България	995342840629890	Facebook	m55_64	male (55-64)	BG	Bulgaria	27	1	159390	58194	297	29
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	BG	Bulgaria	30	1	64028	29818	122	40
European Parliament		178362315106	Facebook	m55_64	male (55-64)	BG	Bulgaria	24	1	59975	28309	146	35
България на Труда и Разума - БТР		709384432421964	Facebook	m55_64	male (55-64)	BG	Bulgaria	7	1	58668	12249	115	0
informo.bg	informo.bg	262524054082832	Facebook	m55_64	male (55-64)	BG	Bulgaria	4	1	56825	28412	111	16
Евро Ферт АД		271746059949890	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	39442	19721	87	17
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m55_64	male (55-64)	BG	Bulgaria	44	1	39331	16555	167	39
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	m55_64	male (55-64)	BG	Bulgaria	9	1	33138	9813	119	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	m55_64	male (55-64)	BG	Bulgaria	11	1	28383	7385	111	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	m55_64	male (55-64)	BG	Bulgaria	10	1	26440	6780	94	0
Европейски парламент в България		163350039852	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	21304	8521	213	42
Партия На Зелените		1438204226503681	Facebook	m55_64	male (55-64)	BG	Bulgaria	5	1	16496	3299	51	0
Движение ВОЛЯ		289082018098560	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	13313	5325	13	2
Петър Клисаров		2041389956077700	Facebook	m55_64	male (55-64)	BG	Bulgaria	2	1	13247	2947	30	0
Път на младите	Път на младите	2051476654950711	Facebook	m55_64	male (55-64)	BG	Bulgaria	9	1	12927	3045	45	0
One Billion Rising Bulgaria		579415982138368	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	12340	2468	28	0
Фондация Българска Памет		540948509258655	Facebook	m55_64	male (55-64)	BG	Bulgaria	2	1	11111	3465	17	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	m55_64	male (55-64)	BG	Bulgaria	10	1	10277	2518	122	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m55_64	male (55-64)	BG	Bulgaria	2	1	10203	5101	10	0
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	9772	1954	19	0
European Greens		141366725876424	Facebook	m55_64	male (55-64)	BG	Bulgaria	2	1	9743	4871	27	5
Arte		656089814494677	Facebook	m55_64	male (55-64)	BG	Bulgaria	6	1	9178	3802	21	3
Gimme5EUblogs	City Eng	1704673382966894	Facebook	m55_64	male (55-64)	BG	Bulgaria	7	1	9043	3656	105	0
Цветан Гайд		1544953965731921	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	8329	1665	14	0
