advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	m25_34	male (25-34)	BG	Bulgaria	251	1	796059	310033	4640	1129
European Parliament		178362315106	Facebook	m25_34	male (25-34)	BG	Bulgaria	30	1	410178	196958	1046	318
Демократична България	Демократична България	995342840629890	Facebook	m25_34	male (25-34)	BG	Bulgaria	27	1	197638	58226	479	41
Крум Дончев/Krum Donchev		155516354469476	Facebook	m25_34	male (25-34)	BG	Bulgaria	8	1	176277	82945	143	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m25_34	male (25-34)	BG	Bulgaria	48	1	91336	37184	384	74
European Commission		107898832590939	Facebook	m25_34	male (25-34)	BG	Bulgaria	3	1	89314	44657	261	64
ПП ГЕРБ - София		336639303182606	Facebook	m25_34	male (25-34)	BG	Bulgaria	1	1	86527	34611	76	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	BG	Bulgaria	31	1	74443	34854	161	46
Движение ВОЛЯ		289082018098560	Facebook	m25_34	male (25-34)	BG	Bulgaria	1	1	59512	23805	59	11
European Greens		141366725876424	Facebook	m25_34	male (25-34)	BG	Bulgaria	5	1	50183	23202	162	38
EU Environment		305608429284	Facebook	m25_34	male (25-34)	BG	Bulgaria	2	1	47131	22650	226	44
DESIGNitsa - Дизайница		676082905766490	Facebook	m25_34	male (25-34)	BG	Bulgaria	10	1	44115	9182	287	0
Greens/EFA in the European Parliament		150527751674751	Facebook	m25_34	male (25-34)	BG	Bulgaria	9	1	39138	16604	51	10
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m25_34	male (25-34)	BG	Bulgaria	1	1	33294	16647	33	16
Arte		656089814494677	Facebook	m25_34	male (25-34)	BG	Bulgaria	6	1	32681	13917	79	12
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	m25_34	male (25-34)	BG	Bulgaria	10	1	28502	6862	93	0
Европейски парламент в България		163350039852	Facebook	m25_34	male (25-34)	BG	Bulgaria	1	1	26943	10777	269	53
Път на младите	Път на младите	2051476654950711	Facebook	m25_34	male (25-34)	BG	Bulgaria	9	1	25144	6186	88	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	m25_34	male (25-34)	BG	Bulgaria	9	1	22969	7371	46	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	m25_34	male (25-34)	BG	Bulgaria	3	1	22394	4479	39	0
Stankov • Todorov • Hinkov & Spasov Attorneys-at-Law		1717626955134976	Facebook	m25_34	male (25-34)	BG	Bulgaria	2	1	21751	5284	60	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	m25_34	male (25-34)	BG	Bulgaria	6	1	18599	4042	40	0
European Youth Event		919232861444360	Facebook	m25_34	male (25-34)	BG	Bulgaria	4	1	17048	6853	24	8
informo.bg	informo.bg	262524054082832	Facebook	m25_34	male (25-34)	BG	Bulgaria	4	1	16427	8213	36	6
Приоритети	БЗНС	1163987410423594	Facebook	m25_34	male (25-34)	BG	Bulgaria	8	1	14192	3821	86	0
