advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rw4	Last 4 weeks	IE	Ireland	183	1	6525071	2026430	35242	5150
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	IE	Ireland	44	1	6210574	2766937	43746	8664
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	rw4	Last 4 weeks	IE	Ireland	3	1	2199998	1100000	10497	2100
Referendum Commission		580832208630212	Facebook	rw4	Last 4 weeks	IE	Ireland	2	1	1499994	699998	5497	1099
Fine Gael	Fine Gael	264172043210	Facebook	rw4	Last 4 weeks	IE	Ireland	5	1	1199995	470000	7095	1700
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rw4	Last 4 weeks	IE	Ireland	31	1	980442	299698	3844	500
Sean Kelly MEP		340786422717552	Facebook	rw4	Last 4 weeks	IE	Ireland	34	1	852966	341000	6166	700
Matt Carthy	Carthy Matt	580216935345125	Facebook	rw4	Last 4 weeks	IE	Ireland	22	1	794977	245999	3778	399
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rw4	Last 4 weeks	IE	Ireland	26	1	727974	160000	3374	200
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rw4	Last 4 weeks	IE	Ireland	14	1	724986	211000	2686	599
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rw4	Last 4 weeks	IE	Ireland	8	1	559789	204898	1591	199
Women for Election	Women for Election	115885998520125	Facebook	rw4	Last 4 weeks	IE	Ireland	10	1	479989	191999	2589	399
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rw4	Last 4 weeks	IE	Ireland	9	1	419991	120000	1291	99
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	rw4	Last 4 weeks	IE	Ireland	8	1	414992	146000	1991	300
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	rw4	Last 4 weeks	IE	Ireland	2	1	399998	200000	1998	1000
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rw4	Last 4 weeks	IE	Ireland	9	1	324990	70999	890	0
Pro Life Campaign Ireland		224615650378	Facebook	rw4	Last 4 weeks	IE	Ireland	3	1	321425	154285	2211	1042
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	IE	Ireland	194	1	313133	125572	1315	290
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rw4	Last 4 weeks	IE	Ireland	11	1	285988	62999	1088	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rw4	Last 4 weeks	IE	Ireland	9	1	270990	56999	1290	99
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw4	Last 4 weeks	IE	Ireland	10	1	245989	60999	990	0
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	IE	Ireland	11	1	216820	103234	1196	287
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rw4	Last 4 weeks	IE	Ireland	11	1	210989	57000	1489	99
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rw4	Last 4 weeks	IE	Ireland	6	1	209993	42000	994	100
Alex White		58389344622	Facebook	rw4	Last 4 weeks	IE	Ireland	4	1	204996	72499	730	99
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rw4	Last 4 weeks	IE	Ireland	5	1	169995	40000	1295	200
Social Democrats	Social Democrats	1012851375393300	Facebook	rw4	Last 4 weeks	IE	Ireland	4	1	119995	29999	395	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rw4	Last 4 weeks	IE	Ireland	5	1	115995	26000	1294	200
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rw4	Last 4 weeks	IE	Ireland	5	1	115995	26000	495	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	rw4	Last 4 weeks	IE	Ireland	4	1	114996	26000	396	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	IE	Ireland	12	1	110199	30549	903	2
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	rw4	Last 4 weeks	IE	Ireland	4	1	109996	22000	396	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	rw4	Last 4 weeks	IE	Ireland	2	1	99998	20000	198	0
Labour Party		164027949687	Facebook	rw4	Last 4 weeks	IE	Ireland	1	1	99998	49999	498	99
