advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	LU	Luxembourg	82	1	325904	132390	1639	251
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	m35_44	male (35-44)	LU	Luxembourg	91	1	303675	98856	1444	100
Greenpeace Luxembourg		67370457805	Facebook	m35_44	male (35-44)	LU	Luxembourg	128	1	140629	36137	1097	29
Charles Goerens		441313569220539	Facebook	m35_44	male (35-44)	LU	Luxembourg	30	1	108931	27980	418	24
Dan Kersch		231839814316073	Facebook	m35_44	male (35-44)	LU	Luxembourg	34	1	84100	24778	412	0
déi gréng	déi gréng	21710789873	Facebook	m35_44	male (35-44)	LU	Luxembourg	11	1	81287	33654	344	63
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m35_44	male (35-44)	LU	Luxembourg	19	1	53589	19488	131	0
Piraten Lëtzebuerg		183148710560	Facebook	m35_44	male (35-44)	LU	Luxembourg	30	1	46436	14253	406	0
déi Lénk	déi Lénk	120444648033670	Facebook	m35_44	male (35-44)	LU	Luxembourg	13	1	34229	9913	111	9
Kialo		729627343834501	Facebook	m35_44	male (35-44)	LU	Luxembourg	339	1	27906	11805	173	44
European Investment Bank		350888674962511	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	16424	8212	81	16
CSV	CSV	56016549775	Facebook	m35_44	male (35-44)	LU	Luxembourg	26	1	15767	6301	230	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	m35_44	male (35-44)	LU	Luxembourg	7	1	9595	1607	183	0
Klang der Solidarität		385076005313967	Facebook	m35_44	male (35-44)	LU	Luxembourg	19	1	7690	2842	24	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	LU	Luxembourg	17	1	7458	3207	18	3
Marc ANGEL		1404458223105541	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	7358	1471	14	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	m35_44	male (35-44)	LU	Luxembourg	2	1	6625	1296	26	0
Déi Konservativ		235829416883581	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	6222	1244	62	12
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	m35_44	male (35-44)	LU	Luxembourg	21	1	5774	1218	82	0
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	LU	Luxembourg	8	1	5637	1592	48	9
Unis pour les Droits Humains		1642871805813802	Facebook	m35_44	male (35-44)	LU	Luxembourg	17	1	5605	2224	6	0
LIFE		167060196653670	Facebook	m35_44	male (35-44)	LU	Luxembourg	44	1	4838	975	24	0
Piraten Bezierk Osten		141480992729926	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	4678	935	46	9
Santesano		316620582266150	Facebook	m35_44	male (35-44)	LU	Luxembourg	2	1	4221	1758	32	15
JDL Jonk Demokraten		141096935941189	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	3894	778	7	0
