advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d131	2019-05-11	EL	Greece	32	1	2440998	1023799	3119	486
INBOX	New Digital Media	369693523475596	Facebook	d131	2019-05-11	EL	Greece	16	1	510511	243761	502	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d131	2019-05-11	EL	Greece	25	1	422449	198695	1217	254
Kyriakos Mitsotakis		34848567724	Facebook	d131	2019-05-11	EL	Greece	7	1	383159	183256	947	183
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d131	2019-05-11	EL	Greece	5	1	353341	175172	520	194
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d131	2019-05-11	EL	Greece	15	1	318150	99609	1118	99
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d131	2019-05-11	EL	Greece	25	1	302242	132266	1201	327
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	d131	2019-05-11	EL	Greece	6	1	219851	49970	593	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d131	2019-05-11	EL	Greece	5	1	176593	70304	1514	353
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	d131	2019-05-11	EL	Greece	2	1	168878	67883	198	33
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d131	2019-05-11	EL	Greece	24	1	160099	46335	580	12
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d131	2019-05-11	EL	Greece	7	1	158211	51624	513	66
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d131	2019-05-11	EL	Greece	13	1	155746	37083	503	40
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d131	2019-05-11	EL	Greece	14	1	149409	49591	305	16
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d131	2019-05-11	EL	Greece	6	1	132080	46416	451	66
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d131	2019-05-11	EL	Greece	6	1	124427	55025	158	14
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d131	2019-05-11	EL	Greece	9	1	119066	31311	478	0
Μαρία Σπυράκη		657782574275153	Facebook	d131	2019-05-11	EL	Greece	3	1	113226	40795	182	16
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d131	2019-05-11	EL	Greece	7	1	112111	22422	523	73
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d131	2019-05-11	EL	Greece	36	1	111679	30806	485	7
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d131	2019-05-11	EL	Greece	6	1	109315	46658	365	57
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d131	2019-05-11	EL	Greece	1	1	99934	49967	249	49
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	d131	2019-05-11	EL	Greece	1	1	99916	49958	249	49
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	EL	Greece	12	1	86718	22118	175	5
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d131	2019-05-11	EL	Greece	12	1	81153	33998	386	56
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d131	2019-05-11	EL	Greece	2	1	69257	29629	295	52
Eva Kaili	Eva Kaili	13721812367	Facebook	d131	2019-05-11	EL	Greece	9	1	68325	26500	319	46
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d131	2019-05-11	EL	Greece	8	1	64218	14986	140	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d131	2019-05-11	EL	Greece	5	1	61901	22380	368	73
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d131	2019-05-11	EL	Greece	6	1	57731	27200	62	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d131	2019-05-11	EL	Greece	3	1	50334	25167	42	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	d131	2019-05-11	EL	Greece	1	1	49995	19998	49	9
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	d131	2019-05-11	EL	Greece	1	1	49994	9999	98	0
European Greens		141366725876424	Facebook	d131	2019-05-11	EL	Greece	4	1	49619	20235	226	62
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d131	2019-05-11	EL	Greece	4	1	46704	16980	57	5
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d131	2019-05-11	EL	Greece	6	1	45386	18720	145	23
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d131	2019-05-11	EL	Greece	3	1	43971	14672	322	58
Θάνος Θεοδώρου	ph	575445225887557	Facebook	d131	2019-05-11	EL	Greece	35	1	43506	8361	507	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	d131	2019-05-11	EL	Greece	4	1	41665	10833	148	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d131	2019-05-11	EL	Greece	4	1	41179	8236	81	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d131	2019-05-11	EL	Greece	6	1	40393	8078	97	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d131	2019-05-11	EL	Greece	1	1	39781	19891	19	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d131	2019-05-11	EL	Greece	5	1	39026	14472	177	11
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d131	2019-05-11	EL	Greece	4	1	36248	12624	65	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d131	2019-05-11	EL	Greece	3	1	35832	15416	166	25
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	d131	2019-05-11	EL	Greece	6	1	34610	7500	95	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d131	2019-05-11	EL	Greece	9	1	33769	7752	161	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	d131	2019-05-11	EL	Greece	1	1	33333	16666	16	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	d131	2019-05-11	EL	Greece	2	1	33281	6656	65	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d131	2019-05-11	EL	Greece	6	1	31630	10761	67	5
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	d131	2019-05-11	EL	Greece	2	1	29963	7490	98	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d131	2019-05-11	EL	Greece	2	1	29144	5828	57	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	d131	2019-05-11	EL	Greece	2	1	29124	5824	190	33
Vouliwatch		627330267312880	Facebook	d131	2019-05-11	EL	Greece	7	1	28534	11204	62	26
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d131	2019-05-11	EL	Greece	16	1	28091	5227	489	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d131	2019-05-11	EL	Greece	2	1	27499	13749	49	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d131	2019-05-11	EL	Greece	3	1	26501	13250	93	14
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d131	2019-05-11	EL	Greece	6	1	26308	6869	76	3
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d131	2019-05-11	EL	Greece	20	1	26300	6423	350	3
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d131	2019-05-11	EL	Greece	5	1	26164	6660	147	20
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d131	2019-05-11	EL	Greece	6	1	25762	5072	104	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	d131	2019-05-11	EL	Greece	3	1	25332	5000	82	0
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	d131	2019-05-11	EL	Greece	1	1	24999	5000	49	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d131	2019-05-11	EL	Greece	1	1	24999	5000	49	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	d131	2019-05-11	EL	Greece	1	1	24999	5000	49	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	d131	2019-05-11	EL	Greece	2	1	24987	4997	149	24
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d131	2019-05-11	EL	Greece	8	1	23812	5499	97	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d131	2019-05-11	EL	Greece	4	1	23332	6666	99	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	d131	2019-05-11	EL	Greece	5	1	22665	4533	114	0
ΜέΡΑ25		333635613794935	Facebook	d131	2019-05-11	EL	Greece	4	1	22639	5127	78	0
