advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d064	2019-03-05	EL	Greece	20	1	189104	47883	870	22
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d064	2019-03-05	EL	Greece	2	1	33299	6660	65	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d064	2019-03-05	EL	Greece	2	1	29540	5908	58	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d064	2019-03-05	EL	Greece	2	1	24978	4995	49	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d064	2019-03-05	EL	Greece	3	1	20637	5325	72	0
ethnos.gr		399225520203609	Facebook	d064	2019-03-05	EL	Greece	1	1	16652	3330	32	0
Γιάννης Μανιάτης		764069906997166	Facebook	d064	2019-03-05	EL	Greece	1	1	16641	3328	32	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d064	2019-03-05	EL	Greece	3	1	16381	3247	126	19
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	EL	Greece	50	1	15184	4180	66	0
Παναγιώτης Βλάχος		376701069471661	Facebook	d064	2019-03-05	EL	Greece	2	1	14999	3750	44	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d064	2019-03-05	EL	Greece	3	1	13182	4573	109	2
European Parliament		178362315106	Facebook	d064	2019-03-05	EL	Greece	8	1	11659	3665	87	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d064	2019-03-05	EL	Greece	1	1	8323	1664	16	0
Ομολατρεία		294836014540901	Facebook	d064	2019-03-05	EL	Greece	5	1	6929	2407	86	2
Ευρωεκλογές 2019		565271983987602	Facebook	d064	2019-03-05	EL	Greece	1	1	6247	1249	12	0
Μαρία Σπυράκη		657782574275153	Facebook	d064	2019-03-05	EL	Greece	1	1	4999	2500	49	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	d064	2019-03-05	EL	Greece	1	1	4998	2499	49	0
Κώστας Μαμουλάκης		290166694829845	Facebook	d064	2019-03-05	EL	Greece	2	1	4582	1916	57	0
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	d064	2019-03-05	EL	Greece	1	1	4545	909	9	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	d064	2019-03-05	EL	Greece	1	1	4545	909	9	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d064	2019-03-05	EL	Greece	1	1	3571	714	7	0
Νικολουδάκης Αντώνης		318454308303412	Facebook	d064	2019-03-05	EL	Greece	1	1	3569	714	7	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d064	2019-03-05	EL	Greece	1	1	3467	1733	8	1
Γιώργος Δημόπουλος - Giorgos Dimopoulos		755503537794595	Facebook	d064	2019-03-05	EL	Greece	1	1	3333	1666	33	0
Giorgos Karatsioubanis		130950557620	Facebook	d064	2019-03-05	EL	Greece	2	1	2999	500	99	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d064	2019-03-05	EL	Greece	1	1	2814	562	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d064	2019-03-05	EL	Greece	3	1	2798	1399	9	2
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	d064	2019-03-05	EL	Greece	1	1	2499	500	49	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	d064	2019-03-05	EL	Greece	1	1	2499	500	49	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d064	2019-03-05	EL	Greece	1	1	2497	499	49	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	d064	2019-03-05	EL	Greece	1	1	1999	400	3	0
Κινηματογραφική Λέσχη Αγίας Παρασκευής		1454844824589565	Facebook	d064	2019-03-05	EL	Greece	1	1	1999	1000	19	0
www.capital.gr		186848962521	Facebook	d064	2019-03-05	EL	Greece	2	1	1974	0	195	0
Theravada Buddhism In Greece		1438985079483881	Facebook	d064	2019-03-05	EL	Greece	1	1	1785	357	15	3
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	d064	2019-03-05	EL	Greece	2	1	1499	500	23	0
Περιφερειακή Συνάντηση Νέων στην Κομοτηνή		2271034686488920	Facebook	d064	2019-03-05	EL	Greece	1	1	1428	714	14	0
ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	d064	2019-03-05	EL	Greece	1	1	1249	250	24	0
Win Cancer		804854979618422	Facebook	d064	2019-03-05	EL	Greece	1	1	1249	625	12	0
Στάθης Καννής		783431318525741	Facebook	d064	2019-03-05	EL	Greece	1	1	1249	624	12	0
Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	d064	2019-03-05	EL	Greece	1	1	1248	249	24	0
Ami Horowitz		42597808880	Facebook	d064	2019-03-05	EL	Greece	3	1	1219	274	10	1
Kialo		729627343834501	Facebook	d064	2019-03-05	EL	Greece	1	1	1218	609	5	1
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d064	2019-03-05	EL	Greece	1	1	908	454	8	0
Ραχήλ Μακρή		389787961180822	Facebook	d064	2019-03-05	EL	Greece	1	1	833	166	16	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d064	2019-03-05	EL	Greece	1	1	798	399	7	0
Theodore Douloumpekis		310648756200075	Facebook	d064	2019-03-05	EL	Greece	1	1	714	142	14	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d064	2019-03-05	EL	Greece	2	1	666	0	66	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d064	2019-03-05	EL	Greece	1	1	624	124	12	0
EU Citizens Alliance		1122069994636814	Facebook	d064	2019-03-05	EL	Greece	1	1	542	108	1	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	d064	2019-03-05	EL	Greece	1	1	499	0	44	0
Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	d064	2019-03-05	EL	Greece	1	1	499	0	49	0
The Munk Debates		259282224084288	Facebook	d064	2019-03-05	EL	Greece	1	1	377	75	0	0
BIOVOICES		757175771158686	Facebook	d064	2019-03-05	EL	Greece	1	1	343	68	6	0
ETUC		129041250601685	Facebook	d064	2019-03-05	EL	Greece	1	1	233	116	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d064	2019-03-05	EL	Greece	2	1	231	45	0	0
International Politics and Society		1591078677572315	Facebook	d064	2019-03-05	EL	Greece	1	1	101	20	0	0
Chug Bottles		1781974005205686	Facebook	d064	2019-03-05	EL	Greece	1	1	99	49	0	0
Melba Culp		902971599738051	Facebook	d064	2019-03-05	EL	Greece	6	1	91	43	0	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	d064	2019-03-05	EL	Greece	1	1	90	0	9	0
Columbia University in the City of New York		102471088936	Facebook	d064	2019-03-05	EL	Greece	2	1	73	29	0	0
Le Monde		14892757589	Facebook	d064	2019-03-05	EL	Greece	6	1	71	28	0	0
RSM MBA		110428762358678	Facebook	d064	2019-03-05	EL	Greece	3	1	67	31	0	0
European Commission - Economy and Finance		403547856480315	Facebook	d064	2019-03-05	EL	Greece	1	1	54	0	5	0
TransformingTransport		1635700990066863	Facebook	d064	2019-03-05	EL	Greece	1	1	52	10	0	0
EURACTIV		15299247059	Facebook	d064	2019-03-05	EL	Greece	2	1	33	5	0	0
Soviet Visuals		1160495674016675	Facebook	d064	2019-03-05	EL	Greece	4	1	32	6	0	0
Kryptera.se		814674178566797	Facebook	d064	2019-03-05	EL	Greece	1	1	31	6	0	0
BikeForPeace		195630593782513	Facebook	d064	2019-03-05	EL	Greece	1	1	30	15	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d064	2019-03-05	EL	Greece	2	1	27	5	0	0
Oceanic Global		866657050038456	Facebook	d064	2019-03-05	EL	Greece	1	1	25	5	0	0
FT Content Solutions		1220981994590364	Facebook	d064	2019-03-05	EL	Greece	2	1	24	4	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d064	2019-03-05	EL	Greece	2	1	18	9	0	0
Open Society Foundations		18983389920	Facebook	d064	2019-03-05	EL	Greece	3	1	12	1	0	0
Banque mondiale		155174084508744	Facebook	d064	2019-03-05	EL	Greece	4	1	9	1	0	0
Matt Wilson		247888188644456	Facebook	d064	2019-03-05	EL	Greece	7	1	6	1	0	0
Roposo - TV By The People		574950735891850	Facebook	d064	2019-03-05	EL	Greece	1	1	6	3	0	0
YOGA BURN		146316959083110	Facebook	d064	2019-03-05	EL	Greece	4	1	5	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d064	2019-03-05	EL	Greece	1	1	4	2	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d064	2019-03-05	EL	Greece	3	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d064	2019-03-05	EL	Greece	2	1	2	0	0	0
Deutschland.de		31292782350	Facebook	d064	2019-03-05	EL	Greece	3	1	2	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d064	2019-03-05	EL	Greece	1	1	2	0	0	0
Exponea		437489159794764	Facebook	d064	2019-03-05	EL	Greece	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	d064	2019-03-05	EL	Greece	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d064	2019-03-05	EL	Greece	2	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	d064	2019-03-05	EL	Greece	2	1	0	0	0	0
African Union USA		507866149701811	Facebook	d064	2019-03-05	EL	Greece	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	d064	2019-03-05	EL	Greece	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d064	2019-03-05	EL	Greece	2	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d064	2019-03-05	EL	Greece	1	1	0	0	0	0
