advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d113	2019-04-23	EL	Greece	34	1	2274967	816000	5267	500
Kialo		729627343834501	Facebook	d113	2019-04-23	EL	Greece	37	1	423935	192779	1909	433
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d113	2019-04-23	EL	Greece	7	1	309785	64956	692	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d113	2019-04-23	EL	Greece	10	1	236255	105665	397	86
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d113	2019-04-23	EL	Greece	14	1	207002	55855	551	21
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d113	2019-04-23	EL	Greece	67	1	176363	69397	638	49
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d113	2019-04-23	EL	Greece	3	1	99950	44978	581	116
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d113	2019-04-23	EL	Greece	5	1	99120	36311	230	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	d113	2019-04-23	EL	Greece	2	1	83283	36644	199	33
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d113	2019-04-23	EL	Greece	20	1	80961	21331	468	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d113	2019-04-23	EL	Greece	2	1	59999	30000	99	10
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d113	2019-04-23	EL	Greece	20	1	59879	19726	489	5
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d113	2019-04-23	EL	Greece	2	1	58332	21666	82	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d113	2019-04-23	EL	Greece	1	1	55515	22206	55	11
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	d113	2019-04-23	EL	Greece	1	1	49950	9990	98	0
Adequate Consulting	Adequate	965450110143851	Facebook	d113	2019-04-23	EL	Greece	9	1	42498	9208	169	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	d113	2019-04-23	EL	Greece	3	1	40832	14166	127	16
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d113	2019-04-23	EL	Greece	5	1	38702	11351	138	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d113	2019-04-23	EL	Greece	3	1	36903	15952	44	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d113	2019-04-23	EL	Greece	8	1	34990	10996	263	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d113	2019-04-23	EL	Greece	5	1	33382	6949	206	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d113	2019-04-23	EL	Greece	17	1	31803	8726	193	3
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d113	2019-04-23	EL	Greece	2	1	29130	5826	57	0
Vouliwatch		627330267312880	Facebook	d113	2019-04-23	EL	Greece	7	1	28534	11204	62	26
Eva Kaili	Eva Kaili	13721812367	Facebook	d113	2019-04-23	EL	Greece	3	1	27447	12254	178	35
