advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d119	2019-04-29	CZ	Czechia	10	1	1074996	516665	4371	2185
ČSSD	ČSSD	111041662264882	Facebook	d119	2019-04-29	CZ	Czechia	396	1	987937	188378	5014	1052
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d119	2019-04-29	CZ	Czechia	1	1	499998	200000	1943	388
TOP 09	TOP 09	90002267161	Facebook	d119	2019-04-29	CZ	Czechia	9	1	105549	36827	147	37
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d119	2019-04-29	CZ	Czechia	14	1	50725	10668	106	22
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d119	2019-04-29	CZ	Czechia	76	1	47051	16567	210	5
Tomáš Zdechovský		275042429350706	Facebook	d119	2019-04-29	CZ	Czechia	4	1	37081	10416	37	7
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d119	2019-04-29	CZ	Czechia	12	1	35933	11311	185	50
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d119	2019-04-29	CZ	Czechia	18	1	33186	10156	107	26
Kialo		729627343834501	Facebook	d119	2019-04-29	CZ	Czechia	26	1	29962	7421	113	13
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d119	2019-04-29	CZ	Czechia	6	1	17420	7137	20	6
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d119	2019-04-29	CZ	Czechia	2	1	16999	3333	12	2
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d119	2019-04-29	CZ	Czechia	5	1	16249	4375	63	17
Pavel Poc	Poc Pavel	202974613060409	Facebook	d119	2019-04-29	CZ	Czechia	4	1	15499	6700	36	18
