advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	d108	2019-04-18	CZ	Czechia	57	1	1118943	253000	1019	349
European Commission		107898832590939	Facebook	d108	2019-04-18	CZ	Czechia	17	1	176700	79487	646	162
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d108	2019-04-18	CZ	Czechia	102	1	86185	30230	328	13
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d108	2019-04-18	CZ	Czechia	1	1	49999	10000	194	38
Mladí demokraté		171976652332	Facebook	d108	2019-04-18	CZ	Czechia	1	1	36274	7255	140	28
Evropa společně	Evropa společně	535611970260854	Facebook	d108	2019-04-18	CZ	Czechia	18	1	33085	6589	223	0
Svobodní	Svobodní	43855944703	Facebook	d108	2019-04-18	CZ	Czechia	1	1	24999	12499	97	48
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d108	2019-04-18	CZ	Czechia	8	1	18320	7494	21	7
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d108	2019-04-18	CZ	Czechia	1	1	16666	3333	64	12
Hospodářské noviny		93433992603	Facebook	d108	2019-04-18	CZ	Czechia	1	1	16666	3333	29	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d108	2019-04-18	CZ	Czechia	1	1	12499	2499	97	48
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d108	2019-04-18	CZ	Czechia	2	1	12499	2499	48	9
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d108	2019-04-18	CZ	Czechia	4	1	10256	2051	39	7
Tomáš Zdechovský		275042429350706	Facebook	d108	2019-04-18	CZ	Czechia	2	1	9999	5000	29	11
GymBeam		974139189370196	Facebook	d108	2019-04-18	CZ	Czechia	1	1	9998	4999	98	0
