advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d115	2019-04-25	CZ	Czechia	63	1	341920	70849	1893	379
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d115	2019-04-25	CZ	Czechia	9	1	149995	29999	582	116
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d115	2019-04-25	CZ	Czechia	102	1	86185	30230	328	13
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d115	2019-04-25	CZ	Czechia	10	1	45890	9428	71	22
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d115	2019-04-25	CZ	Czechia	5	1	38997	7749	34	15
TOP 09	TOP 09	90002267161	Facebook	d115	2019-04-25	CZ	Czechia	5	1	33845	13395	27	13
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d115	2019-04-25	CZ	Czechia	2	1	33332	6666	129	25
Kialo		729627343834501	Facebook	d115	2019-04-25	CZ	Czechia	17	1	28806	11729	131	38
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d115	2019-04-25	CZ	Czechia	3	1	26182	5236	49	13
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d115	2019-04-25	CZ	Czechia	11	1	25099	9645	169	46
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d115	2019-04-25	CZ	Czechia	17	1	20713	7670	58	16
Marek Ženíšek	TOP 09	523450094407778	Facebook	d115	2019-04-25	CZ	Czechia	2	1	18749	3749	72	14
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d115	2019-04-25	CZ	Czechia	6	1	17420	7137	20	6
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d115	2019-04-25	CZ	Czechia	2	1	14285	2857	1	0
Tomáš Zdechovský		275042429350706	Facebook	d115	2019-04-25	CZ	Czechia	4	1	12081	3916	37	7
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d115	2019-04-25	CZ	Czechia	3	1	11665	2333	45	9
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d115	2019-04-25	CZ	Czechia	2	1	11249	2250	43	8
Minidotaznik.cz		432692927273545	Facebook	d115	2019-04-25	CZ	Czechia	1	1	9614	3845	17	8
Stanislav Polčák		532219183564760	Facebook	d115	2019-04-25	CZ	Czechia	2	1	9583	1916	26	6
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d115	2019-04-25	CZ	Czechia	1	1	8333	1666	32	6
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	d115	2019-04-25	CZ	Czechia	1	1	8333	1666	32	6
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d115	2019-04-25	CZ	Czechia	5	1	7625	1616	23	5
Vědci pro Českou republiku		366846114139594	Facebook	d115	2019-04-25	CZ	Czechia	1	1	6249	1249	24	4
MC Hejtman		1838584856406893	Facebook	d115	2019-04-25	CZ	Czechia	1	1	6249	1249	2	0
Sdružení místních samospráv České republiky		248783538569454	Facebook	d115	2019-04-25	CZ	Czechia	1	1	6249	1249	24	4
