advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d133	2019-05-13	CZ	Czechia	21	1	1350823	637277	5984	1899
ČSSD	ČSSD	111041662264882	Facebook	d133	2019-05-13	CZ	Czechia	567	1	1083849	242678	5480	1228
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	d133	2019-05-13	CZ	Czechia	36	1	282964	66000	282	46
Andrej Babiš	ANO	214827221987263	Facebook	d133	2019-05-13	CZ	Czechia	3	1	269998	118333	854	233
Evropa společně	Evropa společně	535611970260854	Facebook	d133	2019-05-13	CZ	Czechia	35	1	201224	80794	567	142
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d133	2019-05-13	CZ	Czechia	79	1	188873	61672	492	107
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d133	2019-05-13	CZ	Czechia	41	1	143032	50251	545	170
European Greens		141366725876424	Facebook	d133	2019-05-13	CZ	Czechia	9	1	110505	49082	831	164
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d133	2019-05-13	CZ	Czechia	6	1	109999	42000	271	104
Pavel Poc	Poc Pavel	202974613060409	Facebook	d133	2019-05-13	CZ	Czechia	13	1	99073	40833	182	55
TOP 09	TOP 09	90002267161	Facebook	d133	2019-05-13	CZ	Czechia	8	1	98448	39644	470	93
Roman Kriz	Kriz Roman	382745889213194	Facebook	d133	2019-05-13	CZ	Czechia	116	1	97282	22594	360	80
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d133	2019-05-13	CZ	Czechia	12	1	82818	27513	399	106
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d133	2019-05-13	CZ	Czechia	42	1	59427	21346	171	55
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d133	2019-05-13	CZ	Czechia	48	1	51606	12501	122	29
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d133	2019-05-13	CZ	Czechia	19	1	49911	10239	239	76
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d133	2019-05-13	CZ	Czechia	18	1	47829	11479	160	38
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d133	2019-05-13	CZ	Czechia	8	1	46915	9983	121	28
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d133	2019-05-13	CZ	Czechia	4	1	44998	9999	174	38
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d133	2019-05-13	CZ	Czechia	10	1	43558	17498	136	51
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d133	2019-05-13	CZ	Czechia	6	1	37431	17366	137	65
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d133	2019-05-13	CZ	Czechia	11	1	36637	10452	136	40
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d133	2019-05-13	CZ	Czechia	15	1	33218	10737	84	21
Institute H21	Sova Miriam	1900532106849242	Facebook	d133	2019-05-13	CZ	Czechia	3	1	31249	13750	53	12
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d133	2019-05-13	CZ	Czechia	17	1	23108	9303	9	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d133	2019-05-13	CZ	Czechia	2	1	19999	3999	77	15
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d133	2019-05-13	CZ	Czechia	18	1	16784	3397	23	2
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d133	2019-05-13	CZ	Czechia	11	1	16080	3264	28	8
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d133	2019-05-13	CZ	Czechia	4	1	14665	3866	25	11
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d133	2019-05-13	CZ	Czechia	14	1	13397	3200	45	10
Astana Economic Forum		793343804090264	Facebook	d133	2019-05-13	CZ	Czechia	1	1	12499	2499	111	22
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	d133	2019-05-13	CZ	Czechia	3	1	11963	2392	15	5
Rosatom Global		1828572300805912	Facebook	d133	2019-05-13	CZ	Czechia	1	1	8528	4264	37	18
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d133	2019-05-13	CZ	Czechia	1	1	8333	1666	32	6
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d133	2019-05-13	CZ	Czechia	4	1	8332	2333	28	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	CZ	Czechia	3	1	7354	3117	9	1
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d133	2019-05-13	CZ	Czechia	3	1	6499	1600	42	9
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d133	2019-05-13	CZ	Czechia	4	1	6415	2283	13	2
Richard Vereš	Veres Richard	126192198099	Facebook	d133	2019-05-13	CZ	Czechia	5	1	5900	2450	21	8
Liberální institut	Liberální institut	120343698070515	Facebook	d133	2019-05-13	CZ	Czechia	4	1	5582	1866	21	7
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d133	2019-05-13	CZ	Czechia	4	1	5415	1083	32	13
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d133	2019-05-13	CZ	Czechia	13	1	5396	600	11	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	d133	2019-05-13	CZ	Czechia	2	1	4999	2000	12	2
Stanislav Polčák		532219183564760	Facebook	d133	2019-05-13	CZ	Czechia	1	1	4545	909	3	1
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d133	2019-05-13	CZ	Czechia	10	1	4461	844	17	3
Daniela	Vasatkova Daniela	252673128998993	Facebook	d133	2019-05-13	CZ	Czechia	6	1	3956	1064	13	2
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d133	2019-05-13	CZ	Czechia	2	1	3928	1964	37	10
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	d133	2019-05-13	CZ	Czechia	1	1	3870	1935	9	1
David Bartas	Bartas David	896486153741991	Facebook	d133	2019-05-13	CZ	Czechia	3	1	3582	666	13	2
Marek Ženíšek	TOP 09	523450094407778	Facebook	d133	2019-05-13	CZ	Czechia	4	1	3338	1392	53	10
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d133	2019-05-13	CZ	Czechia	6	1	3269	648	12	2
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d133	2019-05-13	CZ	Czechia	2	1	3249	1625	12	6
Balahura Milan	Balahura Milan	2307673269493501	Facebook	d133	2019-05-13	CZ	Czechia	13	1	3073	299	7	0
Tomáš Vandas		259225414266213	Facebook	d133	2019-05-13	CZ	Czechia	1	1	2499	499	9	1
Tomio Okamura - SPD		179497582061065	Facebook	d133	2019-05-13	CZ	Czechia	1	1	2499	499	9	1
