advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EAJ-PNV	EAJ-PNV	26830001203	Facebook	45_54	45-54	ES	Spain	37	1	244941	99620	1396	161
Ingredientes que Suman		586540488142205	Facebook	45_54	45-54	ES	Spain	13	1	236155	107149	633	143
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	45_54	45-54	ES	Spain	43	1	234001	78541	1118	87
FORO Asturias	FORO Asturias	157783340940291	Facebook	45_54	45-54	ES	Spain	14	1	223702	97932	805	141
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	45_54	45-54	ES	Spain	26	1	213793	89547	1176	349
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	45_54	45-54	ES	Spain	18	1	200526	45009	1154	187
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	45_54	45-54	ES	Spain	24	1	197342	53844	1186	187
Equipo Gabilondo	PSOE	2510416598973466	Facebook	45_54	45-54	ES	Spain	3	1	167776	83888	226	83
Òmnium Cultural		161916260510295	Facebook	45_54	45-54	ES	Spain	12	1	165354	76954	770	139
RefugiadosSOS		550220551831041	Facebook	45_54	45-54	ES	Spain	515	1	164297	18139	9892	24
Sandra Gómez	PSOE	228752914179024	Facebook	45_54	45-54	ES	Spain	10	1	158741	75640	936	240
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	45_54	45-54	ES	Spain	72	1	155124	44202	2405	21
Amaya Fernández	PP	486996548359961	Facebook	45_54	45-54	ES	Spain	37	1	152855	35693	795	0
SOS Colabora		351877478951783	Facebook	45_54	45-54	ES	Spain	29	1	149812	62028	1198	234
Socios Cruz Roja		306840072990831	Facebook	45_54	45-54	ES	Spain	16	1	146123	42554	1407	320
ADÑ	ADÑ	542028829571357	Facebook	45_54	45-54	ES	Spain	3	1	142578	56309	266	111
Mundo Sin Fronteras		764047283950662	Facebook	45_54	45-54	ES	Spain	401	1	141226	16872	8549	0
Partido Socialista Europeo		442423976113917	Facebook	45_54	45-54	ES	Spain	24	1	138180	57803	343	17
GRUNDIG		1508163162762486	Facebook	45_54	45-54	ES	Spain	14	1	126607	54080	356	75
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	45_54	45-54	ES	Spain	8	1	124270	59444	421	76
Yoigo		206789427328	Facebook	45_54	45-54	ES	Spain	1	1	121036	48414	120	24
Renova		1273421349403681	Facebook	45_54	45-54	ES	Spain	2	1	113855	45414	258	113
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	45_54	45-54	ES	Spain	11	1	112624	29937	378	39
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	ES	Spain	43	1	111771	51735	274	65
European GNSS Agency		128217567344601	Facebook	45_54	45-54	ES	Spain	1	1	104504	41801	208	104
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	45_54	45-54	ES	Spain	2	1	99919	42563	138	27
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	45_54	45-54	ES	Spain	15	1	98936	35995	701	182
Podemos Aragón	Podemos Equo	570770963015441	Facebook	45_54	45-54	ES	Spain	7	1	98855	37503	229	70
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	45_54	45-54	ES	Spain	12	1	98024	26753	314	18
Acciona		103753489693220	Facebook	45_54	45-54	ES	Spain	2	1	96618	38671	192	96
VidaCaixa		449770021896293	Facebook	45_54	45-54	ES	Spain	1	1	96605	38642	96	19
Parlamento Europeo - Oficina en España		161616883888862	Facebook	45_54	45-54	ES	Spain	6	1	94334	27432	306	28
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	45_54	45-54	ES	Spain	5	1	83502	31066	309	53
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	45_54	45-54	ES	Spain	14	1	83306	31857	186	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	45_54	45-54	ES	Spain	16	1	76384	15885	714	90
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	45_54	45-54	ES	Spain	26	1	76206	23275	575	10
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	ES	Spain	6	1	75598	34107	562	126
Clínica Harmonie Salamanca		115307495164630	Facebook	45_54	45-54	ES	Spain	50	1	72508	19568	989	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	45_54	45-54	ES	Spain	26	1	71950	17707	589	0
Relevo Contigo		1035516339843936	Facebook	45_54	45-54	ES	Spain	9	1	71745	14908	443	60
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	45_54	45-54	ES	Spain	4	1	71137	28906	288	55
Iberf Formación Agraria		1374326459524978	Facebook	45_54	45-54	ES	Spain	2	1	70071	28963	64	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	45_54	45-54	ES	Spain	24	1	69349	15386	621	36
Igaxes		140361369318004	Facebook	45_54	45-54	ES	Spain	1	1	67990	33995	169	33
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	45_54	45-54	ES	Spain	20	1	66811	17349	369	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	45_54	45-54	ES	Spain	4	1	65443	32722	336	63
Protege tu ropa		347783716078080	Facebook	45_54	45-54	ES	Spain	69	1	63817	15768	1870	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	45_54	45-54	ES	Spain	4	1	61746	29537	196	34
Partido por la Igualdad Real		1981091215462211	Facebook	45_54	45-54	ES	Spain	10	1	60418	12841	352	37
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	45_54	45-54	ES	Spain	19	1	59351	19798	438	26
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	ES	Spain	52	1	59154	25529	271	63
Enel Group		553542391514351	Facebook	45_54	45-54	ES	Spain	2	1	55398	26853	187	26
Ivan Margot		321802035044580	Facebook	45_54	45-54	ES	Spain	1	1	50990	20396	50	10
Castrol Carama		920537168014100	Facebook	45_54	45-54	ES	Spain	4	1	50853	12651	166	0
Objetivo Mediterráneo		178884916351222	Facebook	45_54	45-54	ES	Spain	156	1	50398	4318	3058	0
SURITT		282162018872506	Facebook	45_54	45-54	ES	Spain	1	1	49802	19921	9	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	45_54	45-54	ES	Spain	5	1	49565	9776	164	0
UNRWA España		105664031745	Facebook	45_54	45-54	ES	Spain	130	1	49420	7611	2650	0
National Geographic		126590190702663	Facebook	45_54	45-54	ES	Spain	1	1	48326	19330	48	9
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	45_54	45-54	ES	Spain	18	1	48180	11974	295	0
El Mago Pop		531897766871154	Facebook	45_54	45-54	ES	Spain	1	1	47886	19154	47	9
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	ES	Spain	6	1	47777	10483	130	45
Mamen Sánchez		876437225721525	Facebook	45_54	45-54	ES	Spain	7	1	47247	19724	341	51
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	45_54	45-54	ES	Spain	3	1	44784	16552	164	25
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	45_54	45-54	ES	Spain	2	1	43719	21761	127	21
The Bamboo Brush Society		1152885191422950	Facebook	45_54	45-54	ES	Spain	34	1	43510	17615	66	8
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	45_54	45-54	ES	Spain	20	1	42748	8272	740	0
EOI		155260568096	Facebook	45_54	45-54	ES	Spain	1	1	41562	16625	41	8
Guillermo Fernández Vara		56504926071	Facebook	45_54	45-54	ES	Spain	2	1	40996	17191	36	0
PP Álava		126470724088118	Facebook	45_54	45-54	ES	Spain	6	1	40935	14526	211	21
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	45_54	45-54	ES	Spain	6	1	40685	8567	271	41
Més Per Menorca	Més per Menorca	787267558020320	Facebook	45_54	45-54	ES	Spain	25	1	40358	8626	473	0
Cultura Inquieta Festival		1627548487517448	Facebook	45_54	45-54	ES	Spain	5	1	39993	9952	130	0
Ayuntamiento de Utrera		1063589860318151	Facebook	45_54	45-54	ES	Spain	1	1	39579	19790	98	19
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	45_54	45-54	ES	Spain	9	1	39453	8483	183	0
Vaqueros Colombianos		680764692266815	Facebook	45_54	45-54	ES	Spain	6	1	38996	8962	107	0
Dani Pérez		573508279661673	Facebook	45_54	45-54	ES	Spain	2	1	38732	19366	193	38
Humble Household		1746853745395190	Facebook	45_54	45-54	ES	Spain	46	1	38506	16298	327	69
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	45_54	45-54	ES	Spain	14	1	38248	8505	191	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	45_54	45-54	ES	Spain	6	1	37316	12858	82	0
Ecoembes		322056604527477	Facebook	45_54	45-54	ES	Spain	2	1	36564	17155	74	14
Cafés Baqué		334754253232371	Facebook	45_54	45-54	ES	Spain	3	1	36297	10416	209	52
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	45_54	45-54	ES	Spain	13	1	35959	9172	213	0
VOX España	Vox	467127060059387	Facebook	45_54	45-54	ES	Spain	1	1	35580	17790	88	17
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	45_54	45-54	ES	Spain	11	1	35328	16875	169	0
HazteOir.org		154268578340	Facebook	45_54	45-54	ES	Spain	3	1	35149	12286	263	52
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	45_54	45-54	ES	Spain	5	1	34446	6884	92	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	45_54	45-54	ES	Spain	53	1	32785	7022	789	18
Brushboo		452100531798227	Facebook	45_54	45-54	ES	Spain	15	1	32260	7871	170	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	45_54	45-54	ES	Spain	2	1	32196	16098	71	14
Ferran Bel		602811606397980	Facebook	45_54	45-54	ES	Spain	5	1	31823	6331	144	16
CEAR		169915749735403	Facebook	45_54	45-54	ES	Spain	54	1	30961	6447	822	0
Ternua		69980181434	Facebook	45_54	45-54	ES	Spain	5	1	30868	14228	94	12
Luis Barcala		266999697008229	Facebook	45_54	45-54	ES	Spain	5	1	30688	6713	75	0
Juanos		2407102769320378	Facebook	45_54	45-54	ES	Spain	2	1	30363	6072	102	0
Let's Inform You		249181338785758	Facebook	45_54	45-54	ES	Spain	2	1	29921	5984	178	29
Podemos Recuperar Badajoz		433544440139500	Facebook	45_54	45-54	ES	Spain	6	1	29348	5819	152	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	45_54	45-54	ES	Spain	6	1	29041	7464	118	0
Closca Design		349311145174745	Facebook	45_54	45-54	ES	Spain	11	1	28816	11399	405	32
Equo Berdeak		259010954121697	Facebook	45_54	45-54	ES	Spain	3	1	28298	5659	222	41
envases-online.com		402822996841443	Facebook	45_54	45-54	ES	Spain	1	1	28209	5641	55	0
Ugt Cantabria		785299931578185	Facebook	45_54	45-54	ES	Spain	2	1	28057	5611	55	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	45_54	45-54	ES	Spain	31	1	27788	5776	729	0
MATER Museoa		121199114615094	Facebook	45_54	45-54	ES	Spain	2	1	27628	5525	54	0
Página: Manolo García		308481426515962	Facebook	45_54	45-54	ES	Spain	4	1	27613	6323	94	0
Unidad X Alguazas		355806221273688	Facebook	45_54	45-54	ES	Spain	5	1	27428	6601	100	0
Formación Carpe Diem		100755893315879	Facebook	45_54	45-54	ES	Spain	6	1	27153	5413	74	0
VoteWatch Europe		355087424564148	Facebook	45_54	45-54	ES	Spain	5	1	27052	11678	81	33
PSOE Jaén		214605018563667	Facebook	45_54	45-54	ES	Spain	4	1	26960	6227	96	0
Québec International		463810574128051	Facebook	45_54	45-54	ES	Spain	4	1	26750	10675	136	23
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	45_54	45-54	ES	Spain	7	1	25883	6484	149	0
Cruz Roja Española		116952045157	Facebook	45_54	45-54	ES	Spain	4	1	25295	12417	169	24
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	45_54	45-54	ES	Spain	19	1	24802	7579	506	0
Alfonso Fernández Mañueco		298038292814	Facebook	45_54	45-54	ES	Spain	4	1	24442	5826	97	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	45_54	45-54	ES	Spain	3	1	23992	5277	60	0
EH Bildu	EH Bildu	183202371808498	Facebook	45_54	45-54	ES	Spain	15	1	23941	5502	198	0
Uiu		907141939410106	Facebook	45_54	45-54	ES	Spain	4	1	23609	8863	26	4
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	45_54	45-54	ES	Spain	15	1	23386	6089	252	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	45_54	45-54	ES	Spain	3	1	23287	11032	174	21
Nueva Canarias		297147237121509	Facebook	45_54	45-54	ES	Spain	1	1	23105	11552	57	11
Ayuda En Acción		245741112112300	Facebook	45_54	45-54	ES	Spain	55	1	23081	2745	1436	0
MBRC		1853495178284518	Facebook	45_54	45-54	ES	Spain	16	1	22151	7894	132	20
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	45_54	45-54	ES	Spain	42	1	22149	1618	1553	0
José Cordeiro		338911733596280	Facebook	45_54	45-54	ES	Spain	9	1	21592	6575	404	56
Volem Unitat		1980862205303518	Facebook	45_54	45-54	ES	Spain	2	1	21472	4294	42	0
Somos Feminismo		2333471100264465	Facebook	45_54	45-54	ES	Spain	14	1	21149	6039	459	0
Pew Research Center		124336306355	Facebook	45_54	45-54	ES	Spain	1	1	21107	10553	93	18
Ibiza Farm		1629229957352206	Facebook	45_54	45-54	ES	Spain	5	1	20875	9027	32	2
ECOALF		425343584169373	Facebook	45_54	45-54	ES	Spain	3	1	20860	4697	55	0
Runngo Sports		868792226536950	Facebook	45_54	45-54	ES	Spain	2	1	20630	10315	10	1
Pedro Martín		913884515340792	Facebook	45_54	45-54	ES	Spain	1	1	20472	10236	20	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	45_54	45-54	ES	Spain	4	1	19991	9446	84	16
Partido Popular de Salamanca		110903562266070	Facebook	45_54	45-54	ES	Spain	5	1	19671	4388	158	0
GuiaOngs		180363908661176	Facebook	45_54	45-54	ES	Spain	1	1	19363	9681	9	0
Eleuterio moreno Diaz		287766158269697	Facebook	45_54	45-54	ES	Spain	6	1	19314	4806	86	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	45_54	45-54	ES	Spain	2	1	19305	3861	56	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	ES	Spain	16	1	19194	7458	68	6
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	45_54	45-54	ES	Spain	4	1	18965	4565	98	0
Civil Liberties Union for Europe		1424938757739868	Facebook	45_54	45-54	ES	Spain	3	1	18752	3750	37	0
VOX Ibiza y Formentera		2257092477865669	Facebook	45_54	45-54	ES	Spain	9	1	18717	3531	311	29
Socialistes Valencians		78097689268	Facebook	45_54	45-54	ES	Spain	5	1	18525	4123	155	13
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	45_54	45-54	ES	Spain	2	1	18364	3672	112	19
Markel Olano	EAJ-PNV	898191063533170	Facebook	45_54	45-54	ES	Spain	8	1	18201	5941	164	0
Ayúdales		247984409234766	Facebook	45_54	45-54	ES	Spain	7	1	18193	4464	115	10
Scandinavian Enviro Systems		327110574829848	Facebook	45_54	45-54	ES	Spain	8	1	18142	7386	22	10
Amo A Mi Mascota		380356386120230	Facebook	45_54	45-54	ES	Spain	1	1	17496	3499	34	0
Aldeas Infantiles SOS de España		213086312044776	Facebook	45_54	45-54	ES	Spain	5	1	17459	4393	207	22
Pementos Carmucha		400617083476221	Facebook	45_54	45-54	ES	Spain	2	1	17195	4313	50	0
PP Vilafranca		255041998741785	Facebook	45_54	45-54	ES	Spain	2	1	17165	3433	33	0
Arturo Aliaga López	PAR	696833660500986	Facebook	45_54	45-54	ES	Spain	4	1	16918	4903	182	20
Educar es Liberar		272491023127058	Facebook	45_54	45-54	ES	Spain	3	1	16732	3628	15	2
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	45_54	45-54	ES	Spain	5	1	16631	3941	120	0
Som VNG	Som VNG	435703536588064	Facebook	45_54	45-54	ES	Spain	6	1	16355	4423	126	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	45_54	45-54	ES	Spain	2	1	16253	3250	49	0
Centro Comercial Getafe 3		175277815931225	Facebook	45_54	45-54	ES	Spain	1	1	16200	8100	8	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	45_54	45-54	ES	Spain	1	1	16093	3218	31	0
Greens/EFA in the European Parliament		150527751674751	Facebook	45_54	45-54	ES	Spain	18	1	16049	7027	36	3
GanaFuerteventura		396281891104465	Facebook	45_54	45-54	ES	Spain	2	1	15955	3797	47	0
WeMove.EU		1440878759561839	Facebook	45_54	45-54	ES	Spain	2	1	15826	3165	58	0
Podemos Canarias		527869040644787	Facebook	45_54	45-54	ES	Spain	3	1	15208	3094	35	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	45_54	45-54	ES	Spain	5	1	15152	3578	87	0
My Bingo		312812702771676	Facebook	45_54	45-54	ES	Spain	32	1	15126	2025	696	0
Fundació URV		156627227830747	Facebook	45_54	45-54	ES	Spain	1	1	14985	2997	29	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	45_54	45-54	ES	Spain	10	1	14981	2852	176	0
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	45_54	45-54	ES	Spain	1	1	14836	2967	29	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	45_54	45-54	ES	Spain	4	1	14723	4634	73	0
Oxfam Intermón		20108693880	Facebook	45_54	45-54	ES	Spain	4	1	14604	4342	88	0
Javier Castillo Soria		352280815609769	Facebook	45_54	45-54	ES	Spain	3	1	14434	4137	61	0
PSOE Extremadura		187170858138979	Facebook	45_54	45-54	ES	Spain	1	1	14414	7207	14	0
Vitalista		187020294646973	Facebook	45_54	45-54	ES	Spain	4	1	14413	2851	52	0
Europeana.eu		10261403667	Facebook	45_54	45-54	ES	Spain	2	1	14403	5790	14	2
Pologize Fashion		274227073497806	Facebook	45_54	45-54	ES	Spain	1	1	14383	7191	128	64
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	45_54	45-54	ES	Spain	9	1	14266	3386	174	0
CreativeTees		687860694745364	Facebook	45_54	45-54	ES	Spain	11	1	14256	3364	55	0
Cumplemania		1587215338004802	Facebook	45_54	45-54	ES	Spain	2	1	13832	2718	50	0
Republicans per Colau		1401293249973389	Facebook	45_54	45-54	ES	Spain	2	1	13585	3341	135	23
Tu nueva energía		321358425084002	Facebook	45_54	45-54	ES	Spain	5	1	13532	2998	64	0
MÁS		483644595439893	Facebook	45_54	45-54	ES	Spain	2	1	13496	6748	77	11
Maribel Mora Grande		1697743313876995	Facebook	45_54	45-54	ES	Spain	2	1	13452	2690	42	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	45_54	45-54	ES	Spain	10	1	13446	5979	157	0
North Sails_Collection		210406252903120	Facebook	45_54	45-54	ES	Spain	2	1	13262	5467	16	0
PSOE Peal de Becerro		1412092502427419	Facebook	45_54	45-54	ES	Spain	1	1	13188	2637	26	0
Populares de Almería		111084715721214	Facebook	45_54	45-54	ES	Spain	2	1	13099	2566	51	0
GooVercnc		478029222330844	Facebook	45_54	45-54	ES	Spain	2	1	13079	6539	32	6
Victor Salvo		1763577623922354	Facebook	45_54	45-54	ES	Spain	1	1	13073	2614	23	0
Una vida justa		135377137243586	Facebook	45_54	45-54	ES	Spain	5	1	13016	2509	176	24
Evensol, evolución energética		435461023304166	Facebook	45_54	45-54	ES	Spain	1	1	12913	2582	128	25
Solidaria Bizkaia		362513827680803	Facebook	45_54	45-54	ES	Spain	2	1	12837	2567	25	0
Jaén, Sentido y Común		922716707779977	Facebook	45_54	45-54	ES	Spain	2	1	12814	3021	37	0
Populars Vila-real		447233345319164	Facebook	45_54	45-54	ES	Spain	1	1	12788	2557	25	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	45_54	45-54	ES	Spain	2	1	12616	2465	53	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	45_54	45-54	ES	Spain	3	1	12390	2478	54	0
IU Aragón	IU Aragón	178663732095	Facebook	45_54	45-54	ES	Spain	1	1	12379	2475	24	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	45_54	45-54	ES	Spain	3	1	12312	2462	30	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	45_54	45-54	ES	Spain	1	1	12310	2462	24	0
Freshly KIDS		256907081490327	Facebook	45_54	45-54	ES	Spain	5	1	12294	5798	50	10
Compromís per Castelló	Compromís	119022634947098	Facebook	45_54	45-54	ES	Spain	1	1	12238	2447	122	24
Populars Terrassa		363958020478716	Facebook	45_54	45-54	ES	Spain	2	1	12212	3082	41	0
Transferencia24		306358726510977	Facebook	45_54	45-54	ES	Spain	1	1	12156	2431	24	0
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	45_54	45-54	ES	Spain	2	1	12108	2370	49	0
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	45_54	45-54	ES	Spain	3	1	12061	2569	37	0
Guardian Weekly		64525551258	Facebook	45_54	45-54	ES	Spain	8	1	11880	4779	24	6
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	45_54	45-54	ES	Spain	1	1	11646	2329	23	0
Escuela de Turismo		673215702823765	Facebook	45_54	45-54	ES	Spain	1	1	11479	2295	22	0
Just the Sea		1900991803307408	Facebook	45_54	45-54	ES	Spain	2	1	11465	2293	47	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	45_54	45-54	ES	Spain	1	1	11344	2268	22	0
Hoagard		331529506998997	Facebook	45_54	45-54	ES	Spain	26	1	11223	2214	16	1
Remix_app		333348107210059	Facebook	45_54	45-54	ES	Spain	1	1	11222	2244	112	22
Vox Simpatizante		1492828474185644	Facebook	45_54	45-54	ES	Spain	2	1	11168	2208	34	0
Diario do Támega		540264056453307	Facebook	45_54	45-54	ES	Spain	1	1	11168	2233	22	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	45_54	45-54	ES	Spain	2	1	11127	2167	50	0
Página Indómita		827832653913821	Facebook	45_54	45-54	ES	Spain	1	1	11064	2212	21	0
The Sorgentian		999473843569108	Facebook	45_54	45-54	ES	Spain	1	1	10990	4396	9	1
