advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	EE	Estonia	13	1	3031	1273	34	6
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	u35_44	unknown (35-44)	EE	Estonia	6	1	2599	1229	6	1
Veriff		959442754113350	Facebook	u35_44	unknown (35-44)	EE	Estonia	3	1	2479	1063	3	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	u35_44	unknown (35-44)	EE	Estonia	6	1	2166	928	4	1
Urmas Paet	Paet Urmas	223092011815453	Facebook	u35_44	unknown (35-44)	EE	Estonia	24	1	1776	393	5	0
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	EE	Estonia	350	1	1478	564	10	2
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	u35_44	unknown (35-44)	EE	Estonia	43	1	1198	333	7	0
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	u35_44	unknown (35-44)	EE	Estonia	15	1	941	277	2	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	u35_44	unknown (35-44)	EE	Estonia	17	1	836	311	6	0
Isamaa erakond		321163977576	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	374	187	0	0
Pepe Mardiste		1436271733110292	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	286	57	0	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	u35_44	unknown (35-44)	EE	Estonia	7	1	239	54	0	0
Triin Saag	Saag Triin	2012394932389774	Facebook	u35_44	unknown (35-44)	EE	Estonia	9	1	215	49	3	0
Yoko Alender		709212302463805	Facebook	u35_44	unknown (35-44)	EE	Estonia	18	1	174	60	2	0
Tartumaa Rohelised		1353771811435346	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	135	27	0	0
Johannes Kert		376562696439825	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	135	27	1	0
Raimond Kaljulaid		1084372461606422	Facebook	u35_44	unknown (35-44)	EE	Estonia	2	1	110	21	1	0
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	EE	Estonia	3	1	106	52	0	0
Eestimaa Rohelised		109605679062900	Facebook	u35_44	unknown (35-44)	EE	Estonia	7	1	97	16	2	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	93	18	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	91	18	0	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	EE	Estonia	10	1	87	34	0	0
Riho Terras		2217643278496367	Facebook	u35_44	unknown (35-44)	EE	Estonia	2	1	85	19	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	u35_44	unknown (35-44)	EE	Estonia	4	1	83	35	0	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	83	16	0	0
