advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd2	Last 2 days	FI	Finland	11	1	105988	26999	1088	0
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	FI	Finland	1	1	99999	49999	998	500
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd2	Last 2 days	FI	Finland	5	1	66994	15999	894	99
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd2	Last 2 days	FI	Finland	4	1	65663	16000	763	100
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd2	Last 2 days	FI	Finland	2	1	54998	11000	598	100
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd2	Last 2 days	FI	Finland	1	1	49998	10000	499	99
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	rd2	Last 2 days	FI	Finland	1	1	49998	9999	98	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd2	Last 2 days	FI	Finland	2	1	43331	11666	431	66
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	rd2	Last 2 days	FI	Finland	3	1	39330	7666	530	66
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd2	Last 2 days	FI	Finland	4	1	19996	4000	396	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	rd2	Last 2 days	FI	Finland	5	1	16994	2999	494	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	rd2	Last 2 days	FI	Finland	5	1	9662	1333	429	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd2	Last 2 days	FI	Finland	2	1	8331	1666	165	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	rd2	Last 2 days	FI	Finland	4	1	7995	999	395	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd2	Last 2 days	FI	Finland	3	1	7331	1333	198	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd2	Last 2 days	FI	Finland	1	1	6666	3333	66	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	rd2	Last 2 days	FI	Finland	2	1	5997	999	197	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd2	Last 2 days	FI	Finland	2	1	5997	999	197	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd2	Last 2 days	FI	Finland	2	1	5832	1166	115	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	rd2	Last 2 days	FI	Finland	4	1	5330	666	263	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd2	Last 2 days	FI	Finland	4	1	5330	666	263	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	rd2	Last 2 days	FI	Finland	1	1	4999	1000	99	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd2	Last 2 days	FI	Finland	1	1	4999	1000	99	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd2	Last 2 days	FI	Finland	1	1	4999	1000	98	0
Äänioikeus.fi		753565071658403	Facebook	rd2	Last 2 days	FI	Finland	1	1	4998	1000	98	0
