advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Save the Children Italia	Save the Children Italia	46590675335	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	5340	2293	12	4
Carlo Calenda	Siamo Europei	131887960826264	Facebook	u35_44	unknown (35-44)	IT	Italy	11	1	4928	2336	20	4
Avaaz	Avaaz	8340223883	Facebook	u35_44	unknown (35-44)	IT	Italy	32	1	4914	2172	19	6
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	IT	Italy	10	1	4669	2279	26	5
Partito Democratico	Partito Democratico	77034286895	Facebook	u35_44	unknown (35-44)	IT	Italy	50	1	3787	1631	23	4
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	u35_44	unknown (35-44)	IT	Italy	82	1	3266	1295	13	2
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	IT	Italy	7	1	3181	1327	12	3
Più Europa	Più Europa	126662574668084	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	2895	1321	15	4
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	u35_44	unknown (35-44)	IT	Italy	21	1	2869	1391	17	3
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	u35_44	unknown (35-44)	IT	Italy	8	1	2629	1201	14	3
European Commission	European Commission	107898832590939	Facebook	u35_44	unknown (35-44)	IT	Italy	28	1	2619	1163	5	1
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	u35_44	unknown (35-44)	IT	Italy	11	1	2152	961	7	1
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	u35_44	unknown (35-44)	IT	Italy	9	1	2095	824	3	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	u35_44	unknown (35-44)	IT	Italy	14	1	2050	456	4	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	u35_44	unknown (35-44)	IT	Italy	12	1	1941	787	4	1
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	u35_44	unknown (35-44)	IT	Italy	28	1	1689	640	12	3
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	1679	688	1	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	u35_44	unknown (35-44)	IT	Italy	21	1	1670	700	9	2
Brando Benifei	Brando Benifei	291380024325396	Facebook	u35_44	unknown (35-44)	IT	Italy	9	1	1602	693	12	3
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	u35_44	unknown (35-44)	IT	Italy	10	1	1585	751	8	1
Forza Italia	Forza Italia	172265396249029	Facebook	u35_44	unknown (35-44)	IT	Italy	9	1	1561	714	2	0
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	u35_44	unknown (35-44)	IT	Italy	59	1	1552	495	7	0
Paola Testori	Paola Testori	658895384568072	Facebook	u35_44	unknown (35-44)	IT	Italy	39	1	1484	399	9	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	u35_44	unknown (35-44)	IT	Italy	13	1	1429	555	3	1
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	u35_44	unknown (35-44)	IT	Italy	11	1	1208	537	9	2
Lara Comi	Lara Comi	155619044465389	Facebook	u35_44	unknown (35-44)	IT	Italy	20	1	1172	491	6	1
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	u35_44	unknown (35-44)	IT	Italy	15	1	1161	443	3	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	u35_44	unknown (35-44)	IT	Italy	6	1	1153	528	2	0
Emma Bonino	Emma Bonino	9005388225	Facebook	u35_44	unknown (35-44)	IT	Italy	4	1	1109	473	9	2
Alberto Cirio	RedAbissi	1391061901114543	Facebook	u35_44	unknown (35-44)	IT	Italy	41	1	1101	338	7	1
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	u35_44	unknown (35-44)	IT	Italy	11	1	1089	333	11	3
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	u35_44	unknown (35-44)	IT	Italy	25	1	1087	305	4	0
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	u35_44	unknown (35-44)	IT	Italy	9	1	1031	469	6	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	IT	Italy	27	1	999	432	2	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	u35_44	unknown (35-44)	IT	Italy	12	1	986	381	5	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	u35_44	unknown (35-44)	IT	Italy	24	1	946	312	8	1
Carte D'Or	Unilever	554943434517746	Facebook	u35_44	unknown (35-44)	IT	Italy	6	1	935	367	6	1
Gianantonio Da Re		423472904417850	Facebook	u35_44	unknown (35-44)	IT	Italy	4	1	928	401	1	0
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	u35_44	unknown (35-44)	IT	Italy	14	1	894	197	3	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	u35_44	unknown (35-44)	IT	Italy	30	1	874	315	6	1
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	u35_44	unknown (35-44)	IT	Italy	35	1	865	293	4	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	u35_44	unknown (35-44)	IT	Italy	11	1	850	363	1	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	818	320	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	u35_44	unknown (35-44)	IT	Italy	17	1	792	343	2	0
Videodrome	Videodrome	1773694896182795	Facebook	u35_44	unknown (35-44)	IT	Italy	25	1	747	176	2	0
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	u35_44	unknown (35-44)	IT	Italy	8	1	746	361	2	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	u35_44	unknown (35-44)	IT	Italy	25	1	736	207	2	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	u35_44	unknown (35-44)	IT	Italy	16	1	727	316	2	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	u35_44	unknown (35-44)	IT	Italy	15	1	723	250	3	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	u35_44	unknown (35-44)	IT	Italy	18	1	712	267	2	0
Sergio Pirozzi		138470909670284	Facebook	u35_44	unknown (35-44)	IT	Italy	2	1	706	299	0	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	u35_44	unknown (35-44)	IT	Italy	19	1	687	275	3	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	u35_44	unknown (35-44)	IT	Italy	6	1	674	261	3	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	673	246	2	0
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	u35_44	unknown (35-44)	IT	Italy	13	1	665	142	2	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	u35_44	unknown (35-44)	IT	Italy	4	1	657	324	0	0
