advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	m25_34	male (25-34)	IT	Italy	12	1	1557219	728646	3967	1195
Avaaz	Avaaz	8340223883	Facebook	m25_34	male (25-34)	IT	Italy	33	1	948195	412935	3793	1317
Carlo Calenda	Siamo Europei	131887960826264	Facebook	m25_34	male (25-34)	IT	Italy	11	1	893967	422568	3957	867
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	IT	Italy	11	1	883605	429413	5008	997
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	m25_34	male (25-34)	IT	Italy	109	1	815458	326302	3575	633
Partito Democratico	Partito Democratico	77034286895	Facebook	m25_34	male (25-34)	IT	Italy	57	1	655852	289380	3720	657
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	m25_34	male (25-34)	IT	Italy	13	1	562050	239547	1064	285
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	IT	Italy	30	1	546650	243583	885	218
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	m25_34	male (25-34)	IT	Italy	22	1	544553	263893	3179	693
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	IT	Italy	11	1	460015	198244	2105	517
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m25_34	male (25-34)	IT	Italy	17	1	423796	188593	2200	541
Forza Italia	Forza Italia	172265396249029	Facebook	m25_34	male (25-34)	IT	Italy	10	1	415478	182327	1057	311
Più Europa	Più Europa	126662574668084	Facebook	m25_34	male (25-34)	IT	Italy	9	1	404701	171043	2020	524
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	m25_34	male (25-34)	IT	Italy	18	1	347448	146750	2240	729
