advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m55_64	male (55-64)	IT	Italy	68	1	1148716	483803	5981	1329
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	m55_64	male (55-64)	IT	Italy	10	1	901186	432601	4473	954
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m55_64	male (55-64)	IT	Italy	21	1	818604	346971	4619	1049
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	IT	Italy	10	1	524694	258067	2796	556
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m55_64	male (55-64)	IT	Italy	30	1	508796	197532	2755	718
Avaaz	Avaaz	8340223883	Facebook	m55_64	male (55-64)	IT	Italy	33	1	455746	203032	2004	686
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m55_64	male (55-64)	IT	Italy	11	1	443227	216752	2336	466
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	m55_64	male (55-64)	IT	Italy	20	1	439217	206514	2904	599
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m55_64	male (55-64)	IT	Italy	11	1	336996	150102	2558	578
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	m55_64	male (55-64)	IT	Italy	37	1	329205	103329	1943	432
Brando Benifei	Brando Benifei	291380024325396	Facebook	m55_64	male (55-64)	IT	Italy	23	1	259263	101832	1743	386
Forza Italia	Forza Italia	172265396249029	Facebook	m55_64	male (55-64)	IT	Italy	10	1	243293	101312	801	255
Carlo Calenda	Siamo Europei	131887960826264	Facebook	m55_64	male (55-64)	IT	Italy	11	1	238618	113195	1019	226
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	m55_64	male (55-64)	IT	Italy	33	1	227791	79309	1771	327
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	m55_64	male (55-64)	IT	Italy	31	1	211939	47482	971	49
Partito Democratico	Partito Democratico	77034286895	Facebook	m55_64	male (55-64)	IT	Italy	56	1	208653	88691	1268	205
Lara Comi	Lara Comi	155619044465389	Facebook	m55_64	male (55-64)	IT	Italy	21	1	207440	86165	1218	254
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	m55_64	male (55-64)	IT	Italy	14	1	200537	86277	1050	192
Nicola Danti	Nicola Danti	241424056063716	Facebook	m55_64	male (55-64)	IT	Italy	31	1	196444	60905	1334	209
Deputati PD	Deputati PD	104652392900508	Facebook	m55_64	male (55-64)	IT	Italy	23	1	194856	39988	451	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	m55_64	male (55-64)	IT	Italy	94	1	186638	77252	897	234
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	m55_64	male (55-64)	IT	Italy	25	1	185657	68853	734	105
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m55_64	male (55-64)	IT	Italy	31	1	174515	37059	471	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	m55_64	male (55-64)	IT	Italy	9	1	171975	77848	573	104
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	m55_64	male (55-64)	IT	Italy	6	1	167801	64592	722	134
