advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	IT	Italy	11	1	2211	882	13	3
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	IT	Italy	27	1	2184	993	3	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	u18_24	unknown (18-24)	IT	Italy	79	1	1454	579	5	0
Avaaz	Avaaz	8340223883	Facebook	u18_24	unknown (18-24)	IT	Italy	30	1	1249	542	4	1
Carlo Calenda	Siamo Europei	131887960826264	Facebook	u18_24	unknown (18-24)	IT	Italy	11	1	1116	529	5	1
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	u18_24	unknown (18-24)	IT	Italy	9	1	1112	498	6	1
Partito Democratico	Partito Democratico	77034286895	Facebook	u18_24	unknown (18-24)	IT	Italy	38	1	1088	502	5	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	IT	Italy	26	1	1075	450	2	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	u18_24	unknown (18-24)	IT	Italy	18	1	1062	509	6	1
Più Europa	Più Europa	126662574668084	Facebook	u18_24	unknown (18-24)	IT	Italy	9	1	1015	429	4	1
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	u18_24	unknown (18-24)	IT	Italy	12	1	904	411	1	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	u18_24	unknown (18-24)	IT	Italy	13	1	888	381	1	0
Paola Testori	Paola Testori	658895384568072	Facebook	u18_24	unknown (18-24)	IT	Italy	25	1	745	210	5	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	u18_24	unknown (18-24)	IT	Italy	12	1	726	307	1	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	u18_24	unknown (18-24)	IT	Italy	15	1	708	257	1	0
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	u18_24	unknown (18-24)	IT	Italy	14	1	676	301	4	1
Videodrome	Videodrome	1773694896182795	Facebook	u18_24	unknown (18-24)	IT	Italy	31	1	626	151	2	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	u18_24	unknown (18-24)	IT	Italy	7	1	584	276	3	0
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	u18_24	unknown (18-24)	IT	Italy	5	1	574	231	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	u18_24	unknown (18-24)	IT	Italy	25	1	565	183	1	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	u18_24	unknown (18-24)	IT	Italy	15	1	555	213	1	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	u18_24	unknown (18-24)	IT	Italy	9	1	541	240	2	0
Forza Italia	Forza Italia	172265396249029	Facebook	u18_24	unknown (18-24)	IT	Italy	9	1	539	238	0	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	u18_24	unknown (18-24)	IT	Italy	5	1	520	242	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	IT	Italy	10	1	490	232	3	0
