advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	IT	Italy	28	1	306164	136154	351	103
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f13_17	female (13-17)	IT	Italy	9	1	76027	29906	121	0
Videodrome	Videodrome	1773694896182795	Facebook	f13_17	female (13-17)	IT	Italy	14	1	74226	14728	382	0
Skuola.net	Skuola.net	126578555602	Facebook	f13_17	female (13-17)	IT	Italy	7	1	72676	26620	110	2
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	f13_17	female (13-17)	IT	Italy	6	1	54270	20818	128	16
Save the Children Italia	Save the Children Italia	46590675335	Facebook	f13_17	female (13-17)	IT	Italy	1	1	32230	12892	64	32
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	f13_17	female (13-17)	IT	Italy	24	1	25197	5316	181	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	f13_17	female (13-17)	IT	Italy	6	1	23640	9726	99	17
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f13_17	female (13-17)	IT	Italy	10	1	23163	10820	134	26
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	f13_17	female (13-17)	IT	Italy	2	1	20650	4130	40	0
Fridays For Future Torino - Italy	Luca Sardo	374899703056927	Facebook	f13_17	female (13-17)	IT	Italy	2	1	14409	2799	68	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	f13_17	female (13-17)	IT	Italy	8	1	13561	5576	23	8
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	IT	Italy	1	1	12963	5185	129	25
Alfredo Posteraro	SocialCom	408876889953275	Facebook	f13_17	female (13-17)	IT	Italy	2	1	11379	2275	25	0
Genova che osa	Genova che osa	1538926219695299	Facebook	f13_17	female (13-17)	IT	Italy	7	1	10595	3365	159	0
Fridays for Future - Padova	Leonardo Basso	264120211150371	Facebook	f13_17	female (13-17)	IT	Italy	1	1	9041	1808	17	0
Fridays For Future Firenze	Lara Cioni 	1971775153129220	Facebook	f13_17	female (13-17)	IT	Italy	3	1	6079	1215	18	0
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	IT	Italy	3	1	5643	2778	30	6
Angela Russo	Angela Russo 	1624334387651107	Facebook	f13_17	female (13-17)	IT	Italy	15	1	4660	1278	15	0
Giovanni Guidi		134845253246587	Facebook	f13_17	female (13-17)	IT	Italy	2	1	4303	1652	107	1
