advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	f45_54	female (45-54)	IT	Italy	65	1	1396195	583690	6176	1332
Avaaz	Avaaz	8340223883	Facebook	f45_54	female (45-54)	IT	Italy	33	1	631521	282844	2753	904
Carlo Calenda	Siamo Europei	131887960826264	Facebook	f45_54	female (45-54)	IT	Italy	11	1	569752	270430	2414	538
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	f45_54	female (45-54)	IT	Italy	8	1	508527	233404	3018	644
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	IT	Italy	10	1	474632	230974	2660	528
Partito Democratico	Partito Democratico	77034286895	Facebook	f45_54	female (45-54)	IT	Italy	56	1	429723	192731	2308	433
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f45_54	female (45-54)	IT	Italy	10	1	402270	189485	2200	435
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	f45_54	female (45-54)	IT	Italy	24	1	395239	188068	2736	651
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	f45_54	female (45-54)	IT	Italy	108	1	344337	139330	1536	288
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f45_54	female (45-54)	IT	Italy	21	1	314565	132018	2127	472
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	f45_54	female (45-54)	IT	Italy	11	1	313035	138964	2418	537
Forza Italia	Forza Italia	172265396249029	Facebook	f45_54	female (45-54)	IT	Italy	10	1	261120	114461	973	240
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	f45_54	female (45-54)	IT	Italy	4	1	256648	107695	1415	345
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	f45_54	female (45-54)	IT	Italy	9	1	226930	91179	324	36
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f45_54	female (45-54)	IT	Italy	30	1	219711	85694	1269	339
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	f45_54	female (45-54)	IT	Italy	13	1	214398	96283	798	169
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	f45_54	female (45-54)	IT	Italy	89	1	202989	65477	1509	39
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	f45_54	female (45-54)	IT	Italy	5	1	191572	78028	212	42
Brando Benifei	Brando Benifei	291380024325396	Facebook	f45_54	female (45-54)	IT	Italy	22	1	190084	75754	1243	287
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	f45_54	female (45-54)	IT	Italy	14	1	185720	85775	959	182
Più Europa	Più Europa	126662574668084	Facebook	f45_54	female (45-54)	IT	Italy	5	1	183155	84826	1025	259
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	f45_54	female (45-54)	IT	Italy	37	1	171215	47964	879	85
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	f45_54	female (45-54)	IT	Italy	37	1	164291	53755	813	176
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	f45_54	female (45-54)	IT	Italy	21	1	160712	48135	1315	344
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	f45_54	female (45-54)	IT	Italy	15	1	159843	68115	611	107
