advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	u45_54	unknown (45-54)	IT	Italy	63	1	4906	2023	25	5
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	IT	Italy	9	1	3195	1550	18	3
Avaaz	Avaaz	8340223883	Facebook	u45_54	unknown (45-54)	IT	Italy	29	1	3099	1378	13	4
Save the Children Italia	Save the Children Italia	46590675335	Facebook	u45_54	unknown (45-54)	IT	Italy	5	1	2456	1032	5	2
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	u45_54	unknown (45-54)	IT	Italy	8	1	2338	1087	12	2
Carlo Calenda	Siamo Europei	131887960826264	Facebook	u45_54	unknown (45-54)	IT	Italy	11	1	2137	1015	8	1
Partito Democratico	Partito Democratico	77034286895	Facebook	u45_54	unknown (45-54)	IT	Italy	44	1	1995	863	13	2
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	u45_54	unknown (45-54)	IT	Italy	21	1	1927	806	11	2
Più Europa	Più Europa	126662574668084	Facebook	u45_54	unknown (45-54)	IT	Italy	5	1	1608	742	8	2
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	u45_54	unknown (45-54)	IT	Italy	77	1	1606	638	6	1
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	u45_54	unknown (45-54)	IT	Italy	18	1	1578	751	10	2
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	u45_54	unknown (45-54)	IT	Italy	28	1	1530	567	11	2
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	u45_54	unknown (45-54)	IT	Italy	15	1	1514	335	3	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	u45_54	unknown (45-54)	IT	Italy	11	1	1187	518	3	0
European Commission	European Commission	107898832590939	Facebook	u45_54	unknown (45-54)	IT	Italy	15	1	1183	535	1	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	u45_54	unknown (45-54)	IT	Italy	10	1	1127	541	6	1
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	u45_54	unknown (45-54)	IT	Italy	9	1	1103	428	1	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	u45_54	unknown (45-54)	IT	Italy	11	1	1024	452	7	1
Brando Benifei	Brando Benifei	291380024325396	Facebook	u45_54	unknown (45-54)	IT	Italy	6	1	958	405	7	1
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	u45_54	unknown (45-54)	IT	Italy	35	1	932	281	5	1
Forza Italia	Forza Italia	172265396249029	Facebook	u45_54	unknown (45-54)	IT	Italy	9	1	845	376	2	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	u45_54	unknown (45-54)	IT	Italy	40	1	800	233	5	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	u45_54	unknown (45-54)	IT	Italy	12	1	795	312	1	0
Lara Comi	Lara Comi	155619044465389	Facebook	u45_54	unknown (45-54)	IT	Italy	18	1	772	328	4	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	u45_54	unknown (45-54)	IT	Italy	11	1	770	320	4	0
