advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	2	1	204	52	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	4	1	143	28	1	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	3	1	88	21	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	2	1	78	2	6	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	3	1	68	24	1	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	3	1	47	9	0	0
CSV	CSV	56016549775	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	2	1	21	4	0	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	1	1	11	2	0	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	1	1	9	1	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	2	1	6	0	0	0
déi gréng	déi gréng	21710789873	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	1	1	0	0	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	grevenmacher_district	Grevenmacher District	LU	Luxembourg	1	1	0	0	0	0
