advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna Malmö		167036616661188	Facebook	skane_county	Skåne County	SE	Sweden	8	1	346748	69351	3210	642
Rädda Barnen		72659261793	Facebook	skane_county	Skåne County	SE	Sweden	554	1	258757	82699	2242	561
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	skane_county	Skåne County	SE	Sweden	4	1	228639	113477	4762	952
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	skane_county	Skåne County	SE	Sweden	6	1	219994	50000	1620	379
Plan International Sverige		382243262003	Facebook	skane_county	Skåne County	SE	Sweden	348	1	180880	60932	1399	345
Jörgen Warborn EU-kandidat		56002955332	Facebook	skane_county	Skåne County	SE	Sweden	61	1	166356	35990	1692	383
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	skane_county	Skåne County	SE	Sweden	31	1	162812	58700	1304	354
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	skane_county	Skåne County	SE	Sweden	49	1	112050	18055	1265	250
Centerpartiet	Centerpartiet	12690894340	Facebook	skane_county	Skåne County	SE	Sweden	152	1	92544	32209	1177	280
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	skane_county	Skåne County	SE	Sweden	6	1	84994	23000	323	92
Sverigedemokraterna Skåne		222878274426091	Facebook	skane_county	Skåne County	SE	Sweden	3	1	84551	19333	782	179
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	skane_county	Skåne County	SE	Sweden	50	1	83921	17568	454	183
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	skane_county	Skåne County	SE	Sweden	326	1	82378	22823	466	90
EU-kommissionen i Sverige		155824787799	Facebook	skane_county	Skåne County	SE	Sweden	18	1	82147	39755	361	86
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	skane_county	Skåne County	SE	Sweden	18	1	80860	24000	812	212
European Commission		107898832590939	Facebook	skane_county	Skåne County	SE	Sweden	16	1	78256	34607	659	196
Vattenfall Sverige		608975645850217	Facebook	skane_county	Skåne County	SE	Sweden	27	1	72329	34313	819	289
Facebook Nordic	Facebook	334318366655425	Facebook	skane_county	Skåne County	SE	Sweden	5	1	68745	31686	420	84
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	skane_county	Skåne County	SE	Sweden	3	1	63112	15057	584	139
Liberalerna	Liberalerna	132266740623	Facebook	skane_county	Skåne County	SE	Sweden	91	1	57831	18813	305	81
Yrkesdörren		1047016558650888	Facebook	skane_county	Skåne County	SE	Sweden	2	1	57795	14516	535	134
Refugees-Welcome.se		1509461369373724	Facebook	skane_county	Skåne County	SE	Sweden	2	1	54998	11000	509	101
Skandia		139767876088719	Facebook	skane_county	Skåne County	SE	Sweden	3	1	52751	24910	203	56
European Parliament		178362315106	Facebook	skane_county	Skåne County	SE	Sweden	62	1	50544	21122	410	102
Socialdemokraterna Region Skåne		137795056314901	Facebook	skane_county	Skåne County	SE	Sweden	1	1	49814	9963	461	92
Moderaterna	Moderaterna	7719591155	Facebook	skane_county	Skåne County	SE	Sweden	100	1	46025	10903	438	108
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	skane_county	Skåne County	SE	Sweden	1	1	43060	8612	382	76
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	skane_county	Skåne County	SE	Sweden	9	1	42991	14000	434	138
Röda Korset		111630258867610	Facebook	skane_county	Skåne County	SE	Sweden	69	1	41513	11168	190	57
Socialdemokraterna Ystad		358016594293864	Facebook	skane_county	Skåne County	SE	Sweden	13	1	40987	7000	341	55
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	skane_county	Skåne County	SE	Sweden	11	1	38967	7000	406	101
Saco	Saco	133910158381	Facebook	skane_county	Skåne County	SE	Sweden	36	1	37826	7733	235	55
Sverige för UNHCR		643137272398136	Facebook	skane_county	Skåne County	SE	Sweden	90	1	37352	8984	180	41
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	skane_county	Skåne County	SE	Sweden	8	1	36923	9986	304	83
e.on		369122343101775	Facebook	skane_county	Skåne County	SE	Sweden	28	1	35982	12714	406	115
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	skane_county	Skåne County	SE	Sweden	18	1	33839	14404	230	97
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	skane_county	Skåne County	SE	Sweden	7	1	31729	12700	256	57
LO Sverige		163820136238	Facebook	skane_county	Skåne County	SE	Sweden	7	1	28481	12690	316	75
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	skane_county	Skåne County	SE	Sweden	29	1	27084	8022	144	60
Unionen		175656912484553	Facebook	skane_county	Skåne County	SE	Sweden	31	1	26488	10652	279	84
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	skane_county	Skåne County	SE	Sweden	5	1	25995	8000	249	101
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	skane_county	Skåne County	SE	Sweden	10	1	25990	4000	239	37
En bättre framtid		1173808162671999	Facebook	skane_county	Skåne County	SE	Sweden	51	1	23661	9194	285	74
The Good Show		1923750267869320	Facebook	skane_county	Skåne County	SE	Sweden	6	1	21303	10371	69	13
Världsnaturfonden WWF		371791194529	Facebook	skane_county	Skåne County	SE	Sweden	6	1	20381	8102	182	41
Ebba Busch Thor		661702230515862	Facebook	skane_county	Skåne County	SE	Sweden	32	1	20134	4125	158	34
ICA Kvantum Hörby		1391488614504036	Facebook	skane_county	Skåne County	SE	Sweden	2	1	19998	10000	92	18
Europaforum Hässleholm		530367520320038	Facebook	skane_county	Skåne County	SE	Sweden	4	1	19853	6971	210	57
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	skane_county	Skåne County	SE	Sweden	10	1	19822	8758	289	81
Europaparlamentets kontor i Sverige		293678655099	Facebook	skane_county	Skåne County	SE	Sweden	2	1	19567	9760	98	19
Svalorna Indien Bangladesh		203195349743376	Facebook	skane_county	Skåne County	SE	Sweden	4	1	18943	7235	175	67
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	skane_county	Skåne County	SE	Sweden	40	1	17821	4740	168	36
Socialdemokraterna i Lund		140849879424265	Facebook	skane_county	Skåne County	SE	Sweden	5	1	16995	3000	119	18
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	skane_county	Skåne County	SE	Sweden	127	1	16965	4594	172	47
European Greens	European Greens	141366725876424	Facebook	skane_county	Skåne County	SE	Sweden	14	1	16963	8137	342	80
Johan Danielsson	LO Sverige	636103536446815	Facebook	skane_county	Skåne County	SE	Sweden	10	1	16520	6533	153	48
Telge Energi		124201680936949	Facebook	skane_county	Skåne County	SE	Sweden	45	1	16462	190	151	1
UNICEF Sverige		59324455950	Facebook	skane_county	Skåne County	SE	Sweden	18	1	16389	7102	176	52
Sverigedemokraterna Lomma		2082246565352655	Facebook	skane_county	Skåne County	SE	Sweden	5	1	16342	3173	149	28
Diakonia		42676805259	Facebook	skane_county	Skåne County	SE	Sweden	24	1	16160	5651	35	12
Impact Hub Amsterdam		138540482884259	Facebook	skane_county	Skåne County	SE	Sweden	2	1	16129	7158	38	6
Centerpartiet Lund		242795945821731	Facebook	skane_county	Skåne County	SE	Sweden	4	1	15996	3000	147	27
Tomas Tobé	Moderaterna	1829725353928210	Facebook	skane_county	Skåne County	SE	Sweden	38	1	15375	4391	142	34
Vänsterpartiet Malmö		170519996379	Facebook	skane_county	Skåne County	SE	Sweden	2	1	14998	6000	92	18
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	skane_county	Skåne County	SE	Sweden	3	1	14997	3000	138	27
Said till Europaparlamentet		1509050235995572	Facebook	skane_county	Skåne County	SE	Sweden	27	1	14658	4049	129	32
Uniper i Sverige		712230305617939	Facebook	skane_county	Skåne County	SE	Sweden	2	1	14457	5787	133	53
Tretti		250791121791	Facebook	skane_county	Skåne County	SE	Sweden	8	1	13712	5746	39	8
Linnéa Engström		1409490812643464	Facebook	skane_county	Skåne County	SE	Sweden	42	1	13597	3521	106	13
Solkraft Sverige		1531207330504867	Facebook	skane_county	Skåne County	SE	Sweden	13	1	13135	5135	491	93
Syre		1531320107133721	Facebook	skane_county	Skåne County	SE	Sweden	65	1	12549	3098	162	45
Dr Sannas		432084333637525	Facebook	skane_county	Skåne County	SE	Sweden	34	1	12437	2860	111	24
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	skane_county	Skåne County	SE	Sweden	8	1	11439	2423	99	21
Malmö Pride		1152786641543277	Facebook	skane_county	Skåne County	SE	Sweden	2	1	10998	5000	55	9
Extinction Rebellion Skåne		1954704171265622	Facebook	skane_county	Skåne County	SE	Sweden	3	1	10997	2000	101	18
Socialdemokraterna Eslöv		271744729517200	Facebook	skane_county	Skåne County	SE	Sweden	3	1	10997	2000	64	9
IF Metall		108492218918	Facebook	skane_county	Skåne County	SE	Sweden	7	1	10991	4115	93	19
Skiftet	Skiftet	100650935646	Facebook	skane_county	Skåne County	SE	Sweden	3	1	10632	2126	93	19
Games area		2075127812758129	Facebook	skane_county	Skåne County	SE	Sweden	2	1	10262	5131	228	45
WaterAid Sverige		175843834306	Facebook	skane_county	Skåne County	SE	Sweden	6	1	10244	3878	44	15
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	skane_county	Skåne County	SE	Sweden	1	1	9999	5000	92	46
KDU Skåne	KDU Skåne	250864784955763	Facebook	skane_county	Skåne County	SE	Sweden	2	1	9998	2000	92	18
Louise Meijer		214053252496505	Facebook	skane_county	Skåne County	SE	Sweden	2	1	9867	1973	18	0
Emma Wiesner		653072158104424	Facebook	skane_county	Skåne County	SE	Sweden	69	1	9628	2164	95	21
Sverigedemokraterna Hässleholm		588111131243298	Facebook	skane_county	Skåne County	SE	Sweden	2	1	9382	1876	86	17
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	skane_county	Skåne County	SE	Sweden	1	1	9217	4609	85	42
Henrik Sundström - M		180745369170	Facebook	skane_county	Skåne County	SE	Sweden	32	1	9169	2166	63	16
Anna Maria Corazza Bildt		69490331421	Facebook	skane_county	Skåne County	SE	Sweden	20	1	9155	2580	90	20
SOS Barnbyar		133536819999319	Facebook	skane_county	Skåne County	SE	Sweden	1	1	9008	3603	83	16
Valmyndigheten		1737852076287450	Facebook	skane_county	Skåne County	SE	Sweden	1	1	8989	3595	83	16
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	skane_county	Skåne County	SE	Sweden	35	1	8788	2722	63	15
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	skane_county	Skåne County	SE	Sweden	1	1	8596	3438	79	15
24Trelleborg.se		1748021882187764	Facebook	skane_county	Skåne County	SE	Sweden	4	1	7996	1000	36	0
Vänsterpartiet Lund		190994184253208	Facebook	skane_county	Skåne County	SE	Sweden	4	1	7996	1000	73	9
Vänsterpartiet Helsingborg		732887920091032	Facebook	skane_county	Skåne County	SE	Sweden	4	1	7996	1000	110	18
Johan Nissinen		429354810518636	Facebook	skane_county	Skåne County	SE	Sweden	6	1	7132	3309	133	29
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	skane_county	Skåne County	SE	Sweden	3	1	6845	1169	100	20
Maria Ekbergs Keramik		306993989356423	Facebook	skane_county	Skåne County	SE	Sweden	3	1	6803	972	26	0
Maria Weimer		467374630087356	Facebook	skane_county	Skåne County	SE	Sweden	16	1	6618	1520	56	10
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	skane_county	Skåne County	SE	Sweden	4	1	6110	1014	56	9
Landskronamoderaterna		216527871697704	Facebook	skane_county	Skåne County	SE	Sweden	2	1	5998	1000	55	9
Studentafton		131701070195170	Facebook	skane_county	Skåne County	SE	Sweden	2	1	5998	1000	18	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	skane_county	Skåne County	SE	Sweden	40	1	5939	1577	22	4
Svenska kyrkans internationella arbete		197334613725511	Facebook	skane_county	Skåne County	SE	Sweden	6	1	5859	2228	54	10
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	skane_county	Skåne County	SE	Sweden	38	1	5750	1988	26	5
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	skane_county	Skåne County	SE	Sweden	20	1	5518	1218	43	9
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	skane_county	Skåne County	SE	Sweden	7	1	5498	1170	49	9
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	skane_county	Skåne County	SE	Sweden	2	1	5393	2696	124	24
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	skane_county	Skåne County	SE	Sweden	6	1	5141	1028	33	7
Kialo		729627343834501	Facebook	skane_county	Skåne County	SE	Sweden	337	1	5112	1781	42	13
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Helsingborg		136883253004732	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Hörby		424357781350805	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Kristianstad		375510819147237	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Sjöbo		613881641983158	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	92	46
Kulladals Socialdemokratiska förening		233708884138128	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Lund		555683434553241	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Kvinnojouren Lund		1564073597185677	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Riksteaterns Tyst Teater		333118883490970	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	9	0
Sydvatten		485334008198178	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	92	46
Feministiskt Initiativ Lund		450416685053109	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Rosengårds Kulturcenter		1233175873505434	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	9	0
Vellingemoderaterna		165802766915279	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Trelleborgs FF		1526210227651068	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	9	0
Albins folkhögskola		114478768562175	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Hallå Malmö		382979668565690	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	9	0
Hallå Lund		978916165464189	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
Robin Persson		1701846633478346	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4999	1000	46	9
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	skane_county	Skåne County	SE	Sweden	5	1	4995	0	45	0
Svenska kyrkan i Landskrona		200517970097344	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4985	997	46	9
David Lega		251829904829983	Facebook	skane_county	Skåne County	SE	Sweden	8	1	4762	983	48	10
Tullverket		1133304143374162	Facebook	skane_county	Skåne County	SE	Sweden	5	1	4760	952	43	8
Samhall		209420749086971	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4755	951	43	8
Miljöpartiet de gröna i Malmö		1506025182942351	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4661	932	43	8
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	skane_county	Skåne County	SE	Sweden	1	1	4639	928	81	0
