advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Οι Έλληνες	In Progress	2273336566260671	Facebook	western_macedonia	Western Macedonia	EL	Greece	7	1	1509	631	5	1
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	western_macedonia	Western Macedonia	EL	Greece	7	1	1404	283	11	2
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	western_macedonia	Western Macedonia	EL	Greece	8	1	1362	559	1	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	western_macedonia	Western Macedonia	EL	Greece	56	1	1356	291	8	0
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	western_macedonia	Western Macedonia	EL	Greece	11	1	1330	626	7	1
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	western_macedonia	Western Macedonia	EL	Greece	7	1	1284	438	1	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	western_macedonia	Western Macedonia	EL	Greece	13	1	1257	561	6	1
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	western_macedonia	Western Macedonia	EL	Greece	28	1	1193	203	27	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	western_macedonia	Western Macedonia	EL	Greece	49	1	1153	350	16	0
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	western_macedonia	Western Macedonia	EL	Greece	11	1	1109	451	4	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	western_macedonia	Western Macedonia	EL	Greece	11	1	1046	344	5	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	western_macedonia	Western Macedonia	EL	Greece	9	1	1022	351	1	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	western_macedonia	Western Macedonia	EL	Greece	33	1	1008	344	4	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	western_macedonia	Western Macedonia	EL	Greece	34	1	928	240	5	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	western_macedonia	Western Macedonia	EL	Greece	50	1	927	233	18	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	western_macedonia	Western Macedonia	EL	Greece	9	1	835	174	1	0
Eva Kaili	Eva Kaili	13721812367	Facebook	western_macedonia	Western Macedonia	EL	Greece	10	1	825	285	2	0
Cruel	In Progress	1949870255322243	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	791	331	1	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	western_macedonia	Western Macedonia	EL	Greece	9	1	716	283	1	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	western_macedonia	Western Macedonia	EL	Greece	6	1	715	284	6	1
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	western_macedonia	Western Macedonia	EL	Greece	7	1	682	259	2	0
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	western_macedonia	Western Macedonia	EL	Greece	14	1	663	311	3	0
Οι Άριστοι	In Progress	1922448441148089	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	648	324	3	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	645	297	1	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	630	295	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_macedonia	Western Macedonia	EL	Greece	22	1	586	254	3	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	western_macedonia	Western Macedonia	EL	Greece	10	1	575	218	1	0
Manolis Mavrommatis		142051289230165	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	560	237	0	0
Newsique	newsique	357567421559428	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	549	219	1	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	545	272	2	0
Υπουργείο Εσωτερικών		1758118501156962	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	538	269	2	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	western_macedonia	Western Macedonia	EL	Greece	6	1	486	208	1	0
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	western_macedonia	Western Macedonia	EL	Greece	6	1	444	88	0	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	western_macedonia	Western Macedonia	EL	Greece	12	1	437	186	1	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	western_macedonia	Western Macedonia	EL	Greece	10	1	435	96	1	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	416	186	1	0
Μαίρη Τριανταφυλλοπούλου - Υποψήφια Ευρωβουλευτής		444241312986582	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	402	201	1	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	365	132	0	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	western_macedonia	Western Macedonia	EL	Greece	7	1	364	121	1	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	357	78	1	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	318	147	0	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	307	119	0	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	western_macedonia	Western Macedonia	EL	Greece	8	1	306	105	0	0
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	287	134	0	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	286	98	1	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	western_macedonia	Western Macedonia	EL	Greece	16	1	251	62	1	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	239	119	0	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	western_macedonia	Western Macedonia	EL	Greece	27	1	221	57	3	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	221	66	0	0
European Greens	European Greens	141366725876424	Facebook	western_macedonia	Western Macedonia	EL	Greece	6	1	214	97	1	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	211	92	0	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	western_macedonia	Western Macedonia	EL	Greece	29	1	208	49	3	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	207	103	1	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	192	38	0	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	western_macedonia	Western Macedonia	EL	Greece	14	1	190	46	2	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	187	73	0	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	182	36	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	178	89	0	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	171	34	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	169	74	0	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	164	32	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	western_macedonia	Western Macedonia	EL	Greece	12	1	164	58	1	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	163	32	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	162	81	0	0
WWF Greece	WWF Greece	91877963116	Facebook	western_macedonia	Western Macedonia	EL	Greece	8	1	150	49	0	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	146	73	0	0
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	143	28	1	0
liberal.gr	liberal.gr	1645903788996329	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	140	27	0	0
Politico Lab	Politico Lab	1092676900776165	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	136	30	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	western_macedonia	Western Macedonia	EL	Greece	7	1	132	27	0	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	132	26	0	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	131	26	1	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	131	47	0	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	western_macedonia	Western Macedonia	EL	Greece	6	1	127	42	0	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	125	25	0	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	120	24	0	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	119	42	1	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	117	23	0	0
European Commission	European Commission	107898832590939	Facebook	western_macedonia	Western Macedonia	EL	Greece	22	1	111	54	0	0
RISE TV	RISE TV	695231853900857	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	110	22	0	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	western_macedonia	Western Macedonia	EL	Greece	11	1	109	31	1	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	107	25	0	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	104	22	0	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	101	25	0	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	95	18	0	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	93	18	0	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	92	22	0	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	89	17	0	0
Alexandros Nikolaidis		431146606913709	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	88	44	0	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	western_macedonia	Western Macedonia	EL	Greece	6	1	87	22	0	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	84	16	0	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	83	16	0	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	76	15	0	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	73	14	0	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	70	16	0	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	70	20	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	70	14	0	0
Δήμητρα Κούτρα		683908661667699	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	66	13	0	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	63	12	1	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	60	12	0	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	58	16	0	0
Σπύρος Ζαφείρης - Υποψήφιος Ευρωβουλευτής με τη "Δημοκρατική Ευθύνη"	Σπυριδων Ζαφειρης	729060717204068	Facebook	western_macedonia	Western Macedonia	EL	Greece	13	1	58	7	2	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	58	14	0	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	54	10	0	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	53	10	0	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	47	23	0	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	46	12	0	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	western_macedonia	Western Macedonia	EL	Greece	5	1	42	10	0	0
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	41	8	0	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	39	7	0	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	38	7	0	0
RISE TV /elections	RISE TV	575317369644323	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	34	6	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	34	6	0	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	33	6	0	0
BAMBOOmaki		2239774876084053	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	31	6	0	0
Klothó Crete		821598384591081	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	24	8	0	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	23	4	0	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	21	7	0	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	21	10	0	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	21	10	0	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	20	10	0	0
VPA Research		369030033713837	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	20	4	0	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	20	10	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	western_macedonia	Western Macedonia	EL	Greece	15	1	18	7	0	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	15	2	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	15	3	0	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	13	6	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	13	2	0	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	12	4	0	0
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	10	1	0	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	9	1	0	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	8	4	0	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	8	4	0	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	8	1	0	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	8	1	0	0
Κώστας Αρβανίτης		857142371300996	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	8	4	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	7	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	6	3	0	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	6	1	0	0
OXI στη υποβάθμιση των Θρησκευτικών και Αρχαίων Ελληνικών στα σχολεία		310874005749784	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	5	0	0	0
Orthos Logos News	Orthos Logos News	2036642163261209	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	4	0	0	0
CLAYTON		122493385103	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	4	0	0	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	4	0	0	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	3	0	0	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	3	0	0	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	3	0	0	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	western_macedonia	Western Macedonia	EL	Greece	2	1	3	0	0	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	3	0	0	0
Georgia Kalli		513688662369118	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	3	0	0	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	3	0	0	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	western_macedonia	Western Macedonia	EL	Greece	4	1	2	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	western_macedonia	Western Macedonia	EL	Greece	3	1	2	0	0	0
Zero Waste Greece		344961513035311	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	2	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	western_macedonia	Western Macedonia	EL	Greece	1	1	1	0	0	0
