advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	292	138	0	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	northern_aegean	Northern Aegean	EL	Greece	6	1	276	138	1	0
Manolis Mavrommatis		142051289230165	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	262	110	0	0
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	northern_aegean	Northern Aegean	EL	Greece	14	1	251	117	1	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	northern_aegean	Northern Aegean	EL	Greece	6	1	247	111	0	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	245	91	0	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	northern_aegean	Northern Aegean	EL	Greece	29	1	241	38	10	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	northern_aegean	Northern Aegean	EL	Greece	10	1	226	54	0	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	225	104	0	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	200	45	0	0
European Greens	European Greens	141366725876424	Facebook	northern_aegean	Northern Aegean	EL	Greece	6	1	189	85	1	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	177	80	0	0
Newsique	newsique	357567421559428	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	176	70	0	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	northern_aegean	Northern Aegean	EL	Greece	7	1	173	56	0	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	northern_aegean	Northern Aegean	EL	Greece	12	1	173	70	0	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	northern_aegean	Northern Aegean	EL	Greece	8	1	155	49	0	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	northern_aegean	Northern Aegean	EL	Greece	6	1	150	61	0	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	149	53	0	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	northern_aegean	Northern Aegean	EL	Greece	16	1	148	36	0	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	147	69	0	0
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	144	68	0	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	129	49	0	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	127	53	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	120	60	0	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	110	48	0	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	102	51	0	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	97	48	0	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	93	18	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	92	18	0	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	91	18	0	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	85	17	0	0
WWF Greece	WWF Greece	91877963116	Facebook	northern_aegean	Northern Aegean	EL	Greece	7	1	82	25	0	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	81	16	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	80	40	0	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	76	21	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	northern_aegean	Northern Aegean	EL	Greece	11	1	75	29	0	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	northern_aegean	Northern Aegean	EL	Greece	11	1	74	23	1	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	northern_aegean	Northern Aegean	EL	Greece	27	1	73	18	1	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	73	14	0	0
European Commission	European Commission	107898832590939	Facebook	northern_aegean	Northern Aegean	EL	Greece	22	1	72	34	0	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	71	21	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	70	31	0	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	69	13	0	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	69	13	0	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	67	13	0	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	67	33	0	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	66	13	0	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	northern_aegean	Northern Aegean	EL	Greece	6	1	65	19	0	0
Politico Lab	Politico Lab	1092676900776165	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	65	13	0	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	northern_aegean	Northern Aegean	EL	Greece	6	1	64	23	0	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	63	12	0	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	59	17	0	0
RISE TV	RISE TV	695231853900857	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	55	11	0	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	55	11	0	0
BAMBOOmaki		2239774876084053	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	54	10	0	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	53	10	0	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	48	12	0	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	45	12	0	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	43	8	0	0
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	42	8	0	0
Alexandros Nikolaidis		431146606913709	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	42	21	0	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	41	11	0	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	41	8	0	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	40	15	0	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	39	9	0	0
liberal.gr	liberal.gr	1645903788996329	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	38	7	0	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	35	7	0	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	34	6	0	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	northern_aegean	Northern Aegean	EL	Greece	13	1	33	9	0	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	33	6	0	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	30	6	0	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	30	6	0	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	29	5	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	northern_aegean	Northern Aegean	EL	Greece	7	1	28	6	0	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	27	5	0	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	27	5	0	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	26	8	0	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	25	6	0	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	23	3	0	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	23	4	0	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	21	4	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	21	10	0	0
Δήμητρα Κούτρα		683908661667699	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	20	4	0	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	18	5	0	0
Klothó Crete		821598384591081	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	18	5	0	0
VPA Research		369030033713837	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	18	3	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	18	3	0	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	16	4	0	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	16	4	0	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	15	7	0	0
RISE TV /elections	RISE TV	575317369644323	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	15	3	0	0
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	13	2	0	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	10	2	0	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	10	5	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	northern_aegean	Northern Aegean	EL	Greece	15	1	9	4	0	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	9	4	0	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	8	4	0	0
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	7	1	0	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	7	0	0	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	7	3	0	0
Κώστας Αρβανίτης		857142371300996	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	6	3	0	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	5	2	0	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	5	0	0	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	5	1	0	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	4	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	4	1	0	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	4	0	0	0
Orthos Logos News	Orthos Logos News	2036642163261209	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	2	1	0	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	2	0	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	2	0	0	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	northern_aegean	Northern Aegean	EL	Greece	4	1	2	1	0	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	2	0	0	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	2	0	0	0
CLAYTON		122493385103	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	2	0	0	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	2	0	0	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	1	0	0	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	northern_aegean	Northern Aegean	EL	Greece	5	1	1	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	1	0	0	0
Kostadinka Kuneva - Κωνσταντίνα Κούνεβα		1476480535941507	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	northern_aegean	Northern Aegean	EL	Greece	2	1	1	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	northern_aegean	Northern Aegean	EL	Greece	3	1	1	0	0	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	northern_aegean	Northern Aegean	EL	Greece	1	1	1	0	0	0
