advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	u65_	unknown (65+)	HR	Croatia	8	1	147	30	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	u65_	unknown (65+)	HR	Croatia	3	1	123	27	0	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	u65_	unknown (65+)	HR	Croatia	6	1	104	33	0	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	u65_	unknown (65+)	HR	Croatia	3	1	84	19	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u65_	unknown (65+)	HR	Croatia	3	1	58	11	0	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	u65_	unknown (65+)	HR	Croatia	8	1	54	23	0	0
European Parliament	European Parliament	178362315106	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	35	7	0	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	u65_	unknown (65+)	HR	Croatia	7	1	27	2	1	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	u65_	unknown (65+)	HR	Croatia	4	1	23	3	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	18	3	0	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	18	3	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	u65_	unknown (65+)	HR	Croatia	5	1	15	3	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	12	6	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	u65_	unknown (65+)	HR	Croatia	2	1	12	4	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u65_	unknown (65+)	HR	Croatia	4	1	8	3	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	7	1	0	0
Kulturpunkt.hr		89410579392	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	5	0	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	5	2	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	4	2	0	0
European Commission	European Commission	107898832590939	Facebook	u65_	unknown (65+)	HR	Croatia	2	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u65_	unknown (65+)	HR	Croatia	2	1	1	0	0	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	1	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	u65_	unknown (65+)	HR	Croatia	1	1	0	0	0	0
