advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	u45_54	unknown (45-54)	HR	Croatia	8	1	211	102	0	0
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	u45_54	unknown (45-54)	HR	Croatia	9	1	207	43	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	u45_54	unknown (45-54)	HR	Croatia	3	1	206	50	0	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	u45_54	unknown (45-54)	HR	Croatia	3	1	156	33	0	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	u45_54	unknown (45-54)	HR	Croatia	6	1	148	43	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u45_54	unknown (45-54)	HR	Croatia	2	1	106	21	0	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	86	17	0	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	u45_54	unknown (45-54)	HR	Croatia	7	1	74	2	6	0
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	58	11	0	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	u45_54	unknown (45-54)	HR	Croatia	2	1	43	8	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	u45_54	unknown (45-54)	HR	Croatia	2	1	37	15	0	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	22	4	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	u45_54	unknown (45-54)	HR	Croatia	2	1	21	9	0	0
Hrvatske vijesti		286736758747850	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	18	0	1	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	u45_54	unknown (45-54)	HR	Croatia	3	1	17	3	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	u45_54	unknown (45-54)	HR	Croatia	3	1	12	3	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	12	2	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	11	5	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u45_54	unknown (45-54)	HR	Croatia	4	1	8	3	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	7	1	0	0
European Commission	European Commission	107898832590939	Facebook	u45_54	unknown (45-54)	HR	Croatia	2	1	7	3	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	5	1	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	5	2	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	5	2	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	u45_54	unknown (45-54)	HR	Croatia	1	1	4	0	0	0
