advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	f25_34	female (25-34)	HR	Croatia	7	1	57749	21871	124	9
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	f25_34	female (25-34)	HR	Croatia	9	1	24506	12053	84	12
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	f25_34	female (25-34)	HR	Croatia	10	1	17040	3562	46	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f25_34	female (25-34)	HR	Croatia	4	1	13080	2665	27	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	9521	1904	34	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	f25_34	female (25-34)	HR	Croatia	3	1	9436	2494	34	0
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	6499	1299	12	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	f25_34	female (25-34)	HR	Croatia	15	1	1936	62	167	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	1333	266	2	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	f25_34	female (25-34)	HR	Croatia	5	1	1155	295	20	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	1035	207	20	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	970	361	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f25_34	female (25-34)	HR	Croatia	4	1	853	390	1	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	777	155	2	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	714	357	6	0
European Commission	European Commission	107898832590939	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	704	352	1	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	680	136	1	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	486	97	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	416	208	4	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	370	185	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	335	143	4	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	289	57	5	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	271	135	2	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	223	44	4	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	222	111	2	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	f25_34	female (25-34)	HR	Croatia	4	1	179	33	4	0
Kulturpunkt.hr		89410579392	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	169	0	14	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	147	36	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	115	0	11	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	106	53	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	93	18	1	0
Hrvatske vijesti		286736758747850	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	18	0	1	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	17	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f25_34	female (25-34)	HR	Croatia	2	1	2	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	0	0	0	0
