day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d119	2019-04-29	DK	Denmark	Climate-KIC		403370709744295	Facebook	1	1	6	3	0	0
d119	2019-04-29	DK	Denmark	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	5	1	0	0
d119	2019-04-29	DK	Denmark	Veritium		278192613003339	Facebook	2	1	5	1	0	0
d119	2019-04-29	DK	Denmark	Européens Sans Frontières		668031516635463	Facebook	7	1	4	1	0	0
d119	2019-04-29	DK	Denmark	Flora & Fauna		303798486465804	Facebook	1	1	2	0	0	0
d119	2019-04-29	DK	Denmark	Exponea		437489159794764	Facebook	9	1	2	0	0	0
d119	2019-04-29	DK	Denmark	Uniper i Sverige		712230305617939	Facebook	2	1	2	0	0	0
d119	2019-04-29	DK	Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	2	0	0	0
d119	2019-04-29	DK	Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	3	1	1	0	0	0
d119	2019-04-29	DK	Denmark	S&P Global		112495188784373	Facebook	3	1	1	0	0	0
d119	2019-04-29	DK	Denmark	Impact Hub Amsterdam		138540482884259	Facebook	2	1	1	0	0	0
d119	2019-04-29	DK	Denmark	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1	0	0	0
d119	2019-04-29	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	4	1	1	0	0	0
d119	2019-04-29	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	1	0	0	0
d119	2019-04-29	DK	Denmark	Chug Bottles		1781974005205686	Facebook	1	1	1	0	0	0
d119	2019-04-29	DK	Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	6	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Jobb i Smedjebackens kommun		1081730935270980	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Fred Keller	Fred Keller for Congress	738334159900733	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Eldritch Foundry		333726374024339	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Newired		267979246961885	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Deutschland.de		31292782350	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Banque mondiale		155174084508744	Facebook	2	1	0	0	0	0
d119	2019-04-29	DK	Denmark	pro aurum Kilchberg ZH		258246284700914	Facebook	2	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Europe Direct Kiel		212193626014337	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Bayer		519185471487841	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
d119	2019-04-29	DK	Denmark	ÖppnaDörren		1084852481531222	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	Intimina		127412964006704	Facebook	1	1	0	0	0	0
d119	2019-04-29	DK	Denmark	RSM MBA		110428762358678	Facebook	2	1	0	0	0	0
