advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	RO	Romania	24	1	621	265	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u13_17	unknown (13-17)	RO	Romania	23	1	473	203	0	0
e.on		511324618972373	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	368	172	0	0
George Simion Unire		294035851052538	Facebook	u13_17	unknown (13-17)	RO	Romania	15	1	299	101	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	189	75	0	0
Give A Vote		2186129244970085	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	181	72	0	0
European Commission		107898832590939	Facebook	u13_17	unknown (13-17)	RO	Romania	3	1	153	76	0	0
Greenpeace Romania		291132089193	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	150	60	0	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	u13_17	unknown (13-17)	RO	Romania	7	1	135	28	0	0
University of Twente		153677961330272	Facebook	u13_17	unknown (13-17)	RO	Romania	3	1	126	63	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u13_17	unknown (13-17)	RO	Romania	14	1	117	47	0	0
Siegfried Muresan		731035500293728	Facebook	u13_17	unknown (13-17)	RO	Romania	3	1	91	37	0	0
Patriotul George		1165067943651438	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	64	32	0	0
AEGEE-București		142822559066975	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	55	11	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	u13_17	unknown (13-17)	RO	Romania	14	1	52	12	0	0
G4 Media		425074431631411	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	49	19	0	0
