advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aqui Do Quarto		1768598459918577	Facebook	d008	2019-01-08	PT	Portugal	1	1	1556	311	30	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	d008	2019-01-08	PT	Portugal	1	1	909	454	9	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d008	2019-01-08	PT	Portugal	1	1	398	199	0	0
Democracia para todos		141310866605696	Facebook	d008	2019-01-08	PT	Portugal	2	1	388	168	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d008	2019-01-08	PT	Portugal	1	1	339	67	0	0
garagErasmus Foundation		126673650730964	Facebook	d008	2019-01-08	PT	Portugal	1	1	301	60	0	0
Le Monde		14892757589	Facebook	d008	2019-01-08	PT	Portugal	6	1	72	28	0	0
Soviet Visuals		1160495674016675	Facebook	d008	2019-01-08	PT	Portugal	3	1	45	10	0	0
Modius Health		1350510308330159	Facebook	d008	2019-01-08	PT	Portugal	1	1	18	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	d008	2019-01-08	PT	Portugal	2	1	15	3	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d008	2019-01-08	PT	Portugal	4	1	12	0	1	0
COP23		1812087282376505	Facebook	d008	2019-01-08	PT	Portugal	1	1	11	5	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d008	2019-01-08	PT	Portugal	1	1	9	1	0	0
Banque mondiale		155174084508744	Facebook	d008	2019-01-08	PT	Portugal	7	1	7	3	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d008	2019-01-08	PT	Portugal	2	1	7	3	0	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	d008	2019-01-08	PT	Portugal	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d008	2019-01-08	PT	Portugal	2	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d008	2019-01-08	PT	Portugal	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d008	2019-01-08	PT	Portugal	2	1	0	0	0	0
