advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d106	2019-04-16	PT	Portugal	21	1	212153	91918	971	211
European Commission		107898832590939	Facebook	d106	2019-04-16	PT	Portugal	3	1	101149	47805	110	45
Greens/EFA in the European Parliament		150527751674751	Facebook	d106	2019-04-16	PT	Portugal	5	1	32703	13889	55	12
The Sorgentian		999473843569108	Facebook	d106	2019-04-16	PT	Portugal	1	1	30570	12228	27	5
Give A Vote Portugal		428035657954346	Facebook	d106	2019-04-16	PT	Portugal	5	1	30251	7882	155	0
Made of Lisboa		272173909578205	Facebook	d106	2019-04-16	PT	Portugal	2	1	14285	2857	28	0
Opinion Podium		581957128631800	Facebook	d106	2019-04-16	PT	Portugal	2	1	12830	2566	46	0
VoteWatch Europe		355087424564148	Facebook	d106	2019-04-16	PT	Portugal	8	1	10334	4453	24	8
European Youth Event		919232861444360	Facebook	d106	2019-04-16	PT	Portugal	3	1	6948	2950	15	6
Sintrazul - pela nossa terra		307268589921990	Facebook	d106	2019-04-16	PT	Portugal	2	1	6938	2752	46	9
Impala.pt - Portal de Notícias		321872351171046	Facebook	d106	2019-04-16	PT	Portugal	1	1	5716	1143	11	0
Guardian Weekly		64525551258	Facebook	d106	2019-04-16	PT	Portugal	4	1	4839	1958	8	2
Maria Luz Lopes		1126500010850543	Facebook	d106	2019-04-16	PT	Portugal	1	1	4545	909	9	0
KTREW Tattoo		325901597566419	Facebook	d106	2019-04-16	PT	Portugal	1	1	3940	788	9	0
European Jewish Association		853930504670255	Facebook	d106	2019-04-16	PT	Portugal	1	1	3914	1957	9	1
CDS Concelhia do Porto		190558191111	Facebook	d106	2019-04-16	PT	Portugal	1	1	3333	1666	33	0
Eu, Cláudio		329597637158905	Facebook	d106	2019-04-16	PT	Portugal	2	1	2951	590	5	0
The Good Lobby		1420129598280317	Facebook	d106	2019-04-16	PT	Portugal	2	1	2947	1407	1	0
Dr Paulo Guimarães		154875968026584	Facebook	d106	2019-04-16	PT	Portugal	1	1	2488	1244	2	0
Poder & Negócios		782942372076491	Facebook	d106	2019-04-16	PT	Portugal	1	1	2395	479	4	0
Science for Progress		1736822593283315	Facebook	d106	2019-04-16	PT	Portugal	2	1	1972	787	26	0
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	d106	2019-04-16	PT	Portugal	2	1	1565	646	20	0
Gaia		182073298490036	Facebook	d106	2019-04-16	PT	Portugal	5	1	1540	725	14	5
José Ribeiro e Castro		127437908871	Facebook	d106	2019-04-16	PT	Portugal	1	1	1482	296	29	0
UNICEF Europe & Central Asia		373536278864	Facebook	d106	2019-04-16	PT	Portugal	1	1	1425	570	0	0
