advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundação Calouste Gulbenkian		49386033906	Facebook	d072	2019-03-13	PT	Portugal	1	1	67261	33630	33	6
Carlos Coelho		306796832807017	Facebook	d072	2019-03-13	PT	Portugal	2	1	62543	31271	312	62
Forum para a Competitividade		379577608813318	Facebook	d072	2019-03-13	PT	Portugal	2	1	29231	7598	52	0
MEO		69209479569	Facebook	d072	2019-03-13	PT	Portugal	1	1	22733	9093	22	4
E-Gender WebES		308175426456924	Facebook	d072	2019-03-13	PT	Portugal	3	1	18915	3783	219	31
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d072	2019-03-13	PT	Portugal	7	1	16902	3378	34	0
APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	d072	2019-03-13	PT	Portugal	1	1	14420	2884	28	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	d072	2019-03-13	PT	Portugal	1	1	10938	2187	109	21
Kialo		729627343834501	Facebook	d072	2019-03-13	PT	Portugal	2	1	9559	4779	42	8
Página Miguel Viegas		194651341130667	Facebook	d072	2019-03-13	PT	Portugal	3	1	9557	3275	32	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	PT	Portugal	5	1	9142	3819	77	19
European Greens		141366725876424	Facebook	d072	2019-03-13	PT	Portugal	1	1	9104	4552	45	9
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	d072	2019-03-13	PT	Portugal	1	1	8333	1666	16	0
Cushman & Wakefield Portugal		249651028878873	Facebook	d072	2019-03-13	PT	Portugal	2	1	7856	1571	28	0
O Video do Papa		906647586037816	Facebook	d072	2019-03-13	PT	Portugal	2	1	7405	3459	2	0
Relógio D'Água		165860283490838	Facebook	d072	2019-03-13	PT	Portugal	1	1	5929	1185	11	0
Lagoa da Ervedeira		243843209047397	Facebook	d072	2019-03-13	PT	Portugal	1	1	5555	1111	11	0
Pedro Choy		254592092068572	Facebook	d072	2019-03-13	PT	Portugal	1	1	4545	909	45	9
Estoril Conferences		113088885432588	Facebook	d072	2019-03-13	PT	Portugal	1	1	4509	901	8	0
It is my choice		1202644299745559	Facebook	d072	2019-03-13	PT	Portugal	3	1	3879	775	7	0
PSD Albufeira		194970191419494	Facebook	d072	2019-03-13	PT	Portugal	1	1	3333	666	6	0
Resgatar a Democracia		967893453300690	Facebook	d072	2019-03-13	PT	Portugal	1	1	2499	500	49	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d072	2019-03-13	PT	Portugal	1	1	2236	447	4	0
350.org		12185972707	Facebook	d072	2019-03-13	PT	Portugal	1	1	1725	345	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d072	2019-03-13	PT	Portugal	2	1	1713	544	7	0
Vodafone Portugal		122118287806643	Facebook	d072	2019-03-13	PT	Portugal	1	1	1478	295	29	0
Optimize Investment Partners		753914581379554	Facebook	d072	2019-03-13	PT	Portugal	2	1	1250	250	24	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	d072	2019-03-13	PT	Portugal	1	1	1249	250	24	0
Zahy - Natural Feelings		749704715377637	Facebook	d072	2019-03-13	PT	Portugal	1	1	1183	236	23	0
Omassi Natural Cosmetics		471919469969392	Facebook	d072	2019-03-13	PT	Portugal	2	1	1124	185	38	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d072	2019-03-13	PT	Portugal	1	1	909	454	9	0
Estrategizando		286165641882132	Facebook	d072	2019-03-13	PT	Portugal	1	1	872	436	8	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	d072	2019-03-13	PT	Portugal	2	1	790	187	0	0
Ami Horowitz		42597808880	Facebook	d072	2019-03-13	PT	Portugal	3	1	764	174	6	1
Mimo - Kids Concept Store		220595425062417	Facebook	d072	2019-03-13	PT	Portugal	1	1	695	139	13	0
Ecosia		177765836610	Facebook	d072	2019-03-13	PT	Portugal	1	1	574	114	1	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	PT	Portugal	1	1	571	114	1	0
Hacker Security		331942600163939	Facebook	d072	2019-03-13	PT	Portugal	1	1	474	94	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d072	2019-03-13	PT	Portugal	1	1	471	94	0	0
Cristóvão Norte		162224703842642	Facebook	d072	2019-03-13	PT	Portugal	1	1	454	90	9	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	PT	Portugal	1	1	441	220	0	0
META		2175594085999125	Facebook	d072	2019-03-13	PT	Portugal	1	1	440	88	8	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d072	2019-03-13	PT	Portugal	5	1	408	61	14	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d072	2019-03-13	PT	Portugal	1	1	357	71	7	0
ITUC		20556338116	Facebook	d072	2019-03-13	PT	Portugal	1	1	355	177	0	0
Avon Worldwide		216741958412414	Facebook	d072	2019-03-13	PT	Portugal	1	1	348	174	1	0
European Parliament		178362315106	Facebook	d072	2019-03-13	PT	Portugal	1	1	309	0	30	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	PT	Portugal	4	1	307	130	0	0
Creative Europe		603554766349702	Facebook	d072	2019-03-13	PT	Portugal	1	1	242	96	0	0
Marcelascheid		2329521603741304	Facebook	d072	2019-03-13	PT	Portugal	1	1	226	0	19	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	PT	Portugal	1	1	202	101	0	0
ETUC		129041250601685	Facebook	d072	2019-03-13	PT	Portugal	1	1	160	80	0	0
VoteWatch Europe		355087424564148	Facebook	d072	2019-03-13	PT	Portugal	1	1	147	29	0	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	d072	2019-03-13	PT	Portugal	1	1	124	0	12	0
item Industrietechnik		263210250720782	Facebook	d072	2019-03-13	PT	Portugal	1	1	124	62	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d072	2019-03-13	PT	Portugal	1	1	114	22	2	0
Chug Bottles		1781974005205686	Facebook	d072	2019-03-13	PT	Portugal	1	1	106	53	0	0
Que cem flores desabrochem		525922814133831	Facebook	d072	2019-03-13	PT	Portugal	2	1	103	20	0	0
Farmácia Graciosa		809767769152386	Facebook	d072	2019-03-13	PT	Portugal	1	1	90	0	9	0
EURACTIV		15299247059	Facebook	d072	2019-03-13	PT	Portugal	3	1	84	15	1	0
Tafani's		306374169790036	Facebook	d072	2019-03-13	PT	Portugal	2	1	77	0	0	0
Le Monde		14892757589	Facebook	d072	2019-03-13	PT	Portugal	6	1	72	28	0	0
Banque mondiale		155174084508744	Facebook	d072	2019-03-13	PT	Portugal	6	1	65	10	1	0
Ayuda LGTB		315021912539118	Facebook	d072	2019-03-13	PT	Portugal	7	1	64	25	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	PT	Portugal	4	1	62	12	0	0
Fred Canto e Castro		481103088890191	Facebook	d072	2019-03-13	PT	Portugal	2	1	59	0	5	0
Musicians Against Climate Change		1760259647637432	Facebook	d072	2019-03-13	PT	Portugal	7	1	49	4	2	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	PT	Portugal	3	1	43	20	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d072	2019-03-13	PT	Portugal	2	1	40	18	0	0
TransformingTransport		1635700990066863	Facebook	d072	2019-03-13	PT	Portugal	1	1	39	7	0	0
NewChic		1691776254387133	Facebook	d072	2019-03-13	PT	Portugal	1	1	35	0	3	0
FT Content Solutions		1220981994590364	Facebook	d072	2019-03-13	PT	Portugal	2	1	28	5	0	0
Soviet Visuals		1160495674016675	Facebook	d072	2019-03-13	PT	Portugal	4	1	16	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d072	2019-03-13	PT	Portugal	3	1	15	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d072	2019-03-13	PT	Portugal	2	1	14	6	0	0
Matt Wilson		247888188644456	Facebook	d072	2019-03-13	PT	Portugal	7	1	13	4	0	0
Roposo - TV By The People		574950735891850	Facebook	d072	2019-03-13	PT	Portugal	1	1	12	6	0	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	PT	Portugal	1	1	11	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d072	2019-03-13	PT	Portugal	1	1	7	3	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d072	2019-03-13	PT	Portugal	2	1	7	3	0	0
Crialitê		2016965531938000	Facebook	d072	2019-03-13	PT	Portugal	1	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	d072	2019-03-13	PT	Portugal	2	1	6	2	0	0
Open Society Foundations		18983389920	Facebook	d072	2019-03-13	PT	Portugal	2	1	5	1	0	0
Reflexõescristãs.com		183847045078844	Facebook	d072	2019-03-13	PT	Portugal	1	1	5	1	0	0
SAGE Publishing		121340691244235	Facebook	d072	2019-03-13	PT	Portugal	1	1	5	0	0	0
Serendeep		354759095044155	Facebook	d072	2019-03-13	PT	Portugal	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d072	2019-03-13	PT	Portugal	3	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d072	2019-03-13	PT	Portugal	4	1	3	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	d072	2019-03-13	PT	Portugal	1	1	3	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d072	2019-03-13	PT	Portugal	2	1	2	0	0	0
