advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d117	2019-04-27	DK	Denmark	5	1	324997	129999	2677	736
Venstre, Danmarks Liberale Parti		21465928829	Facebook	d117	2019-04-27	DK	Denmark	230	1	144391	40615	730	248
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d117	2019-04-27	DK	Denmark	434	1	128185	39170	1573	488
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d117	2019-04-27	DK	Denmark	61	1	121268	43367	2074	474
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d117	2019-04-27	DK	Denmark	5	1	74998	22500	479	122
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d117	2019-04-27	DK	Denmark	2	1	72678	29196	199	97
Mona Juul	Mona Juul	2079067062409423	Facebook	d117	2019-04-27	DK	Denmark	20	1	69784	23186	556	114
Danske Medier	Danske Medier	300107073389986	Facebook	d117	2019-04-27	DK	Denmark	47	1	59689	18207	263	68
Red Barnet		67571270393	Facebook	d117	2019-04-27	DK	Denmark	51	1	46055	17110	815	213
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d117	2019-04-27	DK	Denmark	5	1	34461	6883	59	11
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d117	2019-04-27	DK	Denmark	4	1	25249	5750	337	76
Villy Søvndal	SF	8611462388	Facebook	d117	2019-04-27	DK	Denmark	1	1	24999	5000	66	33
SuperBrugsen		125934997444897	Facebook	d117	2019-04-27	DK	Denmark	1	1	24999	12499	167	33
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d117	2019-04-27	DK	Denmark	6	1	24854	5321	315	57
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d117	2019-04-27	DK	Denmark	3	1	22846	11211	77	14
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d117	2019-04-27	DK	Denmark	6	1	22697	4914	163	46
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d117	2019-04-27	DK	Denmark	51	1	21486	6143	81	8
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d117	2019-04-27	DK	Denmark	32	1	19109	4166	216	49
Pia Olsen Dyhr	SF	49348971479	Facebook	d117	2019-04-27	DK	Denmark	4	1	18332	6166	82	24
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d117	2019-04-27	DK	Denmark	28	1	18122	4642	177	50
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d117	2019-04-27	DK	Denmark	1	1	16666	3333	223	44
Stén Knuth		449803521791656	Facebook	d117	2019-04-27	DK	Denmark	1	1	16666	3333	223	44
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d117	2019-04-27	DK	Denmark	11	1	15959	3075	140	25
Christel Schaldemose		424159230945271	Facebook	d117	2019-04-27	DK	Denmark	27	1	15514	6000	36	8
NUance	VisionPilot	185168072363292	Facebook	d117	2019-04-27	DK	Denmark	5	1	15165	4200	58	18
Alternativet	Alternativet	676061179094769	Facebook	d117	2019-04-27	DK	Denmark	2	1	14285	2857	286	114
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d117	2019-04-27	DK	Denmark	2	1	13499	2700	46	19
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d117	2019-04-27	DK	Denmark	2	1	13332	3666	156	31
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d117	2019-04-27	DK	Denmark	5	1	12752	2764	26	5
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d117	2019-04-27	DK	Denmark	7	1	11946	3749	89	23
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d117	2019-04-27	DK	Denmark	6	1	10502	3100	69	17
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d117	2019-04-27	DK	Denmark	5	1	10332	2048	71	19
World Animal Protection Danmark		33588644626	Facebook	d117	2019-04-27	DK	Denmark	5	1	10281	4255	122	27
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d117	2019-04-27	DK	Denmark	2	1	10066	2000	14	2
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d117	2019-04-27	DK	Denmark	2	1	9999	5000	66	13
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	d117	2019-04-27	DK	Denmark	1	1	9998	5000	66	13
Rune Frøding	Frøding Rune	493940517678048	Facebook	d117	2019-04-27	DK	Denmark	1	1	9087	4543	12	6
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	d117	2019-04-27	DK	Denmark	6	1	9033	1806	120	24
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d117	2019-04-27	DK	Denmark	10	1	8204	2888	39	10
Charlotte Munch - Politiker		210317432480139	Facebook	d117	2019-04-27	DK	Denmark	15	1	8137	1424	47	7
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d117	2019-04-27	DK	Denmark	11	1	7748	2318	98	19
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d117	2019-04-27	DK	Denmark	5	1	7706	1541	89	17
Folkekirkens Nødhjælp		276770505228	Facebook	d117	2019-04-27	DK	Denmark	41	1	7392	1489	39	10
Kialo		729627343834501	Facebook	d117	2019-04-27	DK	Denmark	10	1	7054	3269	29	5
Simple Feast		571176036346620	Facebook	d117	2019-04-27	DK	Denmark	18	1	6780	1450	78	11
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d117	2019-04-27	DK	Denmark	2	1	6666	3333	66	26
Naturhistorisk Museum		240337822379	Facebook	d117	2019-04-27	DK	Denmark	1	1	6249	1250	16	8
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d117	2019-04-27	DK	Denmark	3	1	5908	1454	72	14
UNHCR Danmark		924692171033381	Facebook	d117	2019-04-27	DK	Denmark	2	1	5347	2373	71	31
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d117	2019-04-27	DK	Denmark	1	1	4999	1000	13	0
