advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd3	Last 3 days	HR	Croatia	11	1	1316182	553475	1249	152
pametno.org	pametno.org	144815235686385	Facebook	rd3	Last 3 days	HR	Croatia	19	1	353844	114395	676	24
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd3	Last 3 days	HR	Croatia	56	1	344990	85983	4022	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd3	Last 3 days	HR	Croatia	13	1	292493	59999	728	44
Valter Flego	Valter Flego	441675022557503	Facebook	rd3	Last 3 days	HR	Croatia	7	1	247069	89398	1247	303
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	HR	Croatia	11	1	191278	45020	698	6
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd3	Last 3 days	HR	Croatia	7	1	174163	43404	553	67
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	HR	Croatia	6	1	149396	67965	1060	221
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd3	Last 3 days	HR	Croatia	8	1	127742	31000	682	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd3	Last 3 days	HR	Croatia	14	1	121541	50287	540	46
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd3	Last 3 days	HR	Croatia	5	1	117925	24999	280	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd3	Last 3 days	HR	Croatia	4	1	108331	21666	214	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd3	Last 3 days	HR	Croatia	5	1	73997	17800	243	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd3	Last 3 days	HR	Croatia	4	1	72118	14424	213	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd3	Last 3 days	HR	Croatia	2	1	69998	13999	123	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd3	Last 3 days	HR	Croatia	9	1	69813	25009	481	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rd3	Last 3 days	HR	Croatia	4	1	67496	15499	230	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	HR	Croatia	2	1	64541	29227	115	23
Ruža Tomašić		1434305366791182	Facebook	rd3	Last 3 days	HR	Croatia	2	1	59089	11818	115	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rd3	Last 3 days	HR	Croatia	2	1	58927	11785	112	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd3	Last 3 days	HR	Croatia	3	1	48498	13000	183	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rd3	Last 3 days	HR	Croatia	2	1	46589	9318	90	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd3	Last 3 days	HR	Croatia	5	1	42622	13000	231	0
Tomislav Stojak		442201595870855	Facebook	rd3	Last 3 days	HR	Croatia	1	1	37499	7499	74	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd3	Last 3 days	HR	Croatia	2	1	35713	14642	40	0
