advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		107307059419	Facebook	d075	2019-03-16	PT	Portugal	1	1	99987	49993	49	9
Fundação Calouste Gulbenkian		49386033906	Facebook	d075	2019-03-16	PT	Portugal	1	1	67261	33630	33	6
MEO		69209479569	Facebook	d075	2019-03-16	PT	Portugal	1	1	22733	9093	22	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d075	2019-03-16	PT	Portugal	6	1	18021	3602	37	0
Aqui Do Quarto		1768598459918577	Facebook	d075	2019-03-16	PT	Portugal	1	1	15481	3096	30	0
Página Miguel Viegas		194651341130667	Facebook	d075	2019-03-16	PT	Portugal	3	1	9557	3275	32	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d075	2019-03-16	PT	Portugal	5	1	9042	3769	76	16
Caca Gambuzinos		352941131969952	Facebook	d075	2019-03-16	PT	Portugal	1	1	7776	1555	15	0
O Video do Papa		906647586037816	Facebook	d075	2019-03-16	PT	Portugal	2	1	7405	3459	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d075	2019-03-16	PT	Portugal	1	1	6583	1316	13	0
Lagoa da Ervedeira		243843209047397	Facebook	d075	2019-03-16	PT	Portugal	1	1	5555	1111	11	0
Pedro Choy		254592092068572	Facebook	d075	2019-03-16	PT	Portugal	1	1	4545	909	45	9
Estoril Conferences		113088885432588	Facebook	d075	2019-03-16	PT	Portugal	1	1	4509	901	8	0
World Jewish Congress		130945114804	Facebook	d075	2019-03-16	PT	Portugal	1	1	3675	1837	8	1
VoteWatch Europe		355087424564148	Facebook	d075	2019-03-16	PT	Portugal	1	1	3661	1464	7	3
PSD Albufeira		194970191419494	Facebook	d075	2019-03-16	PT	Portugal	1	1	3333	666	6	0
Council of the European Union		147547541961576	Facebook	d075	2019-03-16	PT	Portugal	3	1	2827	1220	8	1
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d075	2019-03-16	PT	Portugal	1	1	2236	447	4	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	d075	2019-03-16	PT	Portugal	1	1	2140	1070	21	0
Teresa Damasio		749251675456023	Facebook	d075	2019-03-16	PT	Portugal	1	1	2122	1061	21	0
350.org		12185972707	Facebook	d075	2019-03-16	PT	Portugal	1	1	1725	345	3	0
António Leitão Amaro		455155351234809	Facebook	d075	2019-03-16	PT	Portugal	1	1	1534	306	30	0
