advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	d133	2019-05-13	PT	Portugal	1	1	187727	93863	187	93
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d133	2019-05-13	PT	Portugal	2	1	23176	11588	28	0
Página Miguel Viegas		194651341130667	Facebook	d133	2019-05-13	PT	Portugal	1	1	16666	8333	41	8
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d133	2019-05-13	PT	Portugal	2	1	16241	3248	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	PT	Portugal	1	1	15705	6282	15	3
Esquerda Net	Esquerda Net	116426248469551	Facebook	d133	2019-05-13	PT	Portugal	1	1	11973	2394	119	23
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	PT	Portugal	1	1	8654	4327	21	4
VoteWatch Europe		355087424564148	Facebook	d133	2019-05-13	PT	Portugal	4	1	8424	3508	14	4
European Parliament		178362315106	Facebook	d133	2019-05-13	PT	Portugal	2	1	6546	2990	15	2
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	d133	2019-05-13	PT	Portugal	2	1	4636	909	18	0
Eu, Cláudio		329597637158905	Facebook	d133	2019-05-13	PT	Portugal	2	1	2951	590	5	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d133	2019-05-13	PT	Portugal	1	1	2683	1341	13	2
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	d133	2019-05-13	PT	Portugal	1	1	2499	500	49	0
Talking Europe		316028505828375	Facebook	d133	2019-05-13	PT	Portugal	2	1	932	436	4	0
Guardian Weekly		64525551258	Facebook	d133	2019-05-13	PT	Portugal	4	1	602	120	1	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	d133	2019-05-13	PT	Portugal	1	1	574	114	11	0
Climate-KIC		403370709744295	Facebook	d133	2019-05-13	PT	Portugal	1	1	431	215	1	0
Européens Sans Frontières		668031516635463	Facebook	d133	2019-05-13	PT	Portugal	7	1	427	176	0	0
Sindicato de Estudantes		1802546073329836	Facebook	d133	2019-05-13	PT	Portugal	1	1	312	62	6	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d133	2019-05-13	PT	Portugal	1	1	240	120	2	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	d133	2019-05-13	PT	Portugal	1	1	189	0	18	0
ETUC		129041250601685	Facebook	d133	2019-05-13	PT	Portugal	1	1	166	83	0	0
Au bouleau		173455193380760	Facebook	d133	2019-05-13	PT	Portugal	1	1	166	33	3	0
Chug Bottles		1781974005205686	Facebook	d133	2019-05-13	PT	Portugal	1	1	108	54	0	0
Brazil Forum		1723511201224009	Facebook	d133	2019-05-13	PT	Portugal	1	1	99	0	11	0
EURACTIV		15299247059	Facebook	d133	2019-05-13	PT	Portugal	1	1	65	13	0	0
Tuunes		992176580926495	Facebook	d133	2019-05-13	PT	Portugal	4	1	53	21	0	0
RSM MBA		110428762358678	Facebook	d133	2019-05-13	PT	Portugal	3	1	44	20	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d133	2019-05-13	PT	Portugal	1	1	42	8	0	0
Social Plastic		486324651440186	Facebook	d133	2019-05-13	PT	Portugal	3	1	40	0	2	0
FT Content Solutions		1220981994590364	Facebook	d133	2019-05-13	PT	Portugal	2	1	28	5	0	0
S&P Global		112495188784373	Facebook	d133	2019-05-13	PT	Portugal	10	1	20	4	0	0
Academic Stories		1462157503898233	Facebook	d133	2019-05-13	PT	Portugal	2	1	15	3	0	0
Alpine Garden Society		239451772739772	Facebook	d133	2019-05-13	PT	Portugal	1	1	15	7	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	d133	2019-05-13	PT	Portugal	1	1	15	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d133	2019-05-13	PT	Portugal	5	1	14	4	0	0
Exponea		437489159794764	Facebook	d133	2019-05-13	PT	Portugal	22	1	12	0	0	0
Open Society Foundations		18983389920	Facebook	d133	2019-05-13	PT	Portugal	4	1	10	1	0	0
Lime Shop Online		790946694613780	Facebook	d133	2019-05-13	PT	Portugal	10	1	7	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d133	2019-05-13	PT	Portugal	1	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	d133	2019-05-13	PT	Portugal	2	1	6	2	0	0
Vicenza Pride		208758469330868	Facebook	d133	2019-05-13	PT	Portugal	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d133	2019-05-13	PT	Portugal	3	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d133	2019-05-13	PT	Portugal	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	d133	2019-05-13	PT	Portugal	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d133	2019-05-13	PT	Portugal	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d133	2019-05-13	PT	Portugal	2	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d133	2019-05-13	PT	Portugal	1	1	0	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	d133	2019-05-13	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d133	2019-05-13	PT	Portugal	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	d133	2019-05-13	PT	Portugal	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d133	2019-05-13	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	d133	2019-05-13	PT	Portugal	1	1	0	0	0	0
