advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hungary Today		1514921332061615	Facebook	w012	Week 12	MT	Malta	1	1	15	3	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	MT	Malta	1	1	15	6	0	0
Foodpowerr		625107021262384	Facebook	w012	Week 12	MT	Malta	1	1	12	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	MT	Malta	1	1	12	2	0	0
Createus Media		2285504984811915	Facebook	w012	Week 12	MT	Malta	1	1	12	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	MT	Malta	1	1	12	6	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	MT	Malta	1	1	11	5	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	w012	Week 12	MT	Malta	1	1	11	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w012	Week 12	MT	Malta	1	1	10	2	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	MT	Malta	1	1	10	0	1	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	MT	Malta	1	1	9	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	MT	Malta	1	1	9	4	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	w012	Week 12	MT	Malta	1	1	9	1	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	MT	Malta	1	1	8	1	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w012	Week 12	MT	Malta	1	1	8	1	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w012	Week 12	MT	Malta	1	1	8	1	0	0
Le 1		850828794934579	Facebook	w012	Week 12	MT	Malta	2	1	8	4	0	0
Ritual		457175417640208	Facebook	w012	Week 12	MT	Malta	1	1	8	4	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	MT	Malta	1	1	8	4	0	0
Infineon Career		1376002359338409	Facebook	w012	Week 12	MT	Malta	1	1	7	1	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	MT	Malta	3	1	7	2	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	MT	Malta	1	1	7	0	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	MT	Malta	3	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	MT	Malta	3	1	5	1	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w012	Week 12	MT	Malta	1	1	5	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	MT	Malta	1	1	5	2	0	0
Atta Arghandiwal		391248941257129	Facebook	w012	Week 12	MT	Malta	2	1	5	2	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	MT	Malta	1	1	5	1	0	0
Airinum		867962259958927	Facebook	w012	Week 12	MT	Malta	1	1	5	1	0	0
Proposalsforngos		1651942001533583	Facebook	w012	Week 12	MT	Malta	1	1	5	2	0	0
Diaspo Inter-Action		797137927138387	Facebook	w012	Week 12	MT	Malta	1	1	4	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	w012	Week 12	MT	Malta	1	1	4	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	MT	Malta	1	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w012	Week 12	MT	Malta	1	1	4	0	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	MT	Malta	5	1	4	1	0	0
CreativeLive		114420101917147	Facebook	w012	Week 12	MT	Malta	1	1	4	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	MT	Malta	1	1	3	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	MT	Malta	2	1	3	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	MT	Malta	1	1	3	1	0	0
Exponea		437489159794764	Facebook	w012	Week 12	MT	Malta	3	1	3	0	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	MT	Malta	5	1	3	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	MT	Malta	1	1	3	1	0	0
Social Plastic		486324651440186	Facebook	w012	Week 12	MT	Malta	1	1	3	0	0	0
Georges.tech		297216183943797	Facebook	w012	Week 12	MT	Malta	1	1	3	1	0	0
The Daily Conservative		313207176053230	Facebook	w012	Week 12	MT	Malta	2	1	3	1	0	0
Dorje Shugden		124479407593558	Facebook	w012	Week 12	MT	Malta	3	1	3	1	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	w012	Week 12	MT	Malta	1	1	3	0	0	0
Istituto Hoffman		381220528560860	Facebook	w012	Week 12	MT	Malta	1	1	3	0	0	0
boat.gr		281221779180525	Facebook	w012	Week 12	MT	Malta	1	1	2	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	MT	Malta	1	1	2	0	0	0
CNRS News		177971792541224	Facebook	w012	Week 12	MT	Malta	1	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	MT	Malta	1	1	2	1	0	0
Intimina		127412964006704	Facebook	w012	Week 12	MT	Malta	2	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	MT	Malta	1	1	2	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	MT	Malta	2	1	1	0	0	0
The Vish List		2227220443987978	Facebook	w012	Week 12	MT	Malta	1	1	1	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	w012	Week 12	MT	Malta	1	1	1	0	0	0
Diplomacy24		2104452919786255	Facebook	w012	Week 12	MT	Malta	1	1	1	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	w012	Week 12	MT	Malta	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	w012	Week 12	MT	Malta	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w012	Week 12	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	MT	Malta	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	MT	Malta	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	w012	Week 12	MT	Malta	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w012	Week 12	MT	Malta	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w012	Week 12	MT	Malta	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w012	Week 12	MT	Malta	1	1	0	0	0	0
