advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	BG	Bulgaria	5	1	11707	4932	96	24
European Greens		141366725876424	Facebook	d072	2019-03-13	BG	Bulgaria	5	1	7738	3018	34	6
EPP Group in the European Committee of the Regions		200559876664896	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	6671	1334	66	13
One Billion Rising Bulgaria		579415982138368	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	2840	568	6	0
Volen Siderov		48268614826	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	1091	218	19	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d072	2019-03-13	BG	Bulgaria	2	1	905	269	3	0
ETUC		129041250601685	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	512	256	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d072	2019-03-13	BG	Bulgaria	2	1	450	197	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	BG	Bulgaria	4	1	381	162	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	348	174	0	0
Creative Europe		603554766349702	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	347	139	0	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	323	64	1	0
European Parliament		178362315106	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	292	0	29	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d072	2019-03-13	BG	Bulgaria	2	1	237	47	2	0
Avon Worldwide		216741958412414	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	223	111	0	0
TransformingTransport		1635700990066863	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	211	42	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	138	27	2	0
ITUC		20556338116	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	127	63	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d072	2019-03-13	BG	Bulgaria	2	1	120	31	0	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	BG	Bulgaria	3	1	67	30	0	0
EURACTIV		15299247059	Facebook	d072	2019-03-13	BG	Bulgaria	4	1	66	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	BG	Bulgaria	4	1	66	13	0	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	61	30	0	0
FT Content Solutions		1220981994590364	Facebook	d072	2019-03-13	BG	Bulgaria	2	1	53	10	0	0
Chug Bottles		1781974005205686	Facebook	d072	2019-03-13	BG	Bulgaria	1	1	40	20	0	0
