advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	famagusta_district	Famagusta District	CY	Cyprus	15	1	90805	27181	227	14
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	famagusta_district	Famagusta District	CY	Cyprus	40	1	45733	9173	200	0
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	famagusta_district	Famagusta District	CY	Cyprus	14	1	39587	7927	78	0
European Parliament Office in Cyprus		205478755729	Facebook	famagusta_district	Famagusta District	CY	Cyprus	9	1	30399	13391	143	26
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	famagusta_district	Famagusta District	CY	Cyprus	13	1	13873	4861	37	4
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	famagusta_district	Famagusta District	CY	Cyprus	4	1	8755	3706	12	0
Power Beach		484571345318227	Facebook	famagusta_district	Famagusta District	CY	Cyprus	1	1	8556	4278	4	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	famagusta_district	Famagusta District	CY	Cyprus	6	1	8462	1943	13	2
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	famagusta_district	Famagusta District	CY	Cyprus	71	1	8290	2263	31	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	famagusta_district	Famagusta District	CY	Cyprus	52	1	8031	1652	54	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	famagusta_district	Famagusta District	CY	Cyprus	4	1	6917	2695	17	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	famagusta_district	Famagusta District	CY	Cyprus	20	1	6829	1410	20	0
European Parliament		178362315106	Facebook	famagusta_district	Famagusta District	CY	Cyprus	13	1	6627	3071	29	1
Kdk Magazine		120770278464488	Facebook	famagusta_district	Famagusta District	CY	Cyprus	1	1	4999	1000	99	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	famagusta_district	Famagusta District	CY	Cyprus	23	1	4644	942	20	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	famagusta_district	Famagusta District	CY	Cyprus	7	1	4372	874	10	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	famagusta_district	Famagusta District	CY	Cyprus	5	1	4196	839	13	0
yeniduzen		223172754383571	Facebook	famagusta_district	Famagusta District	CY	Cyprus	2	1	3600	720	5	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	famagusta_district	Famagusta District	CY	Cyprus	13	1	3473	1060	8	0
Tiny Humans Etc		218868801931921	Facebook	famagusta_district	Famagusta District	CY	Cyprus	2	1	3367	673	7	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	famagusta_district	Famagusta District	CY	Cyprus	10	1	3218	738	11	0
AB Bilgi Merkezi		583529045116711	Facebook	famagusta_district	Famagusta District	CY	Cyprus	1	1	2548	509	5	0
AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	famagusta_district	Famagusta District	CY	Cyprus	1	1	1625	325	3	0
Takis Hadjigeorgiou		610639632353466	Facebook	famagusta_district	Famagusta District	CY	Cyprus	3	1	1455	291	3	0
Nomadic State of Mind Cyprus		301558603282016	Facebook	famagusta_district	Famagusta District	CY	Cyprus	1	1	1430	286	2	0
