advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	PL	Poland	365	1	12918	5224	90	21
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	PL	Poland	30	1	5500	2446	12	2
Gazeta Wyborcza		63563473556	Facebook	u25_34	unknown (25-34)	PL	Poland	102	1	3393	1373	5	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u25_34	unknown (25-34)	PL	Poland	11	1	3286	1558	4	0
Amnesty International Polska		57544755889	Facebook	u25_34	unknown (25-34)	PL	Poland	48	1	2946	986	8	2
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u25_34	unknown (25-34)	PL	Poland	148	1	2385	842	8	1
Greenpeace Polska		32104614789	Facebook	u25_34	unknown (25-34)	PL	Poland	29	1	2144	948	7	1
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	u25_34	unknown (25-34)	PL	Poland	16	1	1847	373	4	0
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	PL	Poland	3	1	1117	558	5	1
Satronik - Pompy Ciepła		276627982527247	Facebook	u25_34	unknown (25-34)	PL	Poland	6	1	1107	460	0	0
European Commission		107898832590939	Facebook	u25_34	unknown (25-34)	PL	Poland	20	1	1078	515	4	0
Kampania Przeciw Homofobii		229797220398331	Facebook	u25_34	unknown (25-34)	PL	Poland	11	1	1014	226	7	1
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	u25_34	unknown (25-34)	PL	Poland	41	1	1002	405	1	0
GRUNDIG		1508163162762486	Facebook	u25_34	unknown (25-34)	PL	Poland	14	1	859	416	1	0
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	u25_34	unknown (25-34)	PL	Poland	3	1	806	390	0	0
aina.pl		160647464583	Facebook	u25_34	unknown (25-34)	PL	Poland	4	1	739	260	0	0
Arte		1319236851430224	Facebook	u25_34	unknown (25-34)	PL	Poland	6	1	726	316	1	0
EPP - European People's Party		48034275355	Facebook	u25_34	unknown (25-34)	PL	Poland	15	1	697	315	3	1
Akcja Demokracja		277892342334350	Facebook	u25_34	unknown (25-34)	PL	Poland	32	1	688	146	2	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u25_34	unknown (25-34)	PL	Poland	16	1	654	286	1	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	u25_34	unknown (25-34)	PL	Poland	17	1	530	177	2	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	u25_34	unknown (25-34)	PL	Poland	10	1	528	206	0	0
Game of Sultans		185311195624361	Facebook	u25_34	unknown (25-34)	PL	Poland	7	1	524	231	12	3
300Gospodarka		913279165534005	Facebook	u25_34	unknown (25-34)	PL	Poland	4	1	522	215	3	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	u25_34	unknown (25-34)	PL	Poland	5	1	499	231	0	0
