advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m45_54	male (45-54)	PL	Poland	436	1	843457	296849	3032	467
Gazeta Wyborcza		63563473556	Facebook	m45_54	male (45-54)	PL	Poland	273	1	443336	157927	1049	149
Kialo		729627343834501	Facebook	m45_54	male (45-54)	PL	Poland	354	1	276676	113144	1790	437
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m45_54	male (45-54)	PL	Poland	9	1	184916	83825	298	59
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m45_54	male (45-54)	PL	Poland	44	1	149278	57156	347	70
Kospel S.A.		105979422814402	Facebook	m45_54	male (45-54)	PL	Poland	3	1	147947	66338	593	118
European Parliament		178362315106	Facebook	m45_54	male (45-54)	PL	Poland	29	1	142752	66225	393	120
Satronik - Pompy Ciepła		276627982527247	Facebook	m45_54	male (45-54)	PL	Poland	6	1	116664	47186	80	16
Amnesty International Polska		57544755889	Facebook	m45_54	male (45-54)	PL	Poland	56	1	97583	31094	298	67
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	m45_54	male (45-54)	PL	Poland	31	1	91082	23256	264	29
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m45_54	male (45-54)	PL	Poland	7	1	83102	40077	102	19
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m45_54	male (45-54)	PL	Poland	13	1	77641	26744	159	31
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m45_54	male (45-54)	PL	Poland	22	1	75365	30452	138	35
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m45_54	male (45-54)	PL	Poland	17	1	74012	24621	177	39
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	m45_54	male (45-54)	PL	Poland	50	1	63696	19488	174	26
Paweł Kukiz		773389822728740	Facebook	m45_54	male (45-54)	PL	Poland	1	1	57969	23187	26	13
You Vote EU Polska		1923072537771358	Facebook	m45_54	male (45-54)	PL	Poland	3	1	54808	21898	57	10
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	m45_54	male (45-54)	PL	Poland	11	1	54780	21788	95	12
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	m45_54	male (45-54)	PL	Poland	9	1	54454	15390	81	13
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	m45_54	male (45-54)	PL	Poland	20	1	51612	17792	197	11
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m45_54	male (45-54)	PL	Poland	33	1	51323	20829	147	36
Greenpeace Polska		32104614789	Facebook	m45_54	male (45-54)	PL	Poland	36	1	48946	19236	161	35
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m45_54	male (45-54)	PL	Poland	19	1	43483	11779	90	15
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	m45_54	male (45-54)	PL	Poland	62	1	41077	14350	138	16
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m45_54	male (45-54)	PL	Poland	6	1	40725	19459	51	10
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m45_54	male (45-54)	PL	Poland	28	1	39764	8959	94	11
Kosma Złotowski		1477251852486946	Facebook	m45_54	male (45-54)	PL	Poland	30	1	38307	9012	114	10
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m45_54	male (45-54)	PL	Poland	13	1	37322	15805	197	37
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	m45_54	male (45-54)	PL	Poland	20	1	37028	10404	115	14
Jacek Wilk		499646073441042	Facebook	m45_54	male (45-54)	PL	Poland	12	1	36868	8059	58	8
Arte		1319236851430224	Facebook	m45_54	male (45-54)	PL	Poland	7	1	36683	15145	61	3
Tomasz Latos		308684629246305	Facebook	m45_54	male (45-54)	PL	Poland	8	1	35952	14681	145	40
Joanna Skrzydlewska		274904002573727	Facebook	m45_54	male (45-54)	PL	Poland	9	1	35549	10696	80	24
Akcja Demokracja		277892342334350	Facebook	m45_54	male (45-54)	PL	Poland	29	1	34012	7924	55	6
Sylwia Spurek		1967695263556184	Facebook	m45_54	male (45-54)	PL	Poland	1	1	31721	15861	36	7
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m45_54	male (45-54)	PL	Poland	3	1	31677	15545	37	7
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	m45_54	male (45-54)	PL	Poland	24	1	31098	7288	95	15
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	m45_54	male (45-54)	PL	Poland	14	1	30538	6061	63	9
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	m45_54	male (45-54)	PL	Poland	9	1	29129	6003	42	6
EPP - European People's Party		48034275355	Facebook	m45_54	male (45-54)	PL	Poland	12	1	28099	12503	156	44
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	m45_54	male (45-54)	PL	Poland	13	1	28050	6398	49	1
Dariusz Rosati	CommSense	238903929634988	Facebook	m45_54	male (45-54)	PL	Poland	12	1	27206	6645	84	12
Front Europejski		590514511295079	Facebook	m45_54	male (45-54)	PL	Poland	31	1	25835	5838	101	11
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	m45_54	male (45-54)	PL	Poland	12	1	25189	6829	108	20
Marek Plura		439160296154637	Facebook	m45_54	male (45-54)	PL	Poland	6	1	24993	4998	49	0
European Commission		107898832590939	Facebook	m45_54	male (45-54)	PL	Poland	1	1	24691	12345	61	12
ADAR		175390195814995	Facebook	m45_54	male (45-54)	PL	Poland	1	1	24686	12343	57	28
Znak Horyzont		131511477684330	Facebook	m45_54	male (45-54)	PL	Poland	2	1	23962	11981	27	11
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	m45_54	male (45-54)	PL	Poland	11	1	23151	9626	30	4
Róża Thun		273260992765744	Facebook	m45_54	male (45-54)	PL	Poland	4	1	22745	4549	52	10
Facebook	Facebook	528572717569139	Facebook	m45_54	male (45-54)	PL	Poland	1	1	22403	8961	52	10
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	m45_54	male (45-54)	PL	Poland	3	1	21435	7448	49	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m45_54	male (45-54)	PL	Poland	49	1	20675	9252	101	23
Tomasz Frankowski		2273340699395517	Facebook	m45_54	male (45-54)	PL	Poland	11	1	20671	4722	59	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	PL	Poland	31	1	20567	9627	44	13
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m45_54	male (45-54)	PL	Poland	12	1	20235	4047	50	8
Poseł Kamil Bortniczuk		1953359771419094	Facebook	m45_54	male (45-54)	PL	Poland	5	1	20000	4239	22	2
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	m45_54	male (45-54)	PL	Poland	18	1	19815	4710	62	8
Biuro Podróży WADi		1603955613172584	Facebook	m45_54	male (45-54)	PL	Poland	2	1	19621	3924	45	9
Rzeczpospolita		113356018705476	Facebook	m45_54	male (45-54)	PL	Poland	3	1	19379	3876	44	9
Bogusław Sonik	Jan Paweł Cięciak	75775141409	Facebook	m45_54	male (45-54)	PL	Poland	16	1	18765	3808	71	6
300Gospodarka		913279165534005	Facebook	m45_54	male (45-54)	PL	Poland	5	1	18744	8786	88	26
Adam Bielan		228951150597089	Facebook	m45_54	male (45-54)	PL	Poland	3	1	18461	9084	129	31
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	m45_54	male (45-54)	PL	Poland	27	1	17617	4828	67	2
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	m45_54	male (45-54)	PL	Poland	8	1	17410	4431	59	10
Logmaster		333140430139829	Facebook	m45_54	male (45-54)	PL	Poland	2	1	17066	3413	39	7
GRUNDIG		1508163162762486	Facebook	m45_54	male (45-54)	PL	Poland	14	1	17040	7825	30	6
Joachim Brudziński		722625777782250	Facebook	m45_54	male (45-54)	PL	Poland	11	1	16966	3859	53	8
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	m45_54	male (45-54)	PL	Poland	3	1	16434	8217	50	10
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	m45_54	male (45-54)	PL	Poland	6	1	15185	3950	38	5
Grzegorz Braun		268872956643088	Facebook	m45_54	male (45-54)	PL	Poland	2	1	15150	7575	17	3
Krystyna Skowrońska		415516002548219	Facebook	m45_54	male (45-54)	PL	Poland	3	1	14987	6418	22	4
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	m45_54	male (45-54)	PL	Poland	8	1	14855	4774	36	5
Patryk Jaki		199877710116314	Facebook	m45_54	male (45-54)	PL	Poland	10	1	14542	4659	28	5
No Fluff Jobs		1491797697754823	Facebook	m45_54	male (45-54)	PL	Poland	5	1	14332	4266	33	9
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	m45_54	male (45-54)	PL	Poland	11	1	13792	3554	12	0
Janusz Lewandowski		75571183641	Facebook	m45_54	male (45-54)	PL	Poland	6	1	13375	3325	23	2
