advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	PL	Poland	348	1	6156	2535	42	10
Gazeta Wyborcza		63563473556	Facebook	u45_54	unknown (45-54)	PL	Poland	152	1	3496	1202	7	1
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u45_54	unknown (45-54)	PL	Poland	191	1	3410	1243	13	2
Amnesty International Polska		57544755889	Facebook	u45_54	unknown (45-54)	PL	Poland	41	1	1647	531	5	1
Greenpeace Polska		32104614789	Facebook	u45_54	unknown (45-54)	PL	Poland	26	1	1252	528	4	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u45_54	unknown (45-54)	PL	Poland	9	1	1143	515	1	0
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	PL	Poland	25	1	1009	435	4	0
Satronik - Pompy Ciepła		276627982527247	Facebook	u45_54	unknown (45-54)	PL	Poland	6	1	903	367	0	0
EPP - European People's Party		48034275355	Facebook	u45_54	unknown (45-54)	PL	Poland	12	1	647	290	3	1
Arte		1319236851430224	Facebook	u45_54	unknown (45-54)	PL	Poland	6	1	641	279	0	0
Akcja Demokracja		277892342334350	Facebook	u45_54	unknown (45-54)	PL	Poland	15	1	636	144	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	u45_54	unknown (45-54)	PL	Poland	10	1	529	204	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u45_54	unknown (45-54)	PL	Poland	19	1	452	173	1	0
GRUNDIG		1508163162762486	Facebook	u45_54	unknown (45-54)	PL	Poland	14	1	440	204	0	0
Kospel S.A.		105979422814402	Facebook	u45_54	unknown (45-54)	PL	Poland	3	1	410	186	1	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	u45_54	unknown (45-54)	PL	Poland	23	1	398	91	1	0
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	u45_54	unknown (45-54)	PL	Poland	38	1	335	124	0	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	u45_54	unknown (45-54)	PL	Poland	16	1	333	117	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u45_54	unknown (45-54)	PL	Poland	30	1	302	141	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u45_54	unknown (45-54)	PL	Poland	46	1	291	132	1	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	u45_54	unknown (45-54)	PL	Poland	12	1	272	90	0	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	u45_54	unknown (45-54)	PL	Poland	7	1	261	77	0	0
300Gospodarka		913279165534005	Facebook	u45_54	unknown (45-54)	PL	Poland	3	1	241	111	1	0
You Vote EU Polska		1923072537771358	Facebook	u45_54	unknown (45-54)	PL	Poland	2	1	222	88	0	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	u45_54	unknown (45-54)	PL	Poland	14	1	220	70	0	0
