advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u55_64	unknown (55-64)	PL	Poland	135	1	1782	686	7	1
Gazeta Wyborcza		63563473556	Facebook	u55_64	unknown (55-64)	PL	Poland	124	1	1532	533	3	0
Amnesty International Polska		57544755889	Facebook	u55_64	unknown (55-64)	PL	Poland	35	1	1003	309	2	0
Greenpeace Polska		32104614789	Facebook	u55_64	unknown (55-64)	PL	Poland	22	1	555	224	1	0
Akcja Demokracja		277892342334350	Facebook	u55_64	unknown (55-64)	PL	Poland	17	1	531	118	1	0
Satronik - Pompy Ciepła		276627982527247	Facebook	u55_64	unknown (55-64)	PL	Poland	6	1	510	210	0	0
Arte		1319236851430224	Facebook	u55_64	unknown (55-64)	PL	Poland	6	1	400	166	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	u55_64	unknown (55-64)	PL	Poland	10	1	343	131	0	0
EPP - European People's Party		48034275355	Facebook	u55_64	unknown (55-64)	PL	Poland	8	1	307	136	2	0
Kospel S.A.		105979422814402	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	301	135	1	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u55_64	unknown (55-64)	PL	Poland	20	1	287	100	0	0
Front Europejski		590514511295079	Facebook	u55_64	unknown (55-64)	PL	Poland	19	1	230	55	0	0
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	u55_64	unknown (55-64)	PL	Poland	33	1	225	76	0	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	PL	Poland	17	1	224	88	1	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	u55_64	unknown (55-64)	PL	Poland	15	1	223	72	1	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	u55_64	unknown (55-64)	PL	Poland	11	1	213	42	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	u55_64	unknown (55-64)	PL	Poland	18	1	199	50	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u55_64	unknown (55-64)	PL	Poland	45	1	191	88	0	0
You Vote EU Polska		1923072537771358	Facebook	u55_64	unknown (55-64)	PL	Poland	2	1	190	76	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	u55_64	unknown (55-64)	PL	Poland	16	1	186	42	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u55_64	unknown (55-64)	PL	Poland	28	1	181	84	0	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	u55_64	unknown (55-64)	PL	Poland	14	1	176	56	0	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	u55_64	unknown (55-64)	PL	Poland	11	1	165	59	0	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	u55_64	unknown (55-64)	PL	Poland	20	1	135	48	0	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	u55_64	unknown (55-64)	PL	Poland	7	1	135	39	0	0
